target_id	length	eff_length	est_counts	tpm
ENSAMXT00000014866.1	402	217.43	3854	1406.11
ENSAMXT00000014867.1	3961	3773.05	269.149	5.65883
ENSAMXT00000014872.1	529	341.898	1824	423.209
ENSAMXT00000014869.1	1733	1545.05	10	0.513434
ENSAMXT00000014873.1	1251	1063.05	332	24.7749
ENSAMXT00000014870.1	1469	1281.05	13	0.805016
ENSAMXT00000014891.1	6438	6250.05	1110	14.0885
ENSAMXT00000014884.1	2363	2175.05	82	2.99069
ENSAMXT00000014879.1	987	799.048	6	0.595669
ENSAMXT00000014875.1	5920	5732.05	124.167	1.71839
ENSAMXT00000014876.1	1959	1771.05	809	36.2364
ENSAMXT00000014882.1	1842	1654.05	3	0.14388
ENSAMXT00000014877.1	6730	6542.05	2561	31.0544
ENSAMXT00000014886.1	877	689.124	44	5.06503
ENSAMXT00000014880.1	1616	1428.05	0	0
ENSAMXT00000014881.1	3940	3752.05	118.104	2.49703
ENSAMXT00000014925.1	5195	5007.05	519.92	8.23723
ENSAMXT00000014927.1	5117	4929.05	15499.1	249.442
ENSAMXT00000014885.1	2269	2081.05	69.174	2.63686
ENSAMXT00000014895.1	5208	5020.05	3451.6	54.5431
ENSAMXT00000014908.1	7413	7225.05	2949.14	32.3804
ENSAMXT00000014940.1	1522	1334.05	488	29.0185
ENSAMXT00000014887.1	1445	1257.05	157	9.90773
ENSAMXT00000014894.1	1288	1100.05	276.268	19.9226
ENSAMXT00000014896.1	1069	881.048	41.7322	3.75749
ENSAMXT00000014923.1	1224	1036.05	900	68.9111
ENSAMXT00000014888.1	1486	1298.05	25.7884	1.57601
ENSAMXT00000014889.1	294	118.673	49	32.7545
ENSAMXT00000018444.1	2589	2401.05	1	0.0330389
ENSAMXT00000014900.1	3284	3096.05	90	2.30601
ENSAMXT00000014892.1	4216	4028.05	142.896	2.81418
ENSAMXT00000014893.1	4598	4410.05	1029.08	18.5112
ENSAMXT00000014897.1	806	618.124	7196	923.511
ENSAMXT00000014941.1	4418	4230.05	757.137	14.1989
ENSAMXT00000014905.1	1722	1534.05	330	17.0648
ENSAMXT00000014898.1	1121	933.048	20301	1726
ENSAMXT00000014899.1	1314	1126.05	90	6.34033
ENSAMXT00000014901.1	553	365.828	35	7.58957
ENSAMXT00000014903.1	1358	1170.05	41	2.77976
ENSAMXT00000018437.1	9903	9715.05	3428	27.9913
ENSAMXT00000014906.1	4541	4353.05	128	2.33262
ENSAMXT00000014907.1	1028	840.048	341	32.2016
ENSAMXT00000014916.1	2851	2663.05	325	9.68124
ENSAMXT00000014909.1	2519	2331.05	774	26.34
ENSAMXT00000014910.1	2638	2450.05	127	4.11203
ENSAMXT00000014911.1	3719	3531.05	321	7.21154
ENSAMXT00000014912.1	4679	4491.05	1681.52	29.7016
ENSAMXT00000014945.1	3777	3589.05	19	0.419953
ENSAMXT00000014913.1	1638	1450.05	519	28.393
ENSAMXT00000014914.1	595	407.443	414	80.6047
ENSAMXT00000014915.1	592	404.443	40	7.84566
ENSAMXT00000014919.1	1123	935.048	797.676	67.6736
ENSAMXT00000015034.1	5466	5278.05	4545.37	68.3161
ENSAMXT00000014934.1	4374	4186.05	1314	24.9011
ENSAMXT00000015007.1	915	727.124	86	9.38246
ENSAMXT00000014936.1	2263	2075.05	6.22693	0.238052
ENSAMXT00000014917.1	1436	1248.05	6.02608	0.383028
ENSAMXT00000014918.1	873	685.124	36	4.16831
ENSAMXT00000014928.1	1623	1435.05	1154	63.792
ENSAMXT00000014921.1	2106	1918.05	98	4.05315
ENSAMXT00000014920.1	2636	2448.05	1956.96	63.4144
ENSAMXT00000014922.1	1914	1726.05	13	0.597471
ENSAMXT00000014924.1	3081	2893.05	65.9107	1.80729
ENSAMXT00000014926.1	2444	2256.05	1466	51.5481
ENSAMXT00000014937.1	1944	1756.05	0	0
ENSAMXT00000014939.1	1955	1767.05	2934	131.716
ENSAMXT00000014984.1	1650	1462.05	24	1.3022
ENSAMXT00000014929.1	1716	1528.05	687.659	35.6996
ENSAMXT00000014930.1	3411	3223.05	1049	25.8188
ENSAMXT00000014974.1	1315	1127.05	251.3	17.6879
ENSAMXT00000014931.1	1050	862.048	121	11.1347
ENSAMXT00000014932.1	2130	1942.05	636	25.9791
ENSAMXT00000014938.1	1606	1418.05	102	5.70605
ENSAMXT00000014933.1	1323	1135.05	177	12.3705
ENSAMXT00000014935.1	1540	1352.05	112.212	6.58374
ENSAMXT00000014947.1	4953	4765.05	1255	20.8931
ENSAMXT00000014943.1	504	317.159	0	0
ENSAMXT00000014942.1	2382	2194.05	8.12528	0.293778
ENSAMXT00000014944.1	8512	8324.05	3953	37.672
ENSAMXT00000014946.1	1546	1358.05	240	14.0192
ENSAMXT00000014952.1	5072	4884.05	1832.78	29.7685
ENSAMXT00000014948.1	4831	4643.05	5199.37	88.833
ENSAMXT00000014951.1	837	649.124	3	0.366623
ENSAMXT00000014949.1	5579	5391.05	4762.35	70.0768
ENSAMXT00000014950.1	620	432.316	633	116.153
ENSAMXT00000014954.1	1354	1166.05	335	22.7906
ENSAMXT00000014953.1	1539	1351.05	65	3.81653
ENSAMXT00000014977.1	1747	1559.05	1.14907	0.0584675
ENSAMXT00000014973.1	1443	1255.05	3	0.189621
ENSAMXT00000014955.1	322	143.169	0	0
ENSAMXT00000014956.1	5207	5019.05	1315.21	20.7874
ENSAMXT00000014959.1	885	697.124	8	0.910346
ENSAMXT00000014957.1	1140	952.048	50	4.16618
ENSAMXT00000014975.1	3063	2875.05	540.126	14.9031
ENSAMXT00000014976.1	3007	2819.05	591.874	16.6553
ENSAMXT00000014961.1	2772	2584.05	1077	33.063
ENSAMXT00000014958.1	1859	1671.05	54.5711	2.5906
ENSAMXT00000014960.1	1853	1665.05	452	21.5347
ENSAMXT00000014962.1	2706	2518.05	807	25.4235
ENSAMXT00000014979.1	6064	5876.05	3500	47.2508
ENSAMXT00000014964.1	1614	1426.05	30.3284	1.6871
ENSAMXT00000014965.1	2816	2628.05	495.407	14.9539
ENSAMXT00000018418.1	2788	2600.05	0	0
ENSAMXT00000018419.1	2541	2353.05	2	0.0674258
ENSAMXT00000015055.1	13432	13244	1399.22	8.38095
ENSAMXT00000014968.1	3083	2895.05	219	6.00088
ENSAMXT00000014967.1	1037	849.048	1478	138.092
ENSAMXT00000014969.1	1925	1737.05	346	15.8012
ENSAMXT00000014972.1	588	400.483	77	15.2522
ENSAMXT00000015005.1	7711	7523.05	2869	30.2526
ENSAMXT00000014970.1	333	153.072	6	3.10943
ENSAMXT00000014971.1	4004	3816.05	441.513	9.17817
ENSAMXT00000014983.1	2558	2370.05	177	5.92438
ENSAMXT00000015004.1	2906	2718.05	1001	29.2148
ENSAMXT00000014978.1	1983	1795.05	210	9.28047
ENSAMXT00000014980.1	2537	2349.05	400	13.5081
ENSAMXT00000014981.1	750	562.124	1	0.141122
ENSAMXT00000014982.1	1883	1695.05	78	3.65039
ENSAMXT00000014985.1	1094	906.048	14	1.22575
ENSAMXT00000014986.1	8238	8050.05	977.048	9.62817
ENSAMXT00000015289.1	8717	8529.05	1223.14	11.3763
ENSAMXT00000014987.1	2019	1831.05	0	0
ENSAMXT00000014992.1	2156	1968.05	757	30.5131
ENSAMXT00000014988.1	1073	885.048	16.8509	1.51037
ENSAMXT00000014989.1	1060	872.048	43	3.9116
ENSAMXT00000014994.1	1685	1497.05	268	14.2012
ENSAMXT00000014990.1	1665	1477.05	93.6485	5.02959
ENSAMXT00000014991.1	1087	899.048	153	13.5
ENSAMXT00000014996.1	1723	1535.05	7.05111	0.364387
ENSAMXT00000014993.1	2957	2769.05	126.991	3.63807
ENSAMXT00000014995.1	2177	1989.05	314	12.5231
ENSAMXT00000015000.1	2264	2076.05	211	8.06254
ENSAMXT00000015008.1	10926	10738	3337.15	24.6534
ENSAMXT00000014997.1	1921	1733.05	197	9.01742
ENSAMXT00000015017.1	2754	2566.05	3921	121.216
ENSAMXT00000014998.1	2530	2342.05	297	10.0598
ENSAMXT00000015009.1	3857	3669.05	1487.37	32.1582
ENSAMXT00000015011.1	3529	3341.05	0	0
ENSAMXT00000014999.1	1099	911.048	173	15.0637
ENSAMXT00000015001.1	998	810.048	52	5.09236
ENSAMXT00000015002.1	1872	1684.05	149	7.01873
ENSAMXT00000015003.1	4169	3981.05	222	4.42366
ENSAMXT00000015006.1	2338	2150.05	168	6.19852
ENSAMXT00000015035.1	6599	6411.05	1465.43	18.1327
ENSAMXT00000015010.1	3648	3460.05	395.65	9.07102
ENSAMXT00000015015.1	3749	3561.05	494	11.0046
ENSAMXT00000015016.1	5229	5041.05	101.469	1.59676
ENSAMXT00000015069.1	2236	2048.05	58	2.24654
ENSAMXT00000015049.1	2885	2697.05	501	14.7359
ENSAMXT00000015012.1	1631	1443.05	46	2.52874
ENSAMXT00000015013.1	4895	4707.05	1070	18.0327
ENSAMXT00000015014.1	324	144.959	0	0
ENSAMXT00000015018.1	669	481.228	4	0.65938
ENSAMXT00000015042.1	4566	4378.05	448	8.11753
ENSAMXT00000015074.1	7215	7027.05	4913.09	55.4636
ENSAMXT00000015084.1	5905	5717.05	1532	21.2576
ENSAMXT00000015020.1	4760	4572.05	7134.97	123.796
ENSAMXT00000015019.1	8224	8036.05	3265.51	32.2356
ENSAMXT00000015021.1	8782	8594.05	635	5.86142
ENSAMXT00000015022.1	8820	8632.05	5607	51.528
ENSAMXT00000015023.1	5123	4935.05	130.533	2.09824
ENSAMXT00000015024.1	1010	822.048	113	10.9046
ENSAMXT00000015025.1	5990	5802.05	690.899	9.44626
ENSAMXT00000015041.1	1867	1679.05	42.3005	1.99852
ENSAMXT00000015026.1	1585	1397.05	5	0.283913
ENSAMXT00000015027.1	1733	1545.05	326.162	16.7463
ENSAMXT00000015031.1	1572	1384.05	399	22.8691
ENSAMXT00000015028.1	2945	2757.05	352	10.128
ENSAMXT00000015029.1	5433	5245.05	1157.41	17.5051
ENSAMXT00000015132.1	1686	1498.05	12	0.635451
ENSAMXT00000015030.1	1653	1465.05	41.0237	2.22131
ENSAMXT00000015086.1	1178	990.048	470	37.6589
ENSAMXT00000015032.1	1282	1094.05	0	0
ENSAMXT00000015033.1	1878	1690.05	7	0.328568
ENSAMXT00000015044.1	1053	865.048	579.395	53.1326
ENSAMXT00000015038.1	1725	1537.05	153	7.89643
ENSAMXT00000015057.1	3993	3805.05	700	14.5937
ENSAMXT00000015036.1	894	706.124	1	0.112343
ENSAMXT00000015119.1	4665	4477.05	152.148	2.69589
ENSAMXT00000015040.1	2031	1843.05	0	0
ENSAMXT00000015037.1	1344	1156.05	574	39.3879
ENSAMXT00000015045.1	4429	4241.05	2845.54	53.2254
ENSAMXT00000015056.1	3926	3738.05	599.044	12.7128
ENSAMXT00000015039.1	605	417.443	103	19.5734
ENSAMXT00000015133.1	1994	1806.05	30	1.31771
ENSAMXT00000015050.1	1020	832.048	306	29.1742
ENSAMXT00000015043.1	857	669.124	143	16.9534
ENSAMXT00000015061.1	3095	2907.05	3863.39	105.425
ENSAMXT00000015046.1	5272	5084.05	759.242	11.8467
ENSAMXT00000015047.1	1210	1022.05	170	13.1948
ENSAMXT00000015048.1	4340	4152.05	771.179	14.734
ENSAMXT00000015137.1	1652	1464.05	212	11.487
ENSAMXT00000015051.1	994	806.048	111.177	10.9416
ENSAMXT00000015052.1	5231	5043.05	2015.85	31.7097
ENSAMXT00000015053.1	1755	1567.05	298	15.0855
ENSAMXT00000015054.1	1345	1157.05	1165	79.8732
ENSAMXT00000015064.1	2457	2269.05	807	28.2135
ENSAMXT00000015058.1	2622	2434.05	258	8.40847
ENSAMXT00000015070.1	5770	5582.05	1525.82	21.6838
ENSAMXT00000015073.1	1347	1159.05	98.1812	6.71976
ENSAMXT00000015067.1	1776	1588.05	313	15.6353
ENSAMXT00000015059.1	4176	3988.05	804	15.9927
ENSAMXT00000015066.1	2295	2107.05	11	0.414138
ENSAMXT00000015060.1	1205	1017.05	23.1273	1.80389
ENSAMXT00000015062.1	2915	2727.05	4	0.116357
ENSAMXT00000015071.1	6357	6169.05	0	0
ENSAMXT00000015076.1	977	789.048	261	26.24
ENSAMXT00000015063.1	7882	7694.05	2910.82	30.0115
ENSAMXT00000015075.1	5475	5287.05	1062.09	15.9358
ENSAMXT00000015080.1	1959	1771.05	2070.51	92.7415
ENSAMXT00000015065.1	1236	1048.05	86	6.50944
ENSAMXT00000015068.1	2922	2734.05	188	5.45479
ENSAMXT00000015072.1	2223	2035.05	300	11.6943
ENSAMXT00000015125.1	9279	9091.05	417.153	3.64006
ENSAMXT00000015077.1	5879	5691.05	170.282	2.37358
ENSAMXT00000015078.1	706	518.178	31	4.7458
ENSAMXT00000015079.1	1314	1126.05	239	16.8371
ENSAMXT00000015090.1	1053	865.048	362	33.1967
ENSAMXT00000015081.1	2160	1972.05	94.6504	3.80743
ENSAMXT00000015083.1	771	583.124	0	0
ENSAMXT00000015082.1	4067	3879.05	1462	29.8985
ENSAMXT00000015085.1	2115	1927.05	1	0.0411656
ENSAMXT00000015087.1	968	780.048	51	5.18651
ENSAMXT00000015089.1	1221	1033.05	37	2.84124
ENSAMXT00000015098.1	1962	1774.05	1	0.0447158
ENSAMXT00000015094.1	5643	5455.05	192.085	2.79332
ENSAMXT00000015111.1	2411	2223.05	194.485	6.94009
ENSAMXT00000015091.1	858	670.124	3	0.355134
ENSAMXT00000015092.1	2287	2099.05	268	10.1284
ENSAMXT00000015093.1	2206	2018.05	0	0
ENSAMXT00000015088.1	4611	4423.05	47.279	0.847955
ENSAMXT00000015102.1	3690	3502.05	2033.59	46.0647
ENSAMXT00000015096.1	4851	4663.05	106.184	1.80641
ENSAMXT00000015095.1	2773	2585.05	20208	620.128
ENSAMXT00000015097.1	1014	826.048	43	4.12943
ENSAMXT00000015120.1	3567	3379.05	577.793	13.5645
ENSAMXT00000015106.1	1449	1261.05	31	1.9501
ENSAMXT00000015165.1	4494	4306.05	372.147	6.85587
ENSAMXT00000015211.1	1036	848.048	1762.28	164.847
ENSAMXT00000015099.1	2061	1873.05	984	41.6747
ENSAMXT00000015138.1	1464	1276.05	1652	102.7
ENSAMXT00000015100.1	456	269.913	121	35.5622
ENSAMXT00000015101.1	1829	1641.05	213	10.2964
ENSAMXT00000015104.1	861	673.124	35	4.12477
ENSAMXT00000015105.1	2099	1911.05	4798	199.166
ENSAMXT00000015107.1	1152	964.048	31	2.55088
ENSAMXT00000015124.1	5796	5608.05	94	1.32967
ENSAMXT00000015108.1	1850	1662.05	180	8.59123
ENSAMXT00000015113.1	4557	4369.05	275.315	4.99885
ENSAMXT00000015109.1	4894	4706.05	419.014	7.06316
ENSAMXT00000015118.1	12590	12402	1346.56	8.61306
ENSAMXT00000015110.1	2858	2670.05	421	12.5081
ENSAMXT00000015127.1	1340	1152.05	508	34.98
ENSAMXT00000015112.1	1927	1739.05	2105.45	96.0418
ENSAMXT00000015114.1	724	536.178	3375	499.334
ENSAMXT00000015115.1	3141	2953.05	225.142	6.04802
ENSAMXT00000015116.1	1635	1447.05	1683	92.263
ENSAMXT00000015117.1	1039	851.048	2	0.186424
ENSAMXT00000015123.1	1245	1057.05	122	9.1557
ENSAMXT00000015126.1	1284	1096.05	41	2.96743
ENSAMXT00000015122.1	3700	3512.05	2492.85	56.307
ENSAMXT00000015121.1	590	402.483	32	6.30709
ENSAMXT00000015136.1	7334	7146.05	8	0.0888077
ENSAMXT00000015130.1	1455	1267.05	614	38.4416
ENSAMXT00000015144.1	1217	1029.05	402	30.9897
ENSAMXT00000015128.1	4793	4605.05	5211	89.7663
ENSAMXT00000015153.1	6690	6502.05	1488.42	18.1594
ENSAMXT00000015131.1	1125	937.048	4	0.338629
ENSAMXT00000015139.1	5253	5065.05	720	11.2765
ENSAMXT00000015134.1	3393	3205.05	295	7.30153
ENSAMXT00000015129.1	3149	2961.05	2210.31	59.2155
ENSAMXT00000015135.1	1141	953.048	94.6807	7.88086
ENSAMXT00000015140.1	3766	3578.05	1029.53	22.8255
ENSAMXT00000015141.1	1243	1055.05	0.00232374	0.00017472
ENSAMXT00000015142.1	1568	1380.05	39	2.2418
ENSAMXT00000015143.1	1291	1103.05	153	11.0033
ENSAMXT00000015145.1	316	137.934	46.0586	26.4889
ENSAMXT00000015146.1	4669	4481.05	125.347	2.21902
ENSAMXT00000015147.1	784	596.124	112.127	14.9211
ENSAMXT00000015156.1	840	652.124	28	3.40608
ENSAMXT00000015148.1	932	744.124	88	9.38132
ENSAMXT00000015149.1	2810	2622.05	407.655	12.3333
ENSAMXT00000015150.1	1169	981.048	565.919	45.7605
ENSAMXT00000015151.1	522	334.898	12	2.84246
ENSAMXT00000015152.1	5756	5568.05	3	0.042741
ENSAMXT00000015157.1	1464	1276.05	1.1768	0.0731583
ENSAMXT00000015154.1	8184	7996.05	1017	10.0896
ENSAMXT00000015155.1	481	294.525	32	8.61896
ENSAMXT00000015158.1	720	532.178	62	9.2419
ENSAMXT00000015159.1	1917	1729.05	218	10.0018
ENSAMXT00000015169.1	1817	1629.05	140	6.81743
ENSAMXT00000015164.1	2015	1827.05	507	22.0133
ENSAMXT00000015160.1	450	263.993	30	9.01479
ENSAMXT00000015162.1	2382	2194.05	753	27.2255
ENSAMXT00000015161.1	778	590.124	3	0.403278
ENSAMXT00000015163.1	768	580.124	10	1.36743
ENSAMXT00000015171.1	786	598.124	2	0.265256
ENSAMXT00000015166.1	2871	2683.05	237	7.00723
ENSAMXT00000015167.1	586	398.563	169	33.6369
ENSAMXT00000015176.1	3919	3731.05	954	20.2836
ENSAMXT00000015168.1	551	363.828	0	0
ENSAMXT00000015184.1	1734	1546.05	1811	92.9228
ENSAMXT00000015170.1	655	467.228	58.6853	9.96385
ENSAMXT00000015172.1	4219	4031.05	1341.99	26.4094
ENSAMXT00000015173.1	2092	1904.05	2200.22	91.6672
ENSAMXT00000015174.1	2660	2472.05	161	5.16649
ENSAMXT00000015301.1	5691	5503.05	875	12.6134
ENSAMXT00000015186.1	1781	1593.05	204	10.1585
ENSAMXT00000015175.1	1303	1115.05	41	2.91687
ENSAMXT00000015177.1	1227	1039.05	92	7.02391
ENSAMXT00000015181.1	2719	2531.05	77	2.41333
ENSAMXT00000015178.1	2239	2051.05	4	0.154707
ENSAMXT00000015179.1	3034	2846.05	6	0.167238
ENSAMXT00000015180.1	1110	922.048	204	17.5511
ENSAMXT00000015183.1	964	776.048	501	51.2125
ENSAMXT00000015182.1	7023	6835.05	753	8.73937
ENSAMXT00000015189.1	2337	2149.05	379	13.9901
ENSAMXT00000015258.1	4272	4084.05	299.079	5.80927
ENSAMXT00000015193.1	3012	2824.05	6515.72	183.028
ENSAMXT00000015187.1	3063	2875.05	412	11.3679
ENSAMXT00000015188.1	1942	1754.05	5	0.226128
ENSAMXT00000015185.1	3861	3673.05	1747.32	37.7376
ENSAMXT00000015199.1	2962	2774.05	10932	312.617
ENSAMXT00000015190.1	1797	1609.05	104	5.12733
ENSAMXT00000015191.1	1455	1267.05	212	13.273
ENSAMXT00000015192.1	741	553.124	0	0
ENSAMXT00000015194.1	2376	2188.05	170.911	6.19641
ENSAMXT00000015228.1	8733	8545.05	303.901	2.82127
ENSAMXT00000015195.1	3491	3303.05	2244.36	53.9019
ENSAMXT00000015196.1	6229	6041.05	757.089	9.94171
ENSAMXT00000015197.1	1851	1663.05	1.00814	0.0480885
ENSAMXT00000015205.1	5775	5587.05	6146	87.2643
ENSAMXT00000015232.1	3415	3227.05	544	13.3727
ENSAMXT00000015198.1	7996	7808.05	8956.42	90.9953
ENSAMXT00000015203.1	1130	942.048	2.03557	0.171412
ENSAMXT00000015202.1	1639	1451.05	136.815	7.47962
ENSAMXT00000015200.1	756	568.124	178	24.8544
ENSAMXT00000015201.1	709	521.178	1	0.152209
ENSAMXT00000015204.1	816	628.124	0	0
ENSAMXT00000015242.1	4755	4567.05	469.162	8.14917
ENSAMXT00000015244.1	4652	4464.05	27.8383	0.494698
ENSAMXT00000015255.1	8046	7858.05	2337.84	23.6008
ENSAMXT00000015215.1	1896	1708.05	12	0.557324
ENSAMXT00000015206.1	6205	6017.05	5226	68.8989
ENSAMXT00000015207.1	3862	3674.05	74	1.59777
ENSAMXT00000015235.1	2063	1875.05	869	36.765
ENSAMXT00000015208.1	243	77.348	133	136.405
ENSAMXT00000015221.1	1170	982.048	405.28	32.7378
ENSAMXT00000015213.1	747	559.124	0	0
ENSAMXT00000015212.1	1656	1468.05	69.2449	3.74174
ENSAMXT00000015209.1	4988	4800.05	96.0854	1.58796
ENSAMXT00000015210.1	3146	2958.05	391	10.4857
ENSAMXT00000015214.1	2560	2372.05	802.984	26.8541
ENSAMXT00000015236.1	5116	4928.05	461.92	7.43563
ENSAMXT00000015238.1	5083	4895.05	538.083	8.72005
ENSAMXT00000015216.1	848	660.124	68	8.17165
ENSAMXT00000015222.1	1863	1675.05	402	19.0382
ENSAMXT00000015217.1	1705	1517.05	37	1.93477
ENSAMXT00000015218.1	1497	1309.05	121.885	7.38621
ENSAMXT00000015219.1	3651	3463.05	6	0.137442
ENSAMXT00000015230.1	2914	2726.05	14	0.4074
ENSAMXT00000015220.1	1885	1697.05	5	0.233724
ENSAMXT00000015223.1	888	700.124	6	0.679834
ENSAMXT00000015231.1	1706	1518.05	1.00084	0.0523003
ENSAMXT00000015225.1	4005	3817.05	792	16.4598
ENSAMXT00000015279.1	1102	914.048	24	2.0829
ENSAMXT00000015224.1	1441	1253.05	115.275	7.29786
ENSAMXT00000015229.1	3340	3152.05	274	6.8958
ENSAMXT00000015347.1	6805	6617.05	2325.19	27.8754
ENSAMXT00000015226.1	2632	2444.05	307	9.96449
ENSAMXT00000015227.1	1748	1560.05	565.785	28.77
ENSAMXT00000015233.1	2230	2042.05	136	5.28323
ENSAMXT00000015234.1	5420	5232.05	282.809	4.28794
ENSAMXT00000015243.1	522	334.898	0	0
ENSAMXT00000015239.1	8542	8354.05	3627	34.4411
ENSAMXT00000015237.1	1507	1319.05	168	10.1036
ENSAMXT00000015245.1	3618	3430.05	37.2845	0.862293
ENSAMXT00000015241.1	330	150.482	1	0.52716
ENSAMXT00000015240.1	2059	1871.05	64	2.71345
ENSAMXT00000015247.1	2415	2227.05	637.766	22.7174
ENSAMXT00000015248.1	2728	2540.05	26.2344	0.819325
ENSAMXT00000015250.1	4471	4283.05	624	11.5574
ENSAMXT00000015252.1	1656	1468.05	1321.36	71.4013
ENSAMXT00000015246.1	1402	1214.05	5514	360.294
ENSAMXT00000015277.1	9576	9388.05	326	2.75467
ENSAMXT00000015249.1	5421	5233.05	395	5.98782
ENSAMXT00000015269.1	3447	3259.05	34	0.827589
ENSAMXT00000015251.1	755	567.124	53.1253	7.43105
ENSAMXT00000015263.1	5105	4917.05	242.906	3.91887
ENSAMXT00000015253.1	2301	2113.05	134	5.03063
ENSAMXT00000015254.1	845	657.124	1068.64	129.007
ENSAMXT00000015262.1	7577	7389.05	2306	24.757
ENSAMXT00000015260.1	3273	3085.05	496.159	12.7581
ENSAMXT00000015257.1	1195	1007.05	551	43.4038
ENSAMXT00000015429.1	2653	2465.05	980.08	31.5401
ENSAMXT00000015256.1	207	51.5092	22	33.8817
ENSAMXT00000015259.1	315	136.992	720	416.93
ENSAMXT00000015275.1	2439	2251.05	226	7.96435
ENSAMXT00000015342.1	6660	6472.05	5106.93	62.5957
ENSAMXT00000015266.1	4445	4257.05	133.857	2.49436
ENSAMXT00000015261.1	1912	1724.05	9724	447.427
ENSAMXT00000015286.1	8098	7910.05	9	0.0902589
ENSAMXT00000015265.1	1041	853.048	5	0.464968
ENSAMXT00000015264.1	526	338.898	0	0
ENSAMXT00000015361.1	1524	1336.05	171	10.1531
ENSAMXT00000015267.1	4548	4360.05	390	7.09578
ENSAMXT00000015268.1	5097	4909.05	1123	18.1472
ENSAMXT00000015270.1	2212	2024.05	2555.71	100.165
ENSAMXT00000015271.1	2131	1943.05	139	5.6749
ENSAMXT00000015272.1	10184	9996.05	3700	29.363
ENSAMXT00000015273.1	1607	1419.05	158	8.83256
ENSAMXT00000015274.1	3629	3441.05	65	1.49847
ENSAMXT00000015276.1	1794	1606.05	65.8016	3.25016
ENSAMXT00000015290.1	2144	1956.05	188.188	7.632
ENSAMXT00000015281.1	2745	2557.05	1473	45.6973
ENSAMXT00000015385.1	30141	29953	14413.4	38.1726
ENSAMXT00000015278.1	995	807.048	55	5.40617
ENSAMXT00000015287.1	3566	3378.05	2371.24	55.6848
ENSAMXT00000015280.1	2798	2610.05	289.696	8.80482
ENSAMXT00000015315.1	8916	8728.05	487.042	4.42666
ENSAMXT00000015292.1	2534	2346.05	80	2.70508
ENSAMXT00000015283.1	1405	1217.05	0	0
ENSAMXT00000015282.1	6752	6564.05	649	7.84331
ENSAMXT00000015284.1	893	705.124	93.0122	10.4641
ENSAMXT00000015285.1	1310	1122.05	153	10.817
ENSAMXT00000015339.1	1872	1684.05	498	23.4586
ENSAMXT00000015288.1	4137	3949.05	2605	52.3289
ENSAMXT00000015291.1	1784	1596.05	1	0.0497028
ENSAMXT00000015312.1	7675	7487.05	905	9.58881
ENSAMXT00000015293.1	4374	4186.05	509	9.64584
ENSAMXT00000015294.1	3774	3586.05	2622.12	58.0047
ENSAMXT00000015297.1	1149	961.048	0	0
ENSAMXT00000015298.1	1146	958.048	559	46.2862
ENSAMXT00000015321.1	2627	2439.05	550	17.8883
ENSAMXT00000015296.1	6200	6012.05	9003	118.793
ENSAMXT00000015295.1	772	584.124	3	0.40742
ENSAMXT00000015313.1	6905	6717.05	6368.93	75.2167
ENSAMXT00000015302.1	7019	6831.05	2143	24.8864
ENSAMXT00000015303.1	2202	2014.05	528	20.7965
ENSAMXT00000015300.1	3148	2960.05	280.092	7.50634
ENSAMXT00000015304.1	2392	2204.05	102	3.67118
ENSAMXT00000015306.1	2078	1890.05	626	26.2741
ENSAMXT00000015305.1	2175	1987.05	3	0.119768
ENSAMXT00000015307.1	2175	1987.05	794.618	31.7232
ENSAMXT00000015308.1	5283	5095.05	842.483	13.1172
ENSAMXT00000015309.1	8054	7866.05	458	4.61887
ENSAMXT00000015328.1	3970	3782.05	67.0363	1.40608
ENSAMXT00000015310.1	5636	5448.05	2015	29.34
ENSAMXT00000015311.1	1693	1505.05	214	11.2795
ENSAMXT00000015314.1	4825	4637.05	1007	17.2272
ENSAMXT00000015325.1	2168	1980.05	99	3.9663
ENSAMXT00000015316.1	1555	1367.05	179.324	10.406
ENSAMXT00000015317.1	1778	1590.05	341.343	17.0297
ENSAMXT00000015318.1	3965	3777.05	836	17.5582
ENSAMXT00000015319.1	4530	4342.05	1999	36.5212
ENSAMXT00000015329.1	2985	2797.05	0	0
ENSAMXT00000015320.1	1882	1694.05	248.037	11.6149
ENSAMXT00000015323.1	6221	6033.05	1260.33	16.572
ENSAMXT00000015322.1	4021	3833.05	195.587	4.04783
ENSAMXT00000015324.1	4144	3956.05	496.234	9.95065
ENSAMXT00000015326.1	5195	5007.05	1140.3	18.0661
ENSAMXT00000015327.1	5726	5538.05	2753	39.4345
ENSAMXT00000015330.1	4455	4267.05	205	3.81112
ENSAMXT00000015335.1	2829	2641.05	386	11.5941
ENSAMXT00000015331.1	3386	3198.05	3800.48	94.2715
ENSAMXT00000015333.1	11782	11594	5713	39.0891
ENSAMXT00000015332.1	2931	2743.05	0	0
ENSAMXT00000015338.1	1794	1606.05	93	4.59358
ENSAMXT00000015336.1	2129	1941.05	0	0
ENSAMXT00000015337.1	1926	1738.05	436	19.8999
ENSAMXT00000015334.1	4275	4087.05	1097.67	21.3053
ENSAMXT00000015348.1	4380	4192.05	1098.52	20.7878
ENSAMXT00000015341.1	579	391.602	2	0.405146
ENSAMXT00000015340.1	1227	1039.05	306	23.3621
ENSAMXT00000015365.1	4404	4216.05	7872	148.117
