target_id	length	eff_length	est_counts	tpm
ENSONIT00000012293.1	867	551.816	0	0
ENSONIT00000012294.1	2718	2401.84	38	1.84958
ENSONIT00000012295.1	3468	3151.84	0	0
ENSONIT00000012296.1	1536	1219.84	5	0.479183
ENSONIT00000012297.1	1054	737.839	131	20.756
ENSONIT00000012298.1	4308	3991.84	3	0.0878582
ENSONIT00000012299.1	1581	1264.84	6	0.554562
ENSONIT00000012300.1	5064	4747.84	30	0.738685
ENSONIT00000012301.1	4080	3763.84	98	3.04389
ENSONIT00000012302.1	993	676.858	197	34.0253
ENSONIT00000012303.1	1716	1399.84	72	6.01297
ENSONIT00000012304.1	1065	748.839	26	4.059
ENSONIT00000012305.1	817	502.569	2	0.46523
ENSONIT00000012306.1	4200	3883.84	21	0.632109
ENSONIT00000012307.1	2533	2216.84	13	0.685557
ENSONIT00000012308.1	4829	4512.84	203.767	5.27858
ENSONIT00000012309.1	2262	1945.84	18.2334	1.09545
ENSONIT00000012310.1	1125	808.839	0	0
ENSONIT00000012311.1	1101	784.839	0	0
ENSONIT00000012312.1	5667	5350.84	24	0.524353
ENSONIT00000012313.1	4303	3986.84	31	0.909007
ENSONIT00000012314.1	3778	3461.84	118	3.98483
ENSONIT00000012315.1	3198	2881.84	0	0
ENSONIT00000012316.1	3135	2818.84	0	0
ENSONIT00000012317.1	1287	970.839	88	10.5967
ENSONIT00000012318.1	6410	6093.84	199.624	3.82962
ENSONIT00000012319.1	4488	4171.84	11.3763	0.318793
ENSONIT00000012320.1	3410	3093.84	24.0547	0.908944
ENSONIT00000012321.1	3642	3325.84	59.9453	2.10711
ENSONIT00000012322.1	1120	803.839	2.02307	0.294222
ENSONIT00000012323.1	6192	5875.84	88.1799	1.75442
ENSONIT00000012324.1	1545	1228.84	0	0
ENSONIT00000012325.1	1892	1575.84	87	6.45419
ENSONIT00000012326.1	1134	817.839	0	0
ENSONIT00000012327.1	2230	1913.84	5	0.305421
ENSONIT00000012328.1	1641	1324.84	0	0
ENSONIT00000012329.1	1188	871.839	224.978	30.1674
ENSONIT00000012330.1	3601	3284.84	174.022	6.19333
ENSONIT00000012331.1	5501	5184.84	2	0.0450951
ENSONIT00000012332.1	5884	5567.84	112	2.35161
ENSONIT00000012333.1	1221	904.839	102	13.1784
ENSONIT00000012334.1	5246	4929.84	362	8.5844
ENSONIT00000012335.1	6531	6214.84	195.046	3.66894
ENSONIT00000012336.1	5112	4795.84	5.159	0.125758
ENSONIT00000012337.1	1428	1111.84	6	0.630876
ENSONIT00000012338.1	3657	3340.84	33.6695	1.17819
ENSONIT00000012339.1	1008	691.839	0	0
ENSONIT00000012340.1	771	457.529	12	3.06617
ENSONIT00000012341.1	8313	7996.84	46	0.672471
ENSONIT00000012342.1	1713	1396.84	8.01795	0.671044
ENSONIT00000012343.1	5312	4995.84	195	4.5631
ENSONIT00000012344.1	1528	1211.84	1	0.0964694
ENSONIT00000012345.1	2475	2158.84	3	0.162456
ENSONIT00000012346.1	2406	2089.84	0	0
ENSONIT00000012347.1	1401	1084.84	323	34.8074
ENSONIT00000012348.1	5493	5176.84	248	5.60043
ENSONIT00000012349.1	4864	4547.84	169.404	4.35464
ENSONIT00000012350.1	1374	1057.84	107.596	11.8908
ENSONIT00000012351.1	2460	2143.84	54	2.94466
ENSONIT00000012352.1	2703	2386.84	38	1.86121
ENSONIT00000012353.1	2572	2255.84	3	0.15547
ENSONIT00000012354.1	570	268.618	27	11.7507
ENSONIT00000012355.1	3500	3183.84	10	0.367183
ENSONIT00000012356.1	1094	777.839	0	0
ENSONIT00000012357.1	3352	3035.84	80	3.08067
ENSONIT00000012358.1	6938	6621.84	40	0.70618
ENSONIT00000012359.1	1665	1348.84	0	0
ENSONIT00000012360.1	819	504.522	25	5.79288
ENSONIT00000012361.1	1473	1156.84	73	7.37708
ENSONIT00000012362.1	2520	2203.84	29	1.53834
ENSONIT00000012363.1	2661	2344.84	5	0.249282
ENSONIT00000012364.1	336	90.8463	10422	13411.5
ENSONIT00000012365.1	2457	2140.84	29	1.58361
ENSONIT00000012366.1	5052	4735.84	0	0
ENSONIT00000012367.1	4488	4171.84	44	1.23299
ENSONIT00000012368.1	459	176.071	173	114.866
ENSONIT00000012369.1	1227	910.839	27.627	3.5459
ENSONIT00000012370.1	999	682.839	1.37303	0.23507
ENSONIT00000012371.1	1197	880.839	0.640988	0.0850722
ENSONIT00000012372.1	1652	1335.84	29.359	2.56934
ENSONIT00000012373.1	4797	4480.84	196	5.11365
ENSONIT00000012374.1	1493	1176.84	163	16.1922
ENSONIT00000012375.1	8199	7882.84	240.795	3.57108
ENSONIT00000012376.1	4707	4390.84	1.20475	0.0320763
ENSONIT00000012377.1	786	472.197	3	0.742732
ENSONIT00000012378.1	829	514.306	37	8.41035
ENSONIT00000012379.1	4843	4526.84	3	0.0774748
ENSONIT00000012380.1	2472	2155.84	79	4.28396
ENSONIT00000012381.1	5332	5015.84	21.0716	0.491121
ENSONIT00000012382.1	1404	1087.84	32	3.4389
ENSONIT00000012383.1	1962	1645.84	1	0.0710308
ENSONIT00000012384.1	2116	1799.84	59.038	3.83471
ENSONIT00000012385.1	3384	3067.84	5.36822	0.204565
ENSONIT00000012386.1	2875	2558.84	181.632	8.29818
ENSONIT00000012387.1	6785	6468.84	0	0
ENSONIT00000012388.1	1753	1436.84	160	13.0181
ENSONIT00000012389.1	4613	4296.84	102	2.77514
ENSONIT00000012390.1	6176	5859.84	39	0.77806
ENSONIT00000012391.1	1038	721.839	72	11.6608
ENSONIT00000012392.1	1374	1057.84	38	4.19951
ENSONIT00000012393.1	3591	3274.84	196	6.99681
ENSONIT00000012394.1	1712	1395.84	24	2.01007
ENSONIT00000012395.1	3108	2791.84	83.1716	3.48272
ENSONIT00000012396.1	2808	2491.84	36.8284	1.72782
ENSONIT00000012397.1	4228	3911.84	1	0.029885
ENSONIT00000012398.1	2178	1861.84	0	0
ENSONIT00000012399.1	3771	3454.84	8.03137	0.271767
ENSONIT00000012400.1	4325	4008.84	190	5.54076
ENSONIT00000012401.1	741	428.414	13	3.54743
ENSONIT00000012402.1	945	629.1	56	10.4064
ENSONIT00000012403.1	1230	913.839	0	0
ENSONIT00000012404.1	6965	6648.84	307	5.39792
ENSONIT00000012405.1	1846	1529.84	26	1.98684
ENSONIT00000012406.1	675	365.281	0	0
ENSONIT00000012407.1	513	219.588	17	9.05055
ENSONIT00000012408.1	1293	976.839	2	0.239354
ENSONIT00000012409.1	851	535.982	20.5819	4.48921
ENSONIT00000012410.1	2841	2524.84	59.4958	2.75478
ENSONIT00000012411.1	3159	2842.84	0	0
ENSONIT00000012412.1	1149	832.839	3.14717	0.441767
ENSONIT00000012413.1	3117	2800.84	59	2.46262
ENSONIT00000012414.1	2187	1870.84	90.7316	5.66965
ENSONIT00000012415.1	1012	695.839	1	0.168006
ENSONIT00000012416.1	2365	2048.84	50	2.85296
ENSONIT00000012417.1	5052	4735.84	15	0.370279
ENSONIT00000012418.1	1326	1009.84	151	17.4807
ENSONIT00000012419.1	1086	769.839	275	41.7606
ENSONIT00000012420.1	1517	1200.84	3.1601	0.307645
ENSONIT00000012421.1	1137	820.839	5.8399	0.831729
ENSONIT00000012422.1	6046	5729.84	34.2598	0.699
ENSONIT00000012423.1	2364	2047.84	0	0
ENSONIT00000012424.1	2646	2329.84	0	0
ENSONIT00000012425.1	4133	3816.84	66	2.0215
ENSONIT00000012426.1	3360	3043.84	0	0
ENSONIT00000012427.1	1311	994.839	67	7.87329
ENSONIT00000012428.1	1413	1096.84	28	2.98435
ENSONIT00000012429.1	4045	3728.84	135.34	4.24314
ENSONIT00000012430.1	1455	1138.84	0	0
ENSONIT00000012431.1	3244	2927.84	0	0
ENSONIT00000012432.1	3127	2810.84	30	1.24773
ENSONIT00000012433.1	1317	1000.84	5.01136	0.585364
ENSONIT00000012434.1	3808	3491.84	66.4177	2.22364
ENSONIT00000012435.1	3961	3644.84	79.5457	2.55136
ENSONIT00000012436.1	1903	1586.84	2	0.147344
ENSONIT00000012437.1	1188	871.839	4	0.536362
ENSONIT00000012438.1	3888	3571.84	2171	71.0562
ENSONIT00000012439.1	1659	1342.84	1	0.0870583
ENSONIT00000012440.1	1801	1484.84	8.47658	0.667384
ENSONIT00000012441.1	3900	3583.84	7.10761	0.231851
ENSONIT00000012442.1	873	557.747	0	0
ENSONIT00000012443.1	741	428.414	10	2.72879
ENSONIT00000012444.1	2449	2132.84	13	0.712557
ENSONIT00000012445.1	7570	7253.84	129.804	2.09197
ENSONIT00000012446.1	5886	5569.84	0	0
ENSONIT00000012447.1	1311	994.839	1.4943	0.175598
ENSONIT00000012448.1	1053	736.839	39	6.18766
ENSONIT00000012449.1	2127	1810.84	3	0.193676
ENSONIT00000012450.1	258	51.449	75	170.419
ENSONIT00000012451.1	1271	954.839	1	0.122435
ENSONIT00000012452.1	1056	739.839	1	0.158015
ENSONIT00000012453.1	1830	1513.84	0	0
ENSONIT00000012454.1	2839	2522.84	1	0.0463388
ENSONIT00000012455.1	7420	7103.84	494.923	8.14477
ENSONIT00000012456.1	2181	1864.84	3.07711	0.192901
ENSONIT00000012457.1	483	194.939	72	43.1785
ENSONIT00000012458.1	1955	1638.84	1	0.0713342
ENSONIT00000012459.1	4803	4486.84	252.417	6.57677
ENSONIT00000012460.1	1632	1315.84	4.27806	0.380083
ENSONIT00000012461.1	6466	6149.84	197.373	3.75195
ENSONIT00000012462.1	7110	6793.84	7	0.120453
ENSONIT00000012463.1	11894	11577.8	224.021	2.26202
ENSONIT00000012464.1	8445	8128.84	0	0
ENSONIT00000012465.1	8430	8113.84	0	0
ENSONIT00000012466.1	6201	5884.84	0	0
ENSONIT00000012467.1	1649	1332.84	0	0
ENSONIT00000012468.1	5088	4771.84	2	0.048998
ENSONIT00000012469.1	5919	5602.84	1135	23.6822
ENSONIT00000012470.1	723	411.049	0	0
ENSONIT00000012471.1	6351	6034.84	354.731	6.87175
ENSONIT00000012472.1	420	146.828	35	27.8672
ENSONIT00000012473.1	2162	1845.84	805	50.9843
ENSONIT00000012474.1	1859	1542.84	146	11.0628
ENSONIT00000012475.1	4625	4308.84	73.2061	1.98619
ENSONIT00000012476.1	357	103.844	94	105.823
ENSONIT00000012477.1	366	109.733	0	0
ENSONIT00000012478.1	632	324.961	54.5868	19.6377
ENSONIT00000012479.1	1620	1303.84	1802.09	161.58
ENSONIT00000012480.1	1599	1282.84	275.907	25.1434
ENSONIT00000012481.1	2046	1729.84	0	0
ENSONIT00000012482.1	4514	4197.84	113.347	3.15659
ENSONIT00000012483.1	2049	1732.84	4	0.269858
ENSONIT00000012484.1	1608	1291.84	0	0
ENSONIT00000012485.1	1516	1199.84	8	0.779473
ENSONIT00000012486.1	1368	1051.84	0	0
ENSONIT00000012487.1	3139	2822.84	5	0.20707
ENSONIT00000012488.1	1675	1358.84	52	4.47373
ENSONIT00000012489.1	3403	3086.84	33	1.24978
ENSONIT00000012490.1	7259	6942.84	18.1047	0.304851
ENSONIT00000012491.1	2751	2434.84	0	0
ENSONIT00000012492.1	2247	1930.84	44.2295	2.67794
ENSONIT00000012493.1	2048	1731.84	2082	140.542
ENSONIT00000012494.1	3872	3555.84	108	3.55072
ENSONIT00000012495.1	4105	3788.84	85	2.62269
ENSONIT00000012496.1	2469	2152.84	3.02314	0.164165
ENSONIT00000012497.1	2506	2189.84	2.58189e-06	1.37835e-07
ENSONIT00000012498.1	2005	1688.84	17	1.17678
ENSONIT00000012499.1	7356	7039.84	47.1419	0.78285
ENSONIT00000012500.1	4374	4057.84	0	0
ENSONIT00000012501.1	1708	1391.84	65	5.45957
ENSONIT00000012502.1	1806	1489.84	1	0.0784684
ENSONIT00000012503.1	5148	4831.84	79.6642	1.92746
ENSONIT00000012504.1	696	385.22	16.0265	4.86367
ENSONIT00000012505.1	2708	2391.84	11.5724	0.565623
ENSONIT00000012506.1	2115	1798.84	8.42756	0.547701
ENSONIT00000012507.1	5215	4898.84	676	16.132
ENSONIT00000012508.1	2710	2393.84	111.521	5.44623
ENSONIT00000012509.1	2062	1745.84	14.2586	0.954786
ENSONIT00000012510.1	1134	817.839	31.7414	4.53725
ENSONIT00000012511.1	2146	1829.84	22.7182	1.45143
ENSONIT00000012512.1	6309	5992.84	101	1.97026
ENSONIT00000012513.1	885	569.611	0	0
ENSONIT00000012514.1	2162	1845.84	47	2.97672
ENSONIT00000012515.1	2369	2052.84	31.6499	1.8024
ENSONIT00000012516.1	744	431.32	3.35007	0.908006
ENSONIT00000012517.1	3235	2918.84	44	1.76229
ENSONIT00000012518.1	2245	1928.84	65	3.9396
ENSONIT00000012519.1	2484	2167.84	38	2.04923
ENSONIT00000012520.1	1644	1327.84	1.24536	0.109644
ENSONIT00000012521.1	558	258.028	0.757999	0.343428
ENSONIT00000012522.1	1851	1534.84	4	0.304671
ENSONIT00000012523.1	375	115.697	20	20.2089
ENSONIT00000012524.1	375	115.697	0	0
ENSONIT00000012525.1	621	314.805	0	0
ENSONIT00000012526.1	2626	2309.84	5	0.253059
ENSONIT00000012527.1	3766	3449.84	245	8.30236
ENSONIT00000012528.1	1872	1555.84	27.2239	2.04559
ENSONIT00000012529.1	2093	1776.84	12.7761	0.840592
ENSONIT00000012530.1	2148	1831.84	0	0
ENSONIT00000012531.1	420	146.828	0	0
ENSONIT00000012532.1	1164	847.839	68	9.37627
ENSONIT00000012533.1	3498	3181.84	19.5201	0.717197
ENSONIT00000012534.1	3369	3052.84	8.47989	0.324729
ENSONIT00000012535.1	1332	1015.84	69	7.9407
ENSONIT00000012536.1	5940	5623.84	127.54	2.65124
ENSONIT00000012537.1	2022	1705.84	31.0425	2.12742
ENSONIT00000012538.1	1863	1546.84	15.4173	1.16519
ENSONIT00000012539.1	5173	4856.84	196.925	4.74002
ENSONIT00000012540.1	2139	1822.84	152.075	9.75315
ENSONIT00000012541.1	2675	2358.84	42.0325	2.08315
ENSONIT00000012542.1	1347	1030.84	1.96748	0.223128
ENSONIT00000012543.1	867	551.816	5	1.05928
ENSONIT00000012544.1	1871	1554.84	0	0
ENSONIT00000012545.1	1800	1483.84	0	0
ENSONIT00000012546.1	1939	1622.84	12.3611	0.890465
ENSONIT00000012547.1	1020	703.839	10.6389	1.76708
ENSONIT00000012548.1	1152	835.839	0	0
ENSONIT00000012549.1	996	679.847	70	12.0371
ENSONIT00000012551.1	1284	967.839	0	0
ENSONIT00000012552.1	2421	2104.84	111.466	6.19098
ENSONIT00000012553.1	768	454.637	15.9237	4.09461
ENSONIT00000012554.1	726	413.934	2.40092	0.678079
ENSONIT00000012555.1	3783	3466.84	8.59908	0.28997
ENSONIT00000012556.1	648	339.837	174	59.8567
ENSONIT00000012557.1	4959	4642.84	0	0
ENSONIT00000012558.1	4337	4020.84	0	0
ENSONIT00000012559.1	3125	2808.84	241.036	10.032
ENSONIT00000012560.1	4326	4009.84	71	2.06998
ENSONIT00000012561.1	438	160.09	0	0
ENSONIT00000012562.1	1295	978.839	0	0
ENSONIT00000012563.1	3746	3429.84	148.758	5.07038
ENSONIT00000012564.1	1271	954.839	31	3.79547
ENSONIT00000012565.1	2200	1883.84	106	6.57804
ENSONIT00000012566.1	2568	2251.84	0	0
ENSONIT00000012567.1	2472	2155.84	9.57877e-08	5.19431e-09
ENSONIT00000012568.1	2424	2107.84	10	0.554622
ENSONIT00000012569.1	2787	2470.84	60	2.83884
ENSONIT00000012570.1	5397	5080.84	779.6	17.9379
ENSONIT00000012571.1	2190	1873.84	21.3999	1.3351
ENSONIT00000012572.1	2611	2294.84	0	0
ENSONIT00000012573.1	5546	5229.84	91.2304	2.03932
ENSONIT00000012574.1	3081	2764.84	2.76955	0.117105
ENSONIT00000012575.1	7956	7639.84	15	0.229531
ENSONIT00000012576.1	2944	2627.84	90	4.00385
ENSONIT00000012577.1	3611	3294.84	39	1.38377
ENSONIT00000012578.1	2115	1798.84	0	0
ENSONIT00000012579.1	5633	5316.84	198.089	4.35554
ENSONIT00000012580.1	2812	2495.84	34.8347	1.63166
ENSONIT00000012581.1	1683	1366.84	36.1653	3.09321
ENSONIT00000012582.1	1947	1630.84	1706	122.293
ENSONIT00000012583.1	9408	9091.84	161.911	2.08189
ENSONIT00000012584.1	16899	16582.8	114	0.803674
ENSONIT00000012585.1	2112	1795.84	26	1.69254
ENSONIT00000012586.1	4923	4606.84	246	6.24261
ENSONIT00000012587.1	1407	1090.84	84	9.00229
ENSONIT00000012588.1	1506	1189.84	72	7.07422
ENSONIT00000012589.1	4664	4347.84	21	0.564651
ENSONIT00000012590.1	3432	3115.84	3	0.112559
ENSONIT00000012591.1	1289	972.839	89	10.6951
ENSONIT00000012592.1	243	45.8917	113	287.858
ENSONIT00000012593.1	6374	6057.84	97	1.87192
ENSONIT00000012594.1	2232	1915.84	0	0
ENSONIT00000012595.1	3219	2902.84	3.00866	0.121167
ENSONIT00000012596.1	1278	961.839	171	20.784
ENSONIT00000012597.1	547	248.484	562	264.406
ENSONIT00000012598.1	3305	2988.84	20	0.782279
ENSONIT00000012599.1	2955	2638.84	0	0
ENSONIT00000012600.1	3171	2854.84	72	2.94839
ENSONIT00000012601.1	1881	1564.84	79.5889	5.94589
ENSONIT00000012602.1	2626	2309.84	340	17.208
ENSONIT00000012603.1	1209	892.839	0	0
ENSONIT00000012604.1	5273	4956.84	137.411	3.24079
ENSONIT00000012605.1	2550	2233.84	14	0.732673
ENSONIT00000012606.1	2355	2038.84	81	4.64447
ENSONIT00000012607.1	1050	733.839	67	10.6735
ENSONIT00000012608.1	852	536.966	4.1598	0.905648
ENSONIT00000012609.1	789	475.119	4.8402	1.19095
ENSONIT00000012610.1	390	125.936	3.00229	2.78699
ENSONIT00000012611.1	324	83.8751	851.387	1186.66
ENSONIT00000012612.1	1574	1257.84	313.672	29.1531
ENSONIT00000012613.1	1242	925.839	148.939	18.8065
ENSONIT00000012614.1	1862	1545.84	89	6.7307
ENSONIT00000012615.1	783	469.25	0	0
ENSONIT00000012616.1	4471	4154.84	20	0.562743
ENSONIT00000012617.1	12002	11685.8	407.206	4.0737
ENSONIT00000012618.1	681	370.994	18	5.67204
ENSONIT00000012619.1	1263	946.839	45	5.55611
ENSONIT00000012620.1	3088	2771.84	0	0
ENSONIT00000012621.1	3004	2687.84	16	0.695907
ENSONIT00000012622.1	2269	1952.84	20.1093	1.20383
ENSONIT00000012623.1	1395	1078.84	0.890679	0.0965159
ENSONIT00000012624.1	6392	6075.84	56	1.0775
ENSONIT00000012625.1	2169	1852.84	0	0
ENSONIT00000012626.1	1563	1246.84	3	0.281284
ENSONIT00000012627.1	2032	1715.84	360.794	24.582
ENSONIT00000012628.1	1645	1328.84	0	0
ENSONIT00000012629.1	5086	4769.84	63.8291	1.56441
ENSONIT00000012630.1	2277	1960.84	1.17086	0.069807
ENSONIT00000012631.1	2706	2389.84	72	3.52207
ENSONIT00000012632.1	462	178.382	0	0
ENSONIT00000012633.1	3982	3665.84	6	0.191343
ENSONIT00000012634.1	999	682.839	1	0.171205
ENSONIT00000012635.1	3678	3361.84	130	4.52065
ENSONIT00000012636.1	8586	8269.84	99.4509	1.40587
ENSONIT00000012637.1	8775	8458.84	35.4432	0.489842
ENSONIT00000012638.1	8730	8413.84	12.1059	0.168205
ENSONIT00000012639.1	2690	2373.84	95	4.6785
ENSONIT00000012640.1	2562	2245.84	73	3.79996
ENSONIT00000012641.1	5728	5411.84	2206.99	47.6748
ENSONIT00000012642.1	1248	931.839	6.01239	0.754294
ENSONIT00000012643.1	4560	4243.84	148	4.07697
ENSONIT00000012644.1	1117	800.839	8754	1277.9
ENSONIT00000012645.1	1704	1387.84	6	0.505413
ENSONIT00000012646.1	2200	1883.84	1	0.062057
ENSONIT00000012647.1	832	517.245	0	0
ENSONIT00000012648.1	657	348.271	0	0
ENSONIT00000012649.1	1952	1635.84	17	1.21491
ENSONIT00000012650.1	1784	1467.84	10	0.796445
ENSONIT00000012651.1	903	587.397	55	10.9462
ENSONIT00000012652.1	2685	2368.84	11	0.542864
ENSONIT00000012653.1	5586	5269.84	47.0812	1.04444
ENSONIT00000012654.1	3006	2689.84	0	0
ENSONIT00000012655.1	1881	1564.84	0	0
ENSONIT00000012656.1	837	522.159	0	0
ENSONIT00000012657.1	1494	1177.84	96	9.52839
ENSONIT00000012658.1	5323	5006.84	7	0.163444
ENSONIT00000012659.1	5233	4916.84	65	1.54547
ENSONIT00000012660.1	1912	1595.84	47	3.44305
ENSONIT00000012661.1	1311	994.839	73	8.57836
ENSONIT00000012662.1	4570	4253.84	27	0.742022
ENSONIT00000012663.1	2253	1936.84	0	0
ENSONIT00000012664.1	1662	1345.84	65	5.64618
ENSONIT00000012665.1	5938	5621.84	40	0.831794
ENSONIT00000012666.1	5584	5267.84	289.917	6.43391
ENSONIT00000012667.1	1071	754.839	8	1.239
ENSONIT00000012668.1	6346	6029.84	110.657	2.14539
ENSONIT00000012669.1	4203	3886.84	3.3431	0.100551
ENSONIT00000012670.1	3988	3671.84	256	8.15062
ENSONIT00000012671.1	702	390.909	31	9.27086
ENSONIT00000012672.1	1130	813.839	11	1.58011
ENSONIT00000012673.1	792	478.043	10	2.4455
ENSONIT00000012674.1	6030	5713.84	98.2868	2.01095
ENSONIT00000012675.1	2799	2482.84	140.713	6.62553
ENSONIT00000012676.1	2752	2435.84	4	0.191975
ENSONIT00000012677.1	6214	5897.84	62	1.22895
ENSONIT00000012678.1	240	44.8037	17	44.3577
ENSONIT00000012679.1	1035	718.839	45	7.31839
ENSONIT00000012680.1	1296	979.839	55	6.56209
ENSONIT00000012681.1	3830	3513.84	3	0.0998099
ENSONIT00000012682.1	7308	6991.84	160	2.67524
ENSONIT00000012683.1	2277	1960.84	10	0.5962
ENSONIT00000012684.1	4393	4076.84	15.457	0.443238
ENSONIT00000012685.1	1827	1510.84	31.543	2.44072
ENSONIT00000012686.1	1089	772.839	951	143.855
ENSONIT00000012687.1	2333	2016.84	16	0.927434
ENSONIT00000012688.1	1560	1243.84	0	0
ENSONIT00000012689.1	1472	1155.84	63.662	6.43898
ENSONIT00000012690.1	906	590.38	1	0.198017
ENSONIT00000012691.1	917	601.289	2	0.388849
ENSONIT00000012692.1	654	345.478	113	38.2377
ENSONIT00000012693.1	711	399.527	111	32.4796
ENSONIT00000012694.1	1428	1111.84	73	7.67565
ENSONIT00000012695.1	2625	2308.84	46.1384	2.33616
ENSONIT00000012696.1	2646	2329.84	36.8616	1.84962
ENSONIT00000012697.1	2085	1768.84	47	3.1063
ENSONIT00000012698.1	2025	1708.84	94	6.43074
ENSONIT00000012699.1	3510	3193.84	76	2.78186
ENSONIT00000012700.1	1617	1300.84	39	3.5049
ENSONIT00000012701.1	5153	4836.84	238.392	5.76189
ENSONIT00000012702.1	5030	4713.84	144.608	3.58634
ENSONIT00000012703.1	4984	4667.84	151.374	3.79114
ENSONIT00000012704.1	1350	1033.84	20.5348	2.32205
ENSONIT00000012705.1	2282	1965.84	26.7681	1.59185
ENSONIT00000012706.1	915	599.299	16	3.12112
ENSONIT00000012707.1	1557	1240.84	1530	144.149
ENSONIT00000012708.1	441	162.34	51	36.7264
ENSONIT00000012709.1	3627	3310.84	161	5.68489
ENSONIT00000012710.1	3163	2846.84	127.959	5.25462
ENSONIT00000012711.1	2754	2437.84	0.0412686	0.00197901
ENSONIT00000012712.1	1635	1318.84	19	1.68421
ENSONIT00000012713.1	3341	3024.84	173	6.68618
ENSONIT00000012714.1	1965	1648.84	0	0
ENSONIT00000012715.1	1653	1336.84	45	3.93521
ENSONIT00000012716.1	1103	786.839	27	4.01155
ENSONIT00000012717.1	1224	907.839	64	8.24149
ENSONIT00000012718.1	1500	1183.84	21	2.07377
ENSONIT00000012719.1	2388	2071.84	3	0.169278
ENSONIT00000012720.1	2242	1925.84	84	5.0991
ENSONIT00000012721.1	1029	712.839	27	4.42799
ENSONIT00000012722.1	11379	11062.8	47	0.496667
ENSONIT00000012723.1	3654	3337.84	2	0.0700485
ENSONIT00000012724.1	5127	4810.84	898.54	21.8349
ENSONIT00000012725.1	1224	907.839	170.368	21.9389
ENSONIT00000012726.1	1860	1543.84	87	6.58797
ENSONIT00000012727.1	1888	1571.84	18	1.33875
ENSONIT00000012728.1	1533	1216.84	13	1.24895
ENSONIT00000012729.1	3186	2869.84	102	4.15506
ENSONIT00000012730.1	2223	1906.84	0	0
ENSONIT00000012731.1	2278	1961.84	23.1826	1.38144
ENSONIT00000012732.1	5719	5402.84	1721.14	37.2417
ENSONIT00000012733.1	3837	3520.84	65.3546	2.17002
ENSONIT00000012734.1	3743	3426.84	508.645	17.3522
ENSONIT00000012735.1	1832	1515.84	53.0946	4.09479
ENSONIT00000012736.1	888	572.567	17.9054	3.65587
ENSONIT00000012737.1	2727	2410.84	429	20.8029
ENSONIT00000012738.1	2039	1722.84	89	6.0392
ENSONIT00000012739.1	1092	775.839	224	33.7529
ENSONIT00000012740.1	3126	2809.84	0	0
ENSONIT00000012741.1	849	533.995	90	19.7033
ENSONIT00000012742.1	3317	3000.84	0	0
ENSONIT00000012743.1	2205	1888.84	0	0
ENSONIT00000012744.1	5212	4895.84	64	1.52822
ENSONIT00000012745.1	2915	2598.84	49.0418	2.20608
ENSONIT00000012746.1	1881	1564.84	6.95818	0.519828
ENSONIT00000012747.1	3886	3569.84	327	10.7086
ENSONIT00000012748.1	4490	4173.84	1713	47.9795
ENSONIT00000012749.1	3031	2714.84	18	0.775109
ENSONIT00000012750.1	1158	841.839	0	0
ENSONIT00000012751.1	5280	4963.84	109	2.5671
ENSONIT00000012752.1	3167	2850.84	390.637	16.019
ENSONIT00000012753.1	2037	1720.84	8	0.543481
ENSONIT00000012754.1	3310	2993.84	12.0273	0.469648
ENSONIT00000012755.1	600	295.504	44	17.407
ENSONIT00000012756.1	807	492.76	81	19.2169
ENSONIT00000012757.1	1576	1259.84	46	4.26852
ENSONIT00000012758.1	11835	11518.8	2522.85	25.6045
ENSONIT00000012759.1	6840	6523.84	24.1496	0.432754
ENSONIT00000012760.1	2844	2527.84	135	6.24336
ENSONIT00000012761.1	1934	1617.84	2	0.14452
ENSONIT00000012762.1	948	632.078	1	0.184954
ENSONIT00000012763.1	3041	2724.84	50	2.14518
ENSONIT00000012764.1	3075	2758.84	220	9.32246
ENSONIT00000012765.1	4068	3751.84	88.2335	2.74931
ENSONIT00000012766.1	1980	1663.84	0	0
ENSONIT00000012767.1	5527	5210.84	174	3.90369
ENSONIT00000012768.1	1167	850.839	291	39.9834
ENSONIT00000012769.1	7105	6788.84	170.129	2.92965
ENSONIT00000012770.1	6147	5830.84	4.87132	0.0976674
ENSONIT00000012771.1	1890	1573.84	124.53	9.25016
ENSONIT00000012772.1	1959	1642.84	59.4697	4.2319
ENSONIT00000012773.1	1334	1017.84	0	0
ENSONIT00000012774.1	2021	1704.84	10.1305	0.694672
ENSONIT00000012775.1	957	641.041	0	0
ENSONIT00000012776.1	486	197.325	0	0
ENSONIT00000012777.1	4405	4088.84	0	0
ENSONIT00000012778.1	3666	3349.84	2	0.0697976
ENSONIT00000012779.1	3420	3103.84	0	0
ENSONIT00000012780.1	695	384.259	4	1.21694
ENSONIT00000012781.1	738	425.502	1	0.274747
ENSONIT00000012782.1	3576	3259.84	50.7521	1.82009
ENSONIT00000012783.1	3150	2833.84	74.6899	3.08121
ENSONIT00000012784.1	2067	1750.84	273.944	18.2915
ENSONIT00000012785.1	1197	880.839	0	0
ENSONIT00000012786.1	981	664.926	15	2.63726
ENSONIT00000012787.1	1569	1252.84	10	0.933123
ENSONIT00000012788.1	4487	4170.84	75	2.10219
ENSONIT00000012789.1	2135	1818.84	252.714	16.2431
ENSONIT00000012790.1	1548	1231.84	18.2855	1.73535
ENSONIT00000012791.1	771	457.529	87	22.2297
