target_id	length	eff_length	est_counts	tpm
ENSAMXT00000012385.1	2511	2332.77	726	16.0042
ENSAMXT00000012387.1	2772	2593.77	265.785	5.2695
ENSAMXT00000012423.1	1785	1606.77	1178.34	37.7127
ENSAMXT00000012405.1	5269	5090.77	91.9004	0.928335
ENSAMXT00000012389.1	2669	2490.77	9	0.185814
ENSAMXT00000012391.1	1550	1371.77	0	0
ENSAMXT00000012388.1	2686	2507.77	1536	31.4973
ENSAMXT00000012390.1	1020	841.771	58	3.54327
ENSAMXT00000012399.1	834	655.837	262	20.5436
ENSAMXT00000012394.1	1503	1324.77	257	9.97615
ENSAMXT00000012395.1	2291	2112.77	2721	66.2288
ENSAMXT00000012398.1	3877	3698.77	642.14	8.92777
ENSAMXT00000012396.1	3675	3496.77	136	2.00006
ENSAMXT00000012397.1	3859	3680.77	1043.89	14.5843
ENSAMXT00000012400.1	1035	856.771	99	5.94211
ENSAMXT00000012402.1	2282	2103.77	2032	49.6702
ENSAMXT00000012407.1	2931	2752.77	0	0
ENSAMXT00000012408.1	2922	2743.77	32	0.599753
ENSAMXT00000012401.1	380	205.196	261	65.4099
ENSAMXT00000012412.1	1725	1546.77	16	0.531942
ENSAMXT00000012404.1	4290	4111.77	211	2.63891
ENSAMXT00000012403.1	3247	3068.77	4805	80.5192
ENSAMXT00000012409.1	1209	1030.77	4.09312	0.204203
ENSAMXT00000012410.1	1080	901.771	212.907	12.1413
ENSAMXT00000012406.1	870	691.771	349	25.9438
ENSAMXT00000012419.1	3975	3796.77	1101.97	14.9254
ENSAMXT00000012411.1	3225	3046.77	1940	32.7441
ENSAMXT00000012415.1	6665	6486.77	424	3.36131
ENSAMXT00000012414.1	1032	853.771	90	5.4209
ENSAMXT00000012416.1	997	818.771	122	7.66245
ENSAMXT00000012430.1	2369	2190.77	206	4.83549
ENSAMXT00000012420.1	1541	1362.77	581.487	21.9426
ENSAMXT00000012417.1	4786	4607.77	59.2255	0.66098
ENSAMXT00000012431.1	5715	5536.77	0	0
ENSAMXT00000012432.1	5691	5512.77	716	6.67904
ENSAMXT00000012418.1	3209	3030.77	516	8.75522
ENSAMXT00000012422.1	821	642.837	317.363	25.3879
ENSAMXT00000012424.1	3931	3752.77	1268	17.3755
ENSAMXT00000012421.1	2247	2068.77	0	0
ENSAMXT00000012425.1	1430	1251.77	336	13.8034
ENSAMXT00000012427.1	1195	1016.77	95.0976	4.80969
ENSAMXT00000012428.1	1440	1261.77	107	4.36088
ENSAMXT00000012466.1	1323	1144.77	74.6059	3.35139
ENSAMXT00000012433.1	2795	2616.77	1194	23.4644
ENSAMXT00000012452.1	2961	2782.77	1997	36.9038
ENSAMXT00000012459.1	2984	2805.77	0	0
ENSAMXT00000012435.1	1691	1512.77	259	8.80435
ENSAMXT00000012434.1	2466	2287.77	435	9.77794
ENSAMXT00000012436.1	1772	1593.77	912	29.4266
ENSAMXT00000012437.1	246	85.3233	1053	634.646
ENSAMXT00000012439.1	1432	1253.77	5	0.20508
ENSAMXT00000012440.1	666	487.944	1	0.10539
ENSAMXT00000012443.1	627	448.989	50	5.72671
ENSAMXT00000012449.1	6407	6228.77	3222.45	26.6045
ENSAMXT00000012441.1	996	817.771	6	0.377303
ENSAMXT00000012464.1	8025	7846.77	76	0.498073
ENSAMXT00000012444.1	4487	4308.77	62	0.739961
ENSAMXT00000012442.1	4921	4742.77	2425	26.2936
ENSAMXT00000012445.1	1356	1177.77	198	8.6452
ENSAMXT00000012446.1	1259	1080.77	106	5.04362
ENSAMXT00000012447.1	1810	1631.77	1227	38.6684
ENSAMXT00000012448.1	4989	4810.77	773.6	8.26938
ENSAMXT00000012456.1	219	65.1414	262	206.831
ENSAMXT00000012450.1	282	115.375	30	13.3716
ENSAMXT00000012453.1	923	744.771	662	45.7094
ENSAMXT00000012451.1	7806	7627.77	2242.24	15.1166
ENSAMXT00000012454.1	3993	3814.77	1281	17.2684
ENSAMXT00000012455.1	6722	6543.77	610	4.79372
ENSAMXT00000012457.1	2386	2207.77	7472	174.042
ENSAMXT00000012458.1	1672	1493.77	62	2.13441
ENSAMXT00000012462.1	1755	1576.77	18	0.587049
ENSAMXT00000012460.1	849	670.771	52	3.98657
ENSAMXT00000012461.1	5579	5400.77	1389.68	13.2321
ENSAMXT00000012467.1	4516	4337.77	1028	12.187
ENSAMXT00000012463.1	7380	7201.77	20503	146.403
ENSAMXT00000012526.1	9311	9132.77	789.767	4.447
ENSAMXT00000012465.1	3489	3310.77	2499.32	38.8207
ENSAMXT00000012468.1	5836	5657.77	2709	24.6226
ENSAMXT00000012469.1	7091	6912.77	147.816	1.09961
ENSAMXT00000012541.1	6892	6713.77	22	0.16851
ENSAMXT00000012470.1	276	110.304	4.66415	2.17447
ENSAMXT00000012471.1	1114	935.771	204.123	11.2174
ENSAMXT00000012499.1	4944	4765.77	13506	145.735
ENSAMXT00000012787.1	15261	15082.8	899.281	3.06609
ENSAMXT00000012472.1	1669	1490.77	170.711	5.88873
ENSAMXT00000012473.1	2487	2308.77	552	12.295
ENSAMXT00000012474.1	5378	5199.77	3262.81	32.2684
ENSAMXT00000012506.1	2080	1901.77	8	0.216323
ENSAMXT00000012520.1	7595	7416.77	155.53	1.07837
ENSAMXT00000012476.1	3323	3144.77	682	11.1523
ENSAMXT00000012480.1	1660	1481.77	197	6.83685
ENSAMXT00000012475.1	648	469.944	482	52.7439
ENSAMXT00000012477.1	1935	1756.77	19	0.556172
ENSAMXT00000012478.1	1301	1122.77	1668	76.3968
ENSAMXT00000012479.1	1215	1036.77	24.9831	1.23918
ENSAMXT00000012481.1	1472	1293.77	82.8524	3.2932
ENSAMXT00000012482.1	5472	5293.77	2818	27.3745
ENSAMXT00000012488.1	1150	971.771	120	6.35021
ENSAMXT00000012483.1	469	291.98	0	0
ENSAMXT00000012484.1	412	236.01	68.9366	15.0207
ENSAMXT00000012485.1	680	501.944	20	2.04902
ENSAMXT00000012493.1	1170	991.771	28	1.45183
ENSAMXT00000012486.1	1151	972.771	173.216	9.1569
ENSAMXT00000012487.1	3816	3637.77	1360.09	19.2266
ENSAMXT00000012489.1	2263	2084.77	936.158	23.092
ENSAMXT00000012490.1	2480	2301.77	259.242	5.79181
ENSAMXT00000012717.1	3663	3484.77	1437	21.2057
ENSAMXT00000012491.1	1267	1088.77	60.1413	2.84058
ENSAMXT00000012492.1	3943	3764.77	620	8.46884
ENSAMXT00000012495.1	4023	3844.77	214.269	2.86589
ENSAMXT00000012494.1	1416	1237.77	978.715	40.6618
ENSAMXT00000012496.1	781	602.837	4.47066	0.381367
ENSAMXT00000012497.1	969	790.771	0	0
ENSAMXT00000012498.1	1444	1265.77	92	3.73769
ENSAMXT00000012500.1	1553	1374.77	0	0
ENSAMXT00000012514.1	4457	4278.77	3399	40.851
ENSAMXT00000012510.1	5479	5300.77	2738.15	26.5638
ENSAMXT00000012501.1	5082	4903.77	957	10.0358
ENSAMXT00000012502.1	738	559.837	23	2.1127
ENSAMXT00000012524.1	4797	4618.77	18873.6	210.135
ENSAMXT00000012503.1	2158	1979.77	59.4461	1.54411
ENSAMXT00000012505.1	1540	1361.77	162	6.11761
ENSAMXT00000012507.1	5188	5009.77	1801.43	18.4914
ENSAMXT00000012516.1	4020	3841.77	2333	31.2287
ENSAMXT00000012518.1	888	709.771	0	0
ENSAMXT00000012504.1	3829	3650.77	72.2315	1.01745
ENSAMXT00000012508.1	1490	1311.77	8	0.313619
ENSAMXT00000012509.1	1156	977.771	1117	58.7471
ENSAMXT00000012511.1	3280	3101.77	1210	20.0607
ENSAMXT00000012512.1	2237	2058.77	8.09388	0.202171
ENSAMXT00000012519.1	4077	3898.77	330	4.35268
ENSAMXT00000012513.1	615	437.033	85.5283	10.0639
ENSAMXT00000012515.1	779	600.837	2.15814	0.184712
ENSAMXT00000012521.1	5993	5814.77	633.339	5.60112
ENSAMXT00000012571.1	2775	2596.77	771	15.2683
ENSAMXT00000012517.1	5351	5172.77	8323	82.7422
ENSAMXT00000012522.1	433	256.44	1908	382.616
ENSAMXT00000012523.1	7226	7047.77	132.756	0.968666
ENSAMXT00000012542.1	6687	6508.77	2520.17	19.9114
ENSAMXT00000012525.1	1762	1583.77	31	1.00656
ENSAMXT00000012560.1	4987	4808.77	0	0
ENSAMXT00000012561.1	4972	4793.77	3672.63	39.3977
ENSAMXT00000012531.1	2487	2308.77	53.0686	1.18203
ENSAMXT00000012532.1	927	748.771	206	14.1478
ENSAMXT00000012527.1	732	553.837	0	0
ENSAMXT00000012528.1	1230	1051.77	276	13.4946
ENSAMXT00000012529.1	4064	3885.77	59.7526	0.79077
ENSAMXT00000012530.1	1614	1435.77	307.353	11.0084
ENSAMXT00000012550.1	9455	9276.77	3862.35	21.4104
ENSAMXT00000012533.1	393	217.535	11	2.60037
ENSAMXT00000012554.1	1572	1393.77	489.918	18.076
ENSAMXT00000012534.1	5234	5055.77	3887.88	39.5454
ENSAMXT00000012535.1	7110	6931.77	1111.03	8.24238
ENSAMXT00000012536.1	1177	998.771	2.00884	0.103431
ENSAMXT00000012539.1	1557	1378.77	379.219	14.1439
ENSAMXT00000012538.1	635	456.944	459	51.656
ENSAMXT00000012537.1	5726	5547.77	821.415	7.61403
ENSAMXT00000012540.1	4631	4452.77	552	6.37499
ENSAMXT00000012600.1	4045	3866.77	136.057	1.80944
ENSAMXT00000012662.1	10293	10114.8	24	0.122019
ENSAMXT00000012555.1	1305	1126.77	119	5.43103
ENSAMXT00000012544.1	4196	4017.77	4873.87	62.3821
ENSAMXT00000012547.1	5723	5544.77	12.1303	0.112501
ENSAMXT00000012546.1	1815	1636.77	217	6.81777
ENSAMXT00000012543.1	1605	1426.77	65.4465	2.35886
ENSAMXT00000012545.1	2657	2478.77	10283	213.331
ENSAMXT00000012548.1	2599	2420.77	716.877	15.2287
ENSAMXT00000012553.1	1662	1483.77	1799	62.3498
ENSAMXT00000012556.1	6079	5900.77	1046.63	9.12123
ENSAMXT00000012549.1	959	780.771	25.1773	1.65827
ENSAMXT00000012551.1	3417	3238.77	791.984	12.575
ENSAMXT00000012552.1	1346	1167.77	598.978	26.3769
ENSAMXT00000012557.1	1665	1486.77	134	4.6348
ENSAMXT00000012565.1	2707	2528.77	290.538	5.90832
ENSAMXT00000012558.1	1424	1245.77	842	34.7572
ENSAMXT00000012562.1	1158	979.771	760	39.8896
ENSAMXT00000012559.1	921	742.771	297.681	20.6095
ENSAMXT00000012568.1	2254	2075.77	752.231	18.6356
ENSAMXT00000012563.1	2213	2034.77	48	1.2131
ENSAMXT00000012583.1	994	815.771	1181.83	74.5001
ENSAMXT00000012587.1	1493	1314.77	39.4736	1.54393
ENSAMXT00000012597.1	7049	6870.77	4803	35.9483
ENSAMXT00000012705.1	3458	3279.77	882	13.8292
ENSAMXT00000012564.1	1619	1440.77	39	1.392
ENSAMXT00000012566.1	831	652.837	0	0
ENSAMXT00000012590.1	3568	3389.77	6.02028	0.0913307
ENSAMXT00000012582.1	2072	1893.77	585.53	15.8998
ENSAMXT00000012567.1	2573	2394.77	694	14.9027
ENSAMXT00000012576.1	1666	1487.77	11	0.380213
ENSAMXT00000012594.1	6197	6018.77	2634	22.505
ENSAMXT00000012569.1	6206	6027.77	59	0.503345
ENSAMXT00000012572.1	4404	4225.77	549.457	6.68649
ENSAMXT00000012575.1	1647	1468.77	1246.96	43.6585
ENSAMXT00000012578.1	1581	1402.77	118	4.32579
ENSAMXT00000012570.1	1212	1033.77	942	46.8594
ENSAMXT00000012579.1	2153	1974.77	392	10.208
ENSAMXT00000012573.1	4025	3846.77	1069.26	14.2941
ENSAMXT00000012574.1	3271	3092.77	1323	21.998
ENSAMXT00000012577.1	1052	873.771	527	31.0158
ENSAMXT00000012589.1	1041	862.771	851	50.723
ENSAMXT00000012580.1	2623	2444.77	68.0598	1.4316
ENSAMXT00000012588.1	3815	3636.77	21	0.296944
ENSAMXT00000012584.1	7208	7029.77	2591	18.9538
ENSAMXT00000012581.1	7230	7051.77	320.154	2.3347
ENSAMXT00000012585.1	3977	3798.77	616	8.33889
ENSAMXT00000012586.1	1331	1152.77	111	4.95166
ENSAMXT00000012591.1	1407	1228.77	205.35	8.594
ENSAMXT00000012593.1	2801	2622.77	147.561	2.89321
ENSAMXT00000012595.1	2465	2286.77	1.43948	0.0323708
ENSAMXT00000012601.1	1651	1472.77	289	10.091
ENSAMXT00000012592.1	2343	2164.77	70	1.66286
ENSAMXT00000012605.1	1101	922.771	0	0
ENSAMXT00000012596.1	3939	3760.77	4858	66.428
ENSAMXT00000012608.1	3405	3226.77	308.696	4.91964
ENSAMXT00000012617.1	4054	3875.77	417.862	5.54429
ENSAMXT00000012619.1	4401	4222.77	261.732	3.18736
ENSAMXT00000012598.1	1805	1626.77	4.098	0.129544
ENSAMXT00000012603.1	6367	6188.77	1630.38	13.5474
ENSAMXT00000012599.1	2256	2077.77	331	8.19221
ENSAMXT00000012622.1	2435	2256.77	2778	63.3017
ENSAMXT00000012602.1	507	329.579	9	1.40428
ENSAMXT00000012604.1	2123	1944.77	221.082	5.84596
ENSAMXT00000012614.1	2126	1947.77	14436	381.136
ENSAMXT00000012610.1	2758	2579.77	5	0.0996689
ENSAMXT00000012606.1	4756	4577.77	2848.52	31.999
ENSAMXT00000012607.1	2536	2357.77	97.0138	2.11594
ENSAMXT00000012609.1	2577	2398.77	610	13.0771
ENSAMXT00000012611.1	729	550.837	26	2.42729
ENSAMXT00000012615.1	414	238.01	3042	657.255
ENSAMXT00000012629.1	12060	11881.8	143845	622.565
ENSAMXT00000012634.1	11213	11034.8	145.938	0.680106
ENSAMXT00000012612.1	3981	3802.77	1011.91	13.6839
ENSAMXT00000012613.1	1454	1275.77	106.123	4.27768
ENSAMXT00000012620.1	987	808.771	997.617	63.432
ENSAMXT00000012616.1	4442	4263.77	7209.32	86.9503
ENSAMXT00000012621.1	4556	4377.77	183	2.14965
ENSAMXT00000012618.1	549	371.231	46	6.37213
ENSAMXT00000012638.1	4665	4486.77	854	9.78802
ENSAMXT00000012631.1	6834	6655.77	7953.79	61.4535
ENSAMXT00000012625.1	1082	903.771	2908	165.465
ENSAMXT00000012628.1	3162	2983.77	4439	76.5051
ENSAMXT00000012626.1	1238	1059.77	2881	139.798
ENSAMXT00000012623.1	1955	1776.77	521	15.0792
ENSAMXT00000012624.1	608	430.076	20.6117	2.46455
ENSAMXT00000012627.1	561	383.155	4.15565	0.557744
ENSAMXT00000012830.1	5177	4998.77	1.01868	0.0104797
ENSAMXT00000012639.1	9059	8880.77	135.252	0.783183
ENSAMXT00000012630.1	3290	3111.77	9061.68	149.752
ENSAMXT00000012655.1	3417	3238.77	321.008	5.0969
ENSAMXT00000012666.1	2578	2399.77	1868	40.0293
ENSAMXT00000012632.1	1329	1150.77	2415	107.919
ENSAMXT00000012633.1	3393	3214.77	2544.67	40.7054
ENSAMXT00000012643.1	2448	2269.77	318	7.2047
ENSAMXT00000012659.1	3891	3712.77	2274.33	31.5011
ENSAMXT00000012635.1	4490	4311.77	31.5594	0.376395
ENSAMXT00000012636.1	2285	2106.77	688	16.7935
ENSAMXT00000012637.1	1604	1425.77	293	10.5679
ENSAMXT00000012644.1	834	655.837	126	9.87973
ENSAMXT00000012640.1	5648	5469.77	812.765	7.64129
ENSAMXT00000012641.1	3199	3020.77	61.8443	1.05282
ENSAMXT00000012642.1	2251	2072.77	142.489	3.53508
ENSAMXT00000012744.1	1191	1012.77	193	9.79979
ENSAMXT00000012645.1	2815	2636.77	42.1183	0.821427
ENSAMXT00000012656.1	2875	2696.77	2465	47.0049
ENSAMXT00000012646.1	3359	3180.77	65	1.05088
ENSAMXT00000012647.1	1308	1129.77	228.776	10.4134
ENSAMXT00000018686.1	2305	2126.77	1581	38.228
ENSAMXT00000012652.1	1596	1417.77	86	3.11934
ENSAMXT00000012675.1	3945	3766.77	780.482	10.6553
ENSAMXT00000012679.1	6615	6436.77	4686	37.4373
ENSAMXT00000012649.1	4529	4350.77	2372	28.0362
ENSAMXT00000012663.1	3174	2995.77	1490	25.5769
ENSAMXT00000012650.1	2665	2486.77	93	1.92317
ENSAMXT00000012665.1	3000	2821.77	13	0.236915
ENSAMXT00000012651.1	9594	9415.77	257	1.40361
ENSAMXT00000012653.1	612	434.076	1	0.118469
ENSAMXT00000012668.1	2882	2703.77	4	0.0760783
ENSAMXT00000012654.1	2976	2797.77	264.164	4.85548
ENSAMXT00000012664.1	1422	1243.77	1	0.0413457
ENSAMXT00000012676.1	2351	2172.77	489.213	11.5786
ENSAMXT00000012657.1	2967	2788.77	1418.6	26.1588
ENSAMXT00000012660.1	1569	1390.77	137	5.06565
ENSAMXT00000012658.1	2054	1875.77	2	0.0548303
ENSAMXT00000012661.1	684	505.944	465	47.263
ENSAMXT00000012667.1	2348	2169.77	19	0.450309
ENSAMXT00000012669.1	549	371.231	1	0.138525
ENSAMXT00000012670.1	2878	2699.77	543.781	10.3578
ENSAMXT00000012671.1	2391	2212.77	264	6.13533
ENSAMXT00000012672.1	1377	1198.77	1093	46.8872
ENSAMXT00000012673.1	1758	1579.77	1312	42.7081
ENSAMXT00000012674.1	564	386.117	623	82.9736
ENSAMXT00000012681.1	2260	2081.77	1023	25.2705
ENSAMXT00000012688.1	2881	2702.77	7721.65	146.917
ENSAMXT00000012678.1	3558	3379.77	217	3.30174
ENSAMXT00000012677.1	5253	5074.77	862	8.73497
ENSAMXT00000012680.1	816	637.837	142	11.4485
ENSAMXT00000012691.1	3756	3577.77	932	13.396
ENSAMXT00000012689.1	4694	4515.77	1605	18.2774
ENSAMXT00000012699.1	4255	4076.77	1195	15.0738
ENSAMXT00000012682.1	531	353.376	235	34.1981
ENSAMXT00000012690.1	5440	5261.77	3328	32.5254
ENSAMXT00000018676.1	5785	5606.77	191	1.75183
ENSAMXT00000012683.1	1221	1042.77	855.834	42.2057
ENSAMXT00000012684.1	1347	1168.77	5	0.219994
ENSAMXT00000012685.1	1265	1086.77	5	0.236593
ENSAMXT00000012686.1	2377	2198.77	141	3.29769
ENSAMXT00000012687.1	1134	955.771	392	21.0913
ENSAMXT00000012726.1	3597	3418.77	339	5.09918
ENSAMXT00000012692.1	3559	3380.77	303	4.6089
ENSAMXT00000012704.1	6357	6178.77	19	0.158133
ENSAMXT00000012710.1	4341	4162.77	537.378	6.63848
ENSAMXT00000012711.1	3559	3380.77	898	13.6594
ENSAMXT00000012695.1	1892	1713.77	439	13.1729
ENSAMXT00000012693.1	1422	1243.77	509	21.045
ENSAMXT00000012694.1	3902	3723.77	11	0.151908
ENSAMXT00000012696.1	1366	1187.77	390	16.8851
ENSAMXT00000012697.1	1440	1261.77	109	4.44239
ENSAMXT00000012698.1	1179	1000.77	11	0.565234
ENSAMXT00000012719.1	2096	1917.77	630	16.8933
ENSAMXT00000012700.1	2137	1958.77	1355	35.5735
ENSAMXT00000012701.1	3061	2882.77	277	4.94129
ENSAMXT00000012709.1	1574	1395.77	241	8.87919
ENSAMXT00000012718.1	4537	4358.77	2637.51	31.1172
ENSAMXT00000012703.1	1008	829.771	473.124	29.3216
ENSAMXT00000012706.1	3276	3097.77	101.17	1.67948
ENSAMXT00000012707.1	1146	967.771	52	2.76313
ENSAMXT00000012708.1	1418	1239.77	52.3895	2.17307
ENSAMXT00000012712.1	1524	1345.77	500	19.106
ENSAMXT00000012713.1	2429	2250.77	68.5488	1.56617
ENSAMXT00000012714.1	2162	1983.77	223.047	5.78196
ENSAMXT00000012757.1	3247	3068.77	623	10.4398
ENSAMXT00000012716.1	4727	4548.77	85.9798	0.972015
ENSAMXT00000012729.1	2118	1939.77	11.453	0.303626
ENSAMXT00000012785.1	5178	4999.77	3699.91	38.055
ENSAMXT00000012715.1	3312	3133.77	513.978	8.43428
ENSAMXT00000012768.1	6296	6117.77	672.486	5.65276
ENSAMXT00000012774.1	6682	6503.77	25.6917	0.203141
ENSAMXT00000012720.1	3313	3134.77	1169	19.1769
ENSAMXT00000012721.1	2271	2092.77	163	4.00531
ENSAMXT00000012722.1	9891	9712.77	4441	23.513
ENSAMXT00000012723.1	1207	1028.77	225	11.2469
ENSAMXT00000012740.1	1356	1177.77	13	0.567614
ENSAMXT00000012724.1	5337	5158.77	188.093	1.87498
ENSAMXT00000012725.1	1316	1137.77	854	38.5988
ENSAMXT00000012735.1	2072	1893.77	122.174	3.31759
ENSAMXT00000012727.1	2959	2780.77	14	0.258901
ENSAMXT00000012741.1	1863	1684.77	235	7.17295
ENSAMXT00000012728.1	1365	1186.77	351	15.2094
ENSAMXT00000013197.1	6051	5872.77	908.959	7.95924
ENSAMXT00000013201.1	2852	2673.77	2063.04	39.6784
ENSAMXT00000012732.1	2629	2450.77	919.277	19.2892
ENSAMXT00000012730.1	1187	1008.77	83.5926	4.26134
ENSAMXT00000012789.1	2424	2245.77	461	10.5562
ENSAMXT00000012745.1	5502	5323.77	977	9.43726
ENSAMXT00000012731.1	1974	1795.77	807.889	23.1351
ENSAMXT00000012784.1	3296	3117.77	2170.31	35.7971
ENSAMXT00000012733.1	1932	1753.77	1643.36	48.187
ENSAMXT00000012750.1	2427	2248.77	20.0264	0.45796
ENSAMXT00000012734.1	874	695.771	1469	108.574
ENSAMXT00000012763.1	5057	4878.77	1538.85	16.2202
ENSAMXT00000012753.1	1682	1503.77	29	0.991715
ENSAMXT00000013367.1	6954	6775.77	41	0.311169
ENSAMXT00000012736.1	1286	1107.77	1363.41	63.2916
ENSAMXT00000012737.1	4717	4538.77	3055.03	34.6137
ENSAMXT00000012749.1	2649	2470.77	939	19.5436
ENSAMXT00000012751.1	2631	2452.77	0	0
ENSAMXT00000012746.1	2910	2731.77	166.977	3.14328
ENSAMXT00000012738.1	1947	1768.77	50	1.45368
ENSAMXT00000012739.1	2083	1904.77	284.625	7.68423
ENSAMXT00000012747.1	741	562.837	50	4.56834
ENSAMXT00000012829.1	5002	4823.77	119	1.26862
ENSAMXT00000012742.1	7476	7297.77	490.361	3.45539
ENSAMXT00000012743.1	7038	6859.77	959.256	7.19111
ENSAMXT00000012748.1	1063	884.771	4	0.232488
ENSAMXT00000012816.1	2793	2614.77	32830.9	645.684
ENSAMXT00000012761.1	3105	2926.77	3922.33	68.917
ENSAMXT00000012767.1	4841	4662.77	473	5.2166
ENSAMXT00000012752.1	756	577.837	4	0.35598
ENSAMXT00000012758.1	1203	1024.77	14.0725	0.706177
ENSAMXT00000012754.1	720	541.891	34	3.22654
ENSAMXT00000012786.1	3498	3319.77	1109.39	17.1849
ENSAMXT00000012755.1	3299	3120.77	164	2.70242
ENSAMXT00000012756.1	1128	949.771	36.5862	1.98093
ENSAMXT00000012759.1	1892	1713.77	20	0.600133
ENSAMXT00000012760.1	5414	5235.77	2176.72	21.3793
ENSAMXT00000012762.1	1055	876.771	40	2.34609
ENSAMXT00000012794.1	5345	5166.77	6989.81	69.5692
ENSAMXT00000012765.1	264	99.9397	4	2.05822
ENSAMXT00000012764.1	4311	4132.77	988.087	12.2949
ENSAMXT00000012766.1	906	727.771	32	2.26113
ENSAMXT00000012779.1	1263	1084.77	27	1.27996
ENSAMXT00000012820.1	3265	3086.77	243.866	4.06272
ENSAMXT00000012781.1	2438	2259.77	4481.17	101.976
ENSAMXT00000012783.1	1533	1354.77	0	0
ENSAMXT00000012777.1	4087	3908.77	23.0008	0.302603
ENSAMXT00000012769.1	1275	1096.77	24.0127	1.12589
ENSAMXT00000012772.1	2422	2243.77	130.151	2.98291
ENSAMXT00000012770.1	3649	3470.77	847	12.5495
ENSAMXT00000012771.1	1350	1171.77	45	1.97488
ENSAMXT00000012773.1	2744	2565.77	43	0.861829
ENSAMXT00000012775.1	3939	3760.77	6007.89	82.1516
ENSAMXT00000012776.1	4243	4064.77	149	1.88505
ENSAMXT00000012778.1	5016	4837.77	658	6.99441
ENSAMXT00000012805.1	3221	3042.77	389	6.57432
ENSAMXT00000012780.1	3181	3002.77	142.193	2.43515
ENSAMXT00000012782.1	2104	1925.77	15.0322	0.40141
ENSAMXT00000012793.1	1188	1009.77	3135	159.656
ENSAMXT00000012788.1	1924	1745.77	493	14.5221
ENSAMXT00000012790.1	2838	2659.77	2816.98	54.464
ENSAMXT00000012799.1	1657	1478.77	65.9092	2.292
ENSAMXT00000012791.1	1585	1406.77	1979	72.3424
ENSAMXT00000012802.1	6821	6642.77	2405	18.6181
ENSAMXT00000012795.1	603	425.076	133.96	16.2061
ENSAMXT00000012792.1	2994	2815.77	2118	38.6811
ENSAMXT00000012810.1	1846	1667.77	77	2.37424
ENSAMXT00000012801.1	3765	3586.77	4371.61	62.677
ENSAMXT00000012844.1	6095	5916.77	504.568	4.38537
ENSAMXT00000012796.1	2579	2400.77	448	9.59617
ENSAMXT00000012821.1	4335	4156.77	526.536	6.51392
ENSAMXT00000012797.1	2085	1906.77	38	1.02484
ENSAMXT00000012798.1	339	166.47	305	94.218
ENSAMXT00000012800.1	1920	1741.77	50.1925	1.4819
ENSAMXT00000012845.1	10844	10665.8	946.713	4.56454
ENSAMXT00000012819.1	1018	839.771	230	14.0844
ENSAMXT00000012803.1	1365	1186.77	354	15.3393
ENSAMXT00000012804.1	2623	2444.77	381	8.01415
ENSAMXT00000012806.1	8511	8332.77	290	1.7897
ENSAMXT00000012807.1	990	811.771	677	42.887
ENSAMXT00000012811.1	936	757.771	48	3.25742
ENSAMXT00000012808.1	2193	2014.77	974	24.8602
ENSAMXT00000012809.1	3053	2874.77	917	16.4035
ENSAMXT00000012813.1	579	401.117	225	28.8458
ENSAMXT00000012836.1	4126	3947.77	864	11.2547
ENSAMXT00000012812.1	1557	1378.77	92.72	3.45821
ENSAMXT00000012825.1	2475	2296.77	761	17.0387
ENSAMXT00000012815.1	611	433.076	19010	2257.3
ENSAMXT00000012814.1	2273	2094.77	1033	25.3591
ENSAMXT00000012827.1	1219	1040.77	862.05	42.5939
ENSAMXT00000012817.1	2042	1863.77	278	7.67049
ENSAMXT00000012818.1	6591	6412.77	4407.01	35.3402
ENSAMXT00000012859.1	6210	6031.77	256.868	2.18996
ENSAMXT00000012822.1	7386	7207.77	1618.44	11.5469
ENSAMXT00000012840.1	6563	6384.77	4053.37	32.6469
ENSAMXT00000012843.1	6557	6378.77	337.982	2.72475
ENSAMXT00000012837.1	3046	2867.77	298	5.3437
ENSAMXT00000012869.1	3333	3154.77	766	12.4862
ENSAMXT00000012823.1	1665	1486.77	71.9896	2.48998
ENSAMXT00000012824.1	441	264.257	92.081	17.919
ENSAMXT00000012826.1	6332	6153.77	414.254	3.46175
ENSAMXT00000012832.1	2105	1926.77	1936	51.6709
ENSAMXT00000012828.1	4700	4521.77	4212	47.9016
ENSAMXT00000012833.1	1177	998.771	78	4.01605
ENSAMXT00000012831.1	12995	12816.8	737	2.95706
ENSAMXT00000012842.1	2679	2500.77	440.54	9.05904
ENSAMXT00000012839.1	1415	1236.77	1071	44.5319
ENSAMXT00000012982.1	9945	9766.77	158.728	0.835746
ENSAMXT00000012834.1	3364	3185.77	575.045	9.28235
ENSAMXT00000012835.1	1465	1286.77	2348.5	93.8557
ENSAMXT00000012838.1	5335	5156.77	4201	41.8934
ENSAMXT00000012841.1	291	123.189	40	16.6978
ENSAMXT00000012854.1	4564	4385.77	62.8178	0.736559
ENSAMXT00000012857.1	1957	1778.77	82.5225	2.38574
ENSAMXT00000012847.1	5661	5482.77	3218	30.1826
ENSAMXT00000012846.1	2980	2801.77	53	0.972778
ENSAMXT00000012848.1	2741	2562.77	231.157	4.63839
ENSAMXT00000012852.1	2433	2254.77	939.109	21.4183
ENSAMXT00000012849.1	5412	5233.77	197.162	1.93722
ENSAMXT00000012853.1	3149	2970.77	1113	19.2663
ENSAMXT00000012850.1	3603	3424.77	10	0.150155
ENSAMXT00000012855.1	1113	934.771	719	39.5543
ENSAMXT00000012862.1	921	742.771	245	16.9622
