target_id	length	eff_length	est_counts	tpm
ENSONIT00000012943.1	405	142.604	0	0
ENSONIT00000012944.1	3253	2956.5	25	1.18538
ENSONIT00000012945.1	1176	879.497	0	0
ENSONIT00000012946.1	2241	1944.5	0	0
ENSONIT00000012947.1	1515	1218.5	273	31.4074
ENSONIT00000012948.1	1962	1665.5	1064	89.5553
ENSONIT00000012949.1	1305	1008.5	2	0.278003
ENSONIT00000012950.1	2520	2223.5	491	30.9556
ENSONIT00000012951.1	1209	912.497	0	0
ENSONIT00000012952.1	405	142.604	0	0
ENSONIT00000012953.1	1326	1029.5	75	10.2124
ENSONIT00000012954.1	4691	4394.5	1	0.0318996
ENSONIT00000012955.1	1845	1548.5	0	0
ENSONIT00000012956.1	1047	750.497	29	5.4168
ENSONIT00000012957.1	2158	1861.5	7	0.527144
ENSONIT00000012958.1	1501	1204.5	1277	148.621
ENSONIT00000012959.1	720	425.725	2	0.658559
ENSONIT00000012960.1	1419	1122.5	4	0.499538
ENSONIT00000012961.1	2378	2081.5	2	0.134694
ENSONIT00000012962.1	636	344.411	792	322.361
ENSONIT00000012963.1	2084	1787.5	14	1.09793
ENSONIT00000012964.1	4444	4147.5	2	0.0675986
ENSONIT00000012965.1	3027	2730.5	8	0.410716
ENSONIT00000012966.1	579	290.668	234	112.853
ENSONIT00000012967.1	3780	3483.5	974.517	39.2164
ENSONIT00000012968.1	3793	3496.5	35	1.40323
ENSONIT00000012969.1	681	387.687	4742	1714.64
ENSONIT00000012970.1	1794	1497.5	565	52.8903
ENSONIT00000012971.1	2121	1824.5	963	73.9907
ENSONIT00000012972.1	1539	1242.5	0	0
ENSONIT00000012973.1	3638	3341.5	357	14.9769
ENSONIT00000012974.1	1437	1140.5	25	3.07284
ENSONIT00000012975.1	1839	1542.5	0	0
ENSONIT00000012976.1	1695	1398.5	8	0.801904
ENSONIT00000012977.1	1515	1218.5	232	26.6905
ENSONIT00000012978.1	1631	1334.5	40	4.20181
ENSONIT00000012979.1	1398	1101.5	1	0.127265
ENSONIT00000012980.1	2041	1744.5	237	19.0446
ENSONIT00000012981.1	7446	7149.5	4	0.0784293
ENSONIT00000012982.1	2937	2640.5	0	0
ENSONIT00000012983.1	1101	804.497	0	0
ENSONIT00000012984.1	8345	8048.5	415	7.22815
ENSONIT00000012985.1	4302	4005.5	29	1.01493
ENSONIT00000012986.1	1002	705.497	22	4.37141
ENSONIT00000012987.1	1460	1163.5	274	33.0125
ENSONIT00000012988.1	4890	4593.5	435	13.2752
ENSONIT00000012989.1	3758	3461.5	161	6.52012
ENSONIT00000012990.1	1440	1143.5	780	95.621
ENSONIT00000012991.1	437	167.35	169	141.564
ENSONIT00000012992.1	324	88.1709	0	0
ENSONIT00000012993.1	1713	1416.5	135	13.3602
ENSONIT00000012994.1	2518	2221.5	3713	234.3
ENSONIT00000012995.1	2428	2131.5	2034.4	133.797
ENSONIT00000012996.1	1107	810.497	252.602	43.6897
ENSONIT00000012997.1	4004	3707.5	150.272	5.68188
ENSONIT00000012998.1	1365	1068.5	0.691665	0.0907437
ENSONIT00000012999.1	2039	1742.5	857	68.945
ENSONIT00000013000.1	3411	3114.5	15	0.675145
ENSONIT00000013001.1	3383	3086.5	12.6046	0.572477
ENSONIT00000013002.1	2379	2082.5	7.39536	0.497816
ENSONIT00000013003.1	2346	2049.5	0	0
ENSONIT00000013004.1	6182	5885.5	487.302	11.6067
ENSONIT00000013005.1	5973	5676.5	125.698	3.10415
ENSONIT00000013006.1	1452	1155.5	244	29.6016
ENSONIT00000013007.1	2505	2208.5	2	0.126948
ENSONIT00000013008.1	13401	13104.5	82	0.877177
ENSONIT00000013009.1	5134	4837.5	16	0.463653
ENSONIT00000013010.1	2559	2262.5	0	0
ENSONIT00000013011.1	4631	4334.5	107	3.4605
ENSONIT00000013012.1	1924	1627.5	16	1.37814
ENSONIT00000013013.1	1464	1167.5	0	0
ENSONIT00000013014.1	744	449.259	6	1.87218
ENSONIT00000013015.1	4751	4454.5	1638	51.5477
ENSONIT00000013016.1	3813	3516.5	0	0
ENSONIT00000013017.1	3239	2942.5	294	14.0064
ENSONIT00000013018.1	4129	3832.5	326	11.9242
ENSONIT00000013019.1	2593	2296.5	195	11.9032
ENSONIT00000013020.1	2631	2334.5	3	0.180145
ENSONIT00000013021.1	1430	1133.5	66	8.16239
ENSONIT00000013022.1	5259	4962.5	1475.96	41.6935
ENSONIT00000013023.1	778	482.726	2	0.580795
ENSONIT00000013024.1	3193	2896.5	16.6159	0.804164
ENSONIT00000013025.1	951	654.616	1204	257.83
ENSONIT00000013026.1	1332	1035.5	4	0.541508
ENSONIT00000013027.1	4682	4385.5	97.3841	3.11288
ENSONIT00000013028.1	5000	4703.5	26	0.774901
ENSONIT00000013029.1	747	452.213	1460.42	452.72
ENSONIT00000013030.1	3573	3276.5	0	0
ENSONIT00000013031.1	3450	3153.5	0	0
ENSONIT00000013032.1	1228	931.497	583.123	87.755
ENSONIT00000013033.1	4637	4340.5	57.0017	1.84095
ENSONIT00000013034.1	1680	1383.5	44	4.45829
ENSONIT00000013035.1	1963	1666.5	0	0
ENSONIT00000013036.1	1260	963.497	2	0.290987
ENSONIT00000013037.1	5394	5097.5	436.576	12.006
ENSONIT00000013038.1	726	431.62	357	115.947
ENSONIT00000013039.1	5975	5678.5	118.288	2.92012
ENSONIT00000013040.1	4510	4213.5	1336.16	44.4537
ENSONIT00000013041.1	2484	2187.5	44	2.81967
ENSONIT00000013042.1	813	517.365	0	0
ENSONIT00000013043.1	2320	2023.5	79	5.47291
ENSONIT00000013044.1	1233	936.497	0	0
ENSONIT00000013045.1	1658	1361.5	542	55.8054
ENSONIT00000013046.1	4493	4196.5	2353	78.6011
ENSONIT00000013047.1	1671	1374.5	1121	114.329
ENSONIT00000013048.1	3240	2943.5	15	0.714367
ENSONIT00000013049.1	3404	3107.5	0	0
ENSONIT00000013050.1	3273	2976.5	1063	50.0635
ENSONIT00000013051.1	6453	6156.5	119	2.70961
ENSONIT00000013052.1	2731	2434.5	1	0.0575817
ENSONIT00000013053.1	1020	723.497	0	0
ENSONIT00000013054.1	1581	1284.5	9	0.982207
ENSONIT00000013055.1	3799	3502.5	225	9.00531
ENSONIT00000013056.1	2276	1979.5	77	5.45293
ENSONIT00000013057.1	7416	7119.5	1537.78	30.2788
ENSONIT00000013058.1	3714	3417.5	2	0.0820381
ENSONIT00000013059.1	3658	3361.5	0	0
ENSONIT00000013060.1	2966	2669.5	570	29.9322
ENSONIT00000013061.1	1560	1263.5	140.141	15.5484
ENSONIT00000013062.1	6778	6481.5	1446.95	31.2949
ENSONIT00000013063.1	934	637.677	112.222	24.6701
ENSONIT00000013064.1	3812	3515.5	0	0
ENSONIT00000013065.1	1342	1045.5	88	11.7992
ENSONIT00000013066.1	780	484.705	5	1.44606
ENSONIT00000013067.1	5520	5223.5	8.26104	0.221701
ENSONIT00000013068.1	5410	5113.5	4.73896	0.129915
ENSONIT00000013069.1	3063	2766.5	2.51904	0.127644
ENSONIT00000013070.1	1938	1641.5	6.52675	0.557379
ENSONIT00000013071.1	975	678.562	2	0.413175
ENSONIT00000013072.1	894	597.819	0	0
ENSONIT00000013073.1	765	469.899	0	0
ENSONIT00000013074.1	450	177.749	0	0
ENSONIT00000013075.1	2883	2586.5	0	0
ENSONIT00000013076.1	2709	2412.5	0	0
ENSONIT00000013077.1	792	496.567	10.8799	3.07144
ENSONIT00000013078.1	630	338.671	0	0
ENSONIT00000013079.1	2427	2130.5	1	0.065798
ENSONIT00000013080.1	1116	819.497	57	9.75037
ENSONIT00000013081.1	2533	2236.5	1	0.0626795
ENSONIT00000013082.1	1665	1368.5	0	0
ENSONIT00000013083.1	1311	1014.5	1054	145.641
ENSONIT00000013084.1	3678	3381.5	51	2.11424
ENSONIT00000013085.1	1581	1284.5	0	0
ENSONIT00000013086.1	2570	2273.5	276.481	17.0477
ENSONIT00000013087.1	2067	1770.5	14.5187	1.14955
ENSONIT00000013088.1	2001	1704.5	71.8817	5.91175
ENSONIT00000013089.1	6285	5988.5	231.681	5.42334
ENSONIT00000013090.1	2175	1878.5	5.31853	0.396894
ENSONIT00000013091.1	2382	2085.5	24	1.61323
ENSONIT00000013092.1	5729	5432.5	341	8.79931
ENSONIT00000013093.1	1137	840.497	25	4.16963
ENSONIT00000013094.1	3261	2964.5	106	5.01243
ENSONIT00000013095.1	3345	3048.5	0	0
ENSONIT00000013096.1	3273	2976.5	6.21222e-05	2.92574e-06
ENSONIT00000013097.1	4047	3750.5	305.293	11.411
ENSONIT00000013098.1	2004	1707.5	37.8251	3.10538
ENSONIT00000013099.1	873	576.9	202	49.0846
ENSONIT00000013100.1	1323	1026.5	37	5.05286
ENSONIT00000013101.1	4078	3781.5	162.276	6.01566
ENSONIT00000013102.1	831	535.201	0	0
ENSONIT00000013103.1	822	526.264	151.445	40.341
ENSONIT00000013104.1	1949	1652.5	101	8.5679
ENSONIT00000013105.1	3011	2714.5	32	1.65255
ENSONIT00000013106.1	2787	2490.5	0	0
ENSONIT00000013107.1	3277	2980.5	11.279	0.530489
ENSONIT00000013108.1	1431	1134.5	145	17.9167
ENSONIT00000013109.1	729	434.566	0	0
ENSONIT00000013110.1	867	570.939	0	0
ENSONIT00000013111.1	3195	2898.5	64	3.09529
ENSONIT00000013112.1	5826	5529.5	84.0135	2.12989
ENSONIT00000013113.1	8221	7924.5	0	0
ENSONIT00000013114.1	3553	3256.5	33	1.42055
ENSONIT00000013115.1	2262	1965.5	0	0
ENSONIT00000013116.1	918	621.72	47	10.5973
ENSONIT00000013117.1	3939	3642.5	0	0
ENSONIT00000013118.1	3944	3647.5	3	0.115298
ENSONIT00000013119.1	4968	4671.5	11	0.330088
ENSONIT00000013120.1	3818	3521.5	93	3.70211
ENSONIT00000013121.1	852	556.041	0	0
ENSONIT00000013122.1	789	493.595	0	0
ENSONIT00000013123.1	516	233.538	0	0
ENSONIT00000013124.1	1426	1129.5	30	3.72332
ENSONIT00000013125.1	2087	1790.5	3	0.234877
ENSONIT00000013126.1	3761	3464.5	351	14.2024
ENSONIT00000013127.1	1976	1679.5	44.0355	3.67551
ENSONIT00000013128.1	3281	2984.5	92	4.32126
ENSONIT00000013129.1	4639	4342.5	260	8.3932
ENSONIT00000013130.1	1029	732.497	335	64.111
ENSONIT00000013131.1	1986	1689.5	1	0.0829729
ENSONIT00000013132.1	2781	2484.5	0	0
ENSONIT00000013133.1	1182	885.497	0	0
ENSONIT00000013134.1	2005	1708.5	11	0.902552
ENSONIT00000013135.1	5370	5073.5	57	1.57493
ENSONIT00000013136.1	3327	3030.5	0	0
ENSONIT00000013137.1	1317	1020.5	655	89.9753
ENSONIT00000013138.1	3096	2799.5	0	0
ENSONIT00000013139.1	1470	1173.5	9	1.07511
ENSONIT00000013140.1	2488	2191.5	102	6.52459
ENSONIT00000013141.1	3537	3240.5	84	3.6338
ENSONIT00000013142.1	1080	783.497	6	1.07351
ENSONIT00000013143.1	2898	2601.5	303	16.3272
ENSONIT00000013144.1	1179	882.497	501	79.5826
ENSONIT00000013145.1	3693	3396.5	1104	45.565
ENSONIT00000013146.1	5735	5438.5	356	9.17624
ENSONIT00000013147.1	3345	3048.5	0	0
ENSONIT00000013148.1	1467	1170.5	103.246	12.365
ENSONIT00000013149.1	1455	1158.5	125.754	15.2167
ENSONIT00000013150.1	2046	1749.5	22	1.7628
ENSONIT00000013151.1	1126	829.497	18655	3152.64
ENSONIT00000013152.1	4015	3718.5	134	5.05163
ENSONIT00000013153.1	2888	2591.5	0	0
ENSONIT00000013154.1	1278	981.497	1	0.142825
ENSONIT00000013155.1	6416	6119.5	4	0.0916301
ENSONIT00000013156.1	1911	1614.5	0	0
ENSONIT00000013157.1	3573	3276.5	0	0
ENSONIT00000013158.1	1644	1347.5	0	0
ENSONIT00000013159.1	1734	1437.5	354	34.5215
ENSONIT00000013160.1	738	443.37	23.0787	7.2969
ENSONIT00000013161.1	2529	2232.5	44.9213	2.82069
ENSONIT00000013162.1	5531	5234.5	11.0004	0.294596
ENSONIT00000013163.1	657	364.514	353	135.754
ENSONIT00000013164.1	5351	5054.5	594.343	16.4836
ENSONIT00000013165.1	3519	3222.5	0	0
ENSONIT00000013166.1	3516	3219.5	410	17.8521
ENSONIT00000013167.1	2974	2677.5	281	14.712
ENSONIT00000013168.1	1993	1696.5	510	42.1416
ENSONIT00000013169.1	1593	1296.5	822	88.8779
ENSONIT00000013170.1	1723	1426.5	120.23	11.8151
ENSONIT00000013171.1	651	358.724	130.641	51.052
ENSONIT00000013172.1	597	307.438	10.1244	4.61644
ENSONIT00000013173.1	1767	1470.5	391	37.274
ENSONIT00000013174.1	903	606.785	18	4.15845
ENSONIT00000013175.1	3262	2965.5	937	44.2931
ENSONIT00000013176.1	1200	903.497	2	0.310311
ENSONIT00000013177.1	762	466.946	2070	621.438
ENSONIT00000013178.1	9221	8924.5	278	4.36671
ENSONIT00000013179.1	2217	1920.5	3	0.218978
ENSONIT00000013180.1	1773	1476.5	0	0
ENSONIT00000013181.1	2205	1908.5	19	1.39558
ENSONIT00000013182.1	839	543.123	38	9.80797
ENSONIT00000013183.1	1635	1338.5	3	0.314194
ENSONIT00000013184.1	1514	1217.5	35	4.0299
ENSONIT00000013185.1	3780	3483.5	18	0.724354
ENSONIT00000013186.1	3159	2862.5	2.05121	0.100452
ENSONIT00000013187.1	5876	5579.5	1060.95	26.6559
ENSONIT00000013188.1	1359	1062.5	7	0.923558
ENSONIT00000013189.1	2114	1817.5	8	0.617035
ENSONIT00000013190.1	5083	4786.5	49.847	1.45987
ENSONIT00000013191.1	1224	927.497	42.153	6.37102
ENSONIT00000013192.1	1707	1410.5	0	0
ENSONIT00000013193.1	1938	1641.5	0	0
ENSONIT00000013194.1	1755	1458.5	2	0.192229
ENSONIT00000013195.1	1287	990.497	73.196	10.3592
ENSONIT00000013196.1	1377	1080.5	211.804	27.4792
ENSONIT00000013197.1	1638	1341.5	40.179	4.19858
ENSONIT00000013198.1	2691	2394.5	3.82102	0.223696
ENSONIT00000013199.1	4447	4150.5	821	27.7292
ENSONIT00000013200.1	1457	1160.5	300	36.2386
ENSONIT00000013201.1	4821	4524.5	0	0
ENSONIT00000013202.1	2413	2116.5	243.172	16.1061
ENSONIT00000013203.1	1473	1176.5	73.828	8.79678
ENSONIT00000013204.1	438	168.112	1551	1293.32
ENSONIT00000013205.1	2015	1718.5	2	0.163145
ENSONIT00000013206.1	3975	3678.5	199	7.58362
ENSONIT00000013207.1	2352	2055.5	1081	73.7229
ENSONIT00000013208.1	468	192.412	231	168.296
ENSONIT00000013209.1	1494	1197.5	26	3.04364
ENSONIT00000013210.1	1579	1282.5	22	2.40469
ENSONIT00000013211.1	1230	933.497	4	0.600677
ENSONIT00000013212.1	462	187.523	1	0.747549
ENSONIT00000013213.1	2975	2678.5	0	0
ENSONIT00000013214.1	1392	1095.5	1315	168.271
ENSONIT00000013215.1	2030	1733.5	70	5.66068
ENSONIT00000013216.1	1200	903.497	6631	1028.84
ENSONIT00000013217.1	2486	2189.5	4.09252	0.262023
ENSONIT00000013218.1	1416	1119.5	2.90748	0.364072
ENSONIT00000013219.1	1122	825.497	524	88.9835
ENSONIT00000013220.1	2027	1730.5	7	0.567049
ENSONIT00000013221.1	1623	1326.5	0	0
ENSONIT00000013222.1	3341	3044.5	1.51438	0.0697289
ENSONIT00000013223.1	3084	2787.5	1.52354	0.0766183
ENSONIT00000013224.1	1746	1449.5	13	1.25724
ENSONIT00000013225.1	1143	846.497	2	0.331206
ENSONIT00000013226.1	810	514.391	115	31.34
ENSONIT00000013227.1	2470	2173.5	53.4606	3.44801
ENSONIT00000013228.1	2011	1714.5	3.16276	0.258597
ENSONIT00000013229.1	981	684.541	313.962	64.2942
ENSONIT00000013230.1	1944	1647.5	30	2.55264
ENSONIT00000013231.1	3506	3209.5	4	0.17471
ENSONIT00000013232.1	2817	2520.5	0	0
ENSONIT00000013233.1	4830	4533.5	1	0.0309215
ENSONIT00000013234.1	402	140.38	98	97.8624
ENSONIT00000013235.1	1938	1641.5	65	5.55095
ENSONIT00000013236.1	309	79.6682	86	151.324
ENSONIT00000013237.1	2091	1794.5	314	24.529
ENSONIT00000013238.1	4846	4549.5	3.00964	0.0927352
ENSONIT00000013239.1	1329	1032.5	0	0
ENSONIT00000013240.1	5212	4915.5	177.039	5.04888
ENSONIT00000013241.1	4242	3945.5	9.96096	0.35391
ENSONIT00000013242.1	2188	1891.5	4.06868	0.301538
ENSONIT00000013243.1	6696	6399.5	136	2.97911
ENSONIT00000013244.1	1152	855.497	47	7.70146
ENSONIT00000013245.1	1587	1290.5	4.42043	0.480177
ENSONIT00000013246.1	1774	1477.5	2.55302	0.242226
ENSONIT00000013247.1	1665	1368.5	9.02655	0.924638
ENSONIT00000013248.1	3336	3039.5	1	0.0461203
ENSONIT00000013249.1	1020	723.497	1	0.193757
ENSONIT00000013250.1	3161	2864.5	19.1882	0.939032
ENSONIT00000013251.1	1176	879.497	0	0
ENSONIT00000013252.1	1017	720.497	1.15645	0.225003
ENSONIT00000013253.1	1020	723.497	0.0169002	0.00327453
ENSONIT00000013254.1	2473	2176.5	744	47.9191
ENSONIT00000013255.1	4779	4482.5	125.52	3.92543
ENSONIT00000013256.1	2085	1788.5	48.4798	3.79985
ENSONIT00000013257.1	276	63.3087	2016	4463.96
ENSONIT00000013258.1	4251	3954.5	150.499	5.33503
ENSONIT00000013259.1	1203	906.497	44.5008	6.88168
ENSONIT00000013260.1	954	657.612	99	21.1037
ENSONIT00000013261.1	1353	1056.5	2	0.265372
ENSONIT00000013262.1	3640	3343.5	3.8908	0.163129
ENSONIT00000013263.1	1062	765.497	0.109196	0.0199967
ENSONIT00000013264.1	1429	1132.5	389.045	48.1567
ENSONIT00000013265.1	3188	2891.5	9.28855	0.450318
ENSONIT00000013266.1	1265	968.497	1057	152.993
ENSONIT00000013267.1	2688	2391.5	4	0.234468
ENSONIT00000013268.1	534	249.558	204	114.591
ENSONIT00000013269.1	219	42.4226	24	79.3063
ENSONIT00000013270.1	1158	861.497	708	115.205
ENSONIT00000013271.1	1629	1332.5	565	59.4396
ENSONIT00000013272.1	1763	1466.5	30	2.8677
ENSONIT00000013273.1	612	321.601	14	6.10246
ENSONIT00000013274.1	618	327.297	14	5.99625
ENSONIT00000013275.1	2600	2303.5	2	0.121713
ENSONIT00000013276.1	1518	1221.5	0	0
ENSONIT00000013277.1	1515	1218.5	0	0
ENSONIT00000013278.1	1518	1221.5	0	0
ENSONIT00000013279.1	3157	2860.5	4475	219.303
ENSONIT00000013280.1	1147	850.497	2	0.329648
ENSONIT00000013281.1	2510	2213.5	359	22.7357
ENSONIT00000013282.1	2364	2067.5	0	0
ENSONIT00000013283.1	3260	2963.5	28	1.32449
ENSONIT00000013284.1	5504	5207.5	117	3.14957
ENSONIT00000013285.1	4014	3717.5	0	0
ENSONIT00000013286.1	3424	3127.5	334	14.9707
ENSONIT00000013287.1	1893	1596.5	57	5.00496
ENSONIT00000013288.1	3696	3399.5	112	4.61846
ENSONIT00000013289.1	1287	990.497	56	7.92553
ENSONIT00000013290.1	462	187.523	3	2.24265
ENSONIT00000013291.1	1986	1689.5	1341	111.267
ENSONIT00000013292.1	2262	1965.5	33.305	2.37537
ENSONIT00000013293.1	603	313.074	76.3198	34.1731
ENSONIT00000013294.1	784	488.644	1381	396.182
ENSONIT00000013295.1	918	621.72	2042	460.421
ENSONIT00000013296.1	1455	1158.5	452	54.6937
ENSONIT00000013297.1	720	425.725	15	4.93919
ENSONIT00000013298.1	1998	1701.5	203.362	16.7545
ENSONIT00000013299.1	1395	1098.5	37.6379	4.80308
ENSONIT00000013300.1	7020	6723.5	2867	59.7759
ENSONIT00000013301.1	1299	1002.5	61	8.52983
ENSONIT00000013302.1	3263	2966.5	7	0.330787
ENSONIT00000013303.1	1206	909.497	30	4.62396
ENSONIT00000013304.1	759	464.007	360	108.761
ENSONIT00000013305.1	492	212.659	7	4.61433
ENSONIT00000013306.1	1713	1416.5	0	0
ENSONIT00000013307.1	1580	1283.5	0	0
ENSONIT00000013308.1	1653	1356.5	574.845	59.4054
ENSONIT00000013309.1	951	654.616	152.155	32.5831
ENSONIT00000013310.1	3936	3639.5	638	24.5738
ENSONIT00000013311.1	738	443.37	0	0
ENSONIT00000013312.1	1851	1554.5	846	76.2912
ENSONIT00000013313.1	4361	4064.5	18	0.620811
ENSONIT00000013314.1	3537	3240.5	0	0
ENSONIT00000013315.1	4917	4620.5	634.262	19.243
ENSONIT00000013316.1	960	663.6	0	0
ENSONIT00000013317.1	1485	1188.5	0	0
ENSONIT00000013318.1	1050	753.497	2.04167	0.379837
ENSONIT00000013319.1	6995	6698.5	14.3882	0.301108
ENSONIT00000013320.1	2805	2508.5	5.61182	0.313606
ENSONIT00000013321.1	1737	1440.5	553.738	53.8872
ENSONIT00000013322.1	2524	2227.5	45	2.83197
ENSONIT00000013323.1	1425	1128.5	0	0
ENSONIT00000013324.1	4918	4621.5	3	0.0909981
ENSONIT00000013325.1	7964	7667.5	8.11116	0.148294
ENSONIT00000013326.1	4284	3987.5	0	0
ENSONIT00000013327.1	5100	4803.5	204	5.95342
ENSONIT00000013328.1	4728	4431.5	67	2.11943
ENSONIT00000013329.1	1596	1299.5	7	0.755121
ENSONIT00000013330.1	2511	2214.5	184	11.6476
ENSONIT00000013331.1	3128	2831.5	526.937	26.0878
ENSONIT00000013332.1	957	660.604	247.063	52.4276
ENSONIT00000013333.1	2011	1714.5	1	0.081763
ENSONIT00000013334.1	1400	1103.5	218.875	27.8047
ENSONIT00000013335.1	2808	2511.5	137	7.64683
ENSONIT00000013336.1	6682	6385.5	94.5911	2.07658
ENSONIT00000013337.1	8807	8510.5	130.427	2.14836
ENSONIT00000013338.1	1080	783.497	75	13.4189
ENSONIT00000013339.1	2995	2698.5	25.4747	1.32337
ENSONIT00000013340.1	1512	1215.5	13.5253	1.55987
ENSONIT00000013341.1	898	601.804	0	0
ENSONIT00000013342.1	2603	2306.5	0	0
ENSONIT00000013343.1	3492	3195.5	272.028	11.9336
ENSONIT00000013344.1	2328	2031.5	1395	96.2613
ENSONIT00000013345.1	3660	3363.5	328	13.6703
ENSONIT00000013346.1	1344	1047.5	866	115.893
ENSONIT00000013347.1	1556	1259.5	43.4209	4.83276
ENSONIT00000013348.1	618	327.297	100.579	43.0784
ENSONIT00000013349.1	1344	1047.5	280	37.4713
ENSONIT00000013350.1	2165	1868.5	450	33.7609
ENSONIT00000013351.1	4035	3738.5	291.718	10.9385
ENSONIT00000013352.1	1104	807.497	8.99042	1.56075
ENSONIT00000013353.1	1728	1431.5	459	44.9486
ENSONIT00000013354.1	1413	1116.5	1840	231.022
ENSONIT00000013355.1	1902	1605.5	10.4743	0.914555
ENSONIT00000013356.1	3950	3653.5	235.292	9.02803
ENSONIT00000013357.1	1038	741.497	47.8648	9.049
ENSONIT00000013358.1	900	603.8	104.135	24.1768
ENSONIT00000013359.1	663	370.288	96	36.3434
ENSONIT00000013360.1	2597	2300.5	85.8601	5.23195
ENSONIT00000013361.1	1689	1392.5	5.13994	0.517437
ENSONIT00000013362.1	2902	2605.5	8	0.430421
ENSONIT00000013363.1	1902	1605.5	32	2.79405
ENSONIT00000013364.1	2594	2297.5	7	0.427107
ENSONIT00000013365.1	564	276.804	4	2.02573
ENSONIT00000013366.1	3202	2905.5	0	0
ENSONIT00000013367.1	840	544.113	2	0.51527
ENSONIT00000013368.1	4180	3883.5	1	0.036097
ENSONIT00000013369.1	4567	4270.5	6	0.196955
ENSONIT00000013370.1	3426	3129.5	2	0.0895879
ENSONIT00000013371.1	2457	2160.5	0	0
ENSONIT00000013372.1	1563	1266.5	26	2.87781
ENSONIT00000013373.1	648	355.848	387	152.455
ENSONIT00000013374.1	3183	2886.5	82.3883	4.00118
ENSONIT00000013375.1	1551	1254.5	11.6117	1.29754
ENSONIT00000013376.1	1050	753.497	63.8657	11.8817
ENSONIT00000013377.1	4036	3739.5	46	1.7244
ENSONIT00000013378.1	6697	6400.5	84.1343	1.84269
ENSONIT00000013379.1	3204	2907.5	0	0
ENSONIT00000013380.1	2871	2574.5	427.18	23.2602
ENSONIT00000013381.1	2670	2373.5	374	22.089
ENSONIT00000013382.1	5862	5565.5	126	3.17366
ENSONIT00000013383.1	2677	2380.5	0	0
ENSONIT00000013384.1	684	390.602	0	0
ENSONIT00000013385.1	1176	879.497	513	81.7667
ENSONIT00000013386.1	675	381.881	168	61.6702
ENSONIT00000013387.1	1570	1273.5	71.2054	7.83807
ENSONIT00000013388.1	1461	1164.5	0	0
ENSONIT00000013389.1	1356	1059.5	2	0.264621
ENSONIT00000013390.1	630	338.671	1	0.413919
ENSONIT00000013391.1	2967	2670.5	6.09833	0.32012
ENSONIT00000013392.1	2388	2091.5	5	0.335125
ENSONIT00000013393.1	3221	2924.5	295.742	14.176
ENSONIT00000013394.1	1281	984.497	6.25831	0.89112
ENSONIT00000013395.1	1516	1219.5	0	0
ENSONIT00000013396.1	1462	1165.5	0	0
ENSONIT00000013397.1	1378	1081.5	2	0.259238
ENSONIT00000013398.1	1887	1590.5	237	20.8886
ENSONIT00000013399.1	1206	909.497	0	0
ENSONIT00000013400.1	726	431.62	16	5.19651
ENSONIT00000013401.1	801	505.458	18.8781	5.23561
ENSONIT00000013402.1	2998	2701.5	581	30.1485
ENSONIT00000013403.1	2824	2527.5	9	0.499167
ENSONIT00000013404.1	1797	1500.5	0	0
ENSONIT00000013405.1	1257	960.497	6	0.875687
ENSONIT00000013406.1	2392	2095.5	7	0.468279
ENSONIT00000013407.1	9422	9125.5	22.1219	0.339828
ENSONIT00000013408.1	3003	2706.5	454	23.5148
ENSONIT00000013409.1	1503	1206.5	2	0.232379
ENSONIT00000013410.1	858	561.981	0	0
ENSONIT00000013411.1	831	535.201	1	0.261925
ENSONIT00000013412.1	5988	5691.5	6	0.147781
ENSONIT00000013413.1	2665	2368.5	1335	79.0137
ENSONIT00000013414.1	1257	960.497	510	74.4334
ENSONIT00000013415.1	4489	4192.5	82	2.74179
ENSONIT00000013416.1	3061	2764.5	588.17	29.825
ENSONIT00000013417.1	660	367.411	126.83	48.3911
ENSONIT00000013418.1	7797	7500.5	18	0.336416
ENSONIT00000013419.1	816	520.323	27	7.27419
ENSONIT00000013420.1	2038	1741.5	138	11.1084
ENSONIT00000013421.1	1235	938.497	10	1.49369
ENSONIT00000013422.1	1650	1353.5	0	0
ENSONIT00000013423.1	5571	5274.5	18	0.478393
ENSONIT00000013424.1	8941	8644.5	78	1.26488
ENSONIT00000013425.1	7050	6753.5	0	0
ENSONIT00000013426.1	816	520.323	1	0.269415
ENSONIT00000013427.1	5565	5268.5	94.8147	2.5228
ENSONIT00000013428.1	1614	1317.5	4.28961	0.456417
ENSONIT00000013429.1	1819	1522.5	0	0
ENSONIT00000013430.1	972	675.571	0	0
ENSONIT00000013431.1	3882	3585.5	9	0.351874
ENSONIT00000013432.1	3414	3117.5	0	0
ENSONIT00000013433.1	13746	13449.5	37	0.385647
ENSONIT00000013434.1	5339	5042.5	6	0.166801
ENSONIT00000013435.1	5124	4827.5	76	2.20691
ENSONIT00000013436.1	3253	2956.5	14.759	0.699797
ENSONIT00000013437.1	2853	2556.5	0.12052	0.00660858
ENSONIT00000013438.1	2853	2556.5	0.12052	0.00660858
ENSONIT00000013439.1	2091	1794.5	0	0
ENSONIT00000013440.1	2052	1755.5	0	0
ENSONIT00000013441.1	1576	1279.5	0	0
ENSONIT00000013442.1	2409	2112.5	0	0
ENSONIT00000013443.1	1272	975.497	34	4.88592
ENSONIT00000013444.1	774	478.759	252	73.7865
ENSONIT00000013445.1	7738	7441.5	213	4.01248
ENSONIT00000013446.1	2458	2161.5	317	20.5588
