target_id	length	eff_length	est_counts	tpm
ENSONIT00000015997.1	2166	1852.07	167.294	12.2104
ENSONIT00000015998.1	2391	2077.07	970	63.1289
ENSONIT00000015999.1	2880	2566.07	191	10.0617
ENSONIT00000016000.1	1194	880.072	0	0
ENSONIT00000016001.1	3526	3212.07	10.8983	0.45865
ENSONIT00000016002.1	1242	928.072	0	0
ENSONIT00000016003.1	471	186.627	6	4.34594
ENSONIT00000016004.1	3291	2977.07	157	7.12883
ENSONIT00000016005.1	1581	1267.07	12.5051	1.33412
ENSONIT00000016006.1	777	465.382	9	2.61421
ENSONIT00000016007.1	1040	726.072	1943	361.744
ENSONIT00000016008.1	573	272.799	10	4.95524
ENSONIT00000016009.1	2009	1695.07	4.02688	0.321136
ENSONIT00000016010.1	1638	1324.07	0	0
ENSONIT00000016011.1	810	497.635	1	0.271642
ENSONIT00000016012.1	9349	9035.07	322	4.81762
ENSONIT00000016013.1	2006	1692.07	14.9338	1.19305
ENSONIT00000016014.1	1860	1546.07	4.06625	0.355527
ENSONIT00000016015.1	1405	1091.07	189	23.4162
ENSONIT00000016016.1	342	95.1753	102	144.872
ENSONIT00000016017.1	840	527.184	0	0
ENSONIT00000016018.1	5220	4906.07	0	0
ENSONIT00000016019.1	999	685.072	40	7.89282
ENSONIT00000016020.1	1887	1573.07	12	1.0312
ENSONIT00000016021.1	645	338.838	0	0
ENSONIT00000016022.1	681	372.785	16	5.80189
ENSONIT00000016023.1	5471	5157.07	7.02562	0.184158
ENSONIT00000016024.1	1581	1267.07	0	0
ENSONIT00000016025.1	3387	3073.07	18	0.791786
ENSONIT00000016026.1	11820	11506.1	6.38705	0.075038
ENSONIT00000016027.1	8494	8180.07	88.6129	1.46436
ENSONIT00000016028.1	2688	2374.07	1	0.0569396
ENSONIT00000016029.1	639	333.237	167	67.7441
ENSONIT00000016030.1	1499	1185.07	2.36544	0.269821
ENSONIT00000016031.1	4543	4229.07	131.48	4.20265
ENSONIT00000016032.1	681	372.785	2	0.725236
ENSONIT00000016033.1	699	389.939	0	0
ENSONIT00000016034.1	3676	3362.07	86	3.4578
ENSONIT00000016035.1	10044	9730.07	50	0.694644
ENSONIT00000016036.1	1647	1333.07	42	4.25896
ENSONIT00000016037.1	1743	1429.07	15.4805	1.46433
ENSONIT00000016038.1	1752	1438.07	6.46673	0.607872
ENSONIT00000016039.1	7216	6902.07	65.0042	1.27312
ENSONIT00000016040.1	966	652.206	2880.84	597.094
ENSONIT00000016041.1	645	338.838	1091.16	435.317
ENSONIT00000016042.1	5110	4796.07	117.941	3.32421
ENSONIT00000016043.1	756	444.926	25.0587	7.61342
ENSONIT00000016044.1	1357	1043.07	3.51567	0.45562
ENSONIT00000016045.1	1101	787.072	2.49157	0.427924
ENSONIT00000016046.1	1780	1466.07	1	0.0922047
ENSONIT00000016047.1	513	220.77	0	0
ENSONIT00000016048.1	5193	4879.07	29.8992	0.828383
ENSONIT00000016049.1	1809	1495.07	6.99577	0.632531
ENSONIT00000016050.1	405	137.015	5100	5031.66
ENSONIT00000016051.1	1116	802.072	1.08767	0.183313
ENSONIT00000016052.1	972	658.185	0	0
ENSONIT00000016053.1	4482	4168.07	22.2992	0.723207
ENSONIT00000016054.1	2598	2284.07	0	0
ENSONIT00000016055.1	1227	913.072	81.0194	11.9948
ENSONIT00000016056.1	3907	3593.07	521.981	19.638
ENSONIT00000016057.1	3396	3082.07	13	0.570176
ENSONIT00000016058.1	1854	1540.07	0	0
ENSONIT00000016059.1	2598	2284.07	131.574	7.78698
ENSONIT00000016060.1	2048	1734.07	5.0341	0.39243
ENSONIT00000016061.1	1416	1102.07	52	6.37825
ENSONIT00000016062.1	4392	4078.07	74	2.45293
ENSONIT00000016063.1	1416	1102.07	0	0
ENSONIT00000016064.1	2349	2035.07	14	0.929943
ENSONIT00000016065.1	2271	1957.07	0	0
ENSONIT00000016066.1	1012	698.072	5360	1037.94
ENSONIT00000016067.1	5801	5487.07	293	7.2183
ENSONIT00000016068.1	3489	3175.07	0	0
ENSONIT00000016069.1	1143	829.072	4308	702.412
ENSONIT00000016070.1	3357	3043.07	1	0.0444218
ENSONIT00000016071.1	2874	2560.07	67.0176	3.53871
ENSONIT00000016072.1	2301	1987.07	20.9824	1.42741
ENSONIT00000016073.1	2019	1705.07	0	0
ENSONIT00000016074.1	918	604.45	81	18.1148
ENSONIT00000016075.1	1465	1151.07	120	14.0925
ENSONIT00000016076.1	4041	3727.07	123.265	4.47075
ENSONIT00000016077.1	1689	1375.07	1.73495	0.170558
ENSONIT00000016078.1	318	81.0962	21	35.0047
ENSONIT00000016079.1	1380	1066.07	117	14.8357
ENSONIT00000016080.1	1899	1585.07	0	0
ENSONIT00000016081.1	1923	1609.07	6.16982	0.518329
ENSONIT00000016082.1	1713	1399.07	0	0
ENSONIT00000016083.1	1671	1357.07	183	18.2287
ENSONIT00000016084.1	3536	3222.07	9.19292	0.385679
ENSONIT00000016085.1	2133	1819.07	2	0.148624
ENSONIT00000016086.1	1509	1195.07	11	1.24425
ENSONIT00000016087.1	1521	1207.07	42.3576	4.74358
ENSONIT00000016088.1	1164	850.072	6.64244	1.05628
ENSONIT00000016089.1	1581	1267.07	54	5.76104
ENSONIT00000016090.1	4619	4305.07	3	0.0941996
ENSONIT00000016091.1	3554	3240.07	4657	194.294
ENSONIT00000016092.1	528	233.422	15	8.68676
ENSONIT00000016093.1	447	167.882	78	62.8058
ENSONIT00000016094.1	2871	2557.07	10	0.528646
ENSONIT00000016095.1	695	386.119	14	4.90135
ENSONIT00000016096.1	705	395.663	41	14.0077
ENSONIT00000016097.1	609	305.414	0	0
ENSONIT00000016098.1	2055	1741.07	133	10.3263
ENSONIT00000016099.1	4551	4237.07	272	8.67783
ENSONIT00000016100.1	1365	1051.07	0	0
ENSONIT00000016101.1	1122	808.072	92	15.3903
ENSONIT00000016102.1	1092	778.072	25	4.34339
ENSONIT00000016103.1	2619	2305.07	8	0.469152
ENSONIT00000016104.1	2502	2188.07	0	0
ENSONIT00000016105.1	783	471.23	40	11.4745
ENSONIT00000016106.1	1315	1001.07	17	2.29558
ENSONIT00000016107.1	861	547.909	0	0
ENSONIT00000016108.1	1701	1387.07	2	0.194912
ENSONIT00000016109.1	2874	2560.07	5	0.264013
ENSONIT00000016110.1	2019	1705.07	0	0
ENSONIT00000016111.1	1734	1420.07	449	42.7409
ENSONIT00000016112.1	1725	1411.07	0	0
ENSONIT00000016113.1	1026	712.072	0	0
ENSONIT00000016114.1	1270	956.072	24	3.39335
ENSONIT00000016115.1	1287	973.072	288	40.0088
ENSONIT00000016116.1	2791	2477.07	100.132	5.46442
ENSONIT00000016117.1	789	477.076	29.701	8.41574
ENSONIT00000016118.1	1242	928.072	106	15.4395
ENSONIT00000016119.1	1422	1108.07	162	19.7631
ENSONIT00000016120.1	1354	1040.07	4.43558	0.576495
ENSONIT00000016121.1	12067	11753.1	87.525	1.00667
ENSONIT00000016122.1	3364	3050.07	4.15463	0.184132
ENSONIT00000016123.1	774	462.44	0	0
ENSONIT00000016124.1	690	381.33	1	0.354493
ENSONIT00000016125.1	1710	1396.07	30	2.90484
ENSONIT00000016126.1	1233	919.072	23	3.38288
ENSONIT00000016127.1	676	368.055	0.27211	0.0999399
ENSONIT00000016128.1	1218	904.072	49	7.32658
ENSONIT00000016129.1	2325	2011.07	28	1.88208
ENSONIT00000016130.1	3929	3615.07	27.7391	1.03725
ENSONIT00000016131.1	3809	3495.07	47.2609	1.82791
ENSONIT00000016132.1	1108	794.072	3.72789	0.634617
ENSONIT00000016133.1	690	381.33	20	7.08986
ENSONIT00000016134.1	1524	1210.07	7	0.781979
ENSONIT00000016135.1	1389	1075.07	2	0.251478
ENSONIT00000016136.1	1212	898.072	134	20.1698
ENSONIT00000016137.1	3254	2940.07	39.5	1.81613
ENSONIT00000016138.1	3603	3289.07	48.5	1.99332
ENSONIT00000016139.1	582	280.776	128	61.6252
ENSONIT00000016140.1	777	465.382	5	1.45234
ENSONIT00000016141.1	561	262.117	272	140.275
ENSONIT00000016142.1	606	302.67	104	46.4485
ENSONIT00000016143.1	5909	5595.07	282.08	6.81513
ENSONIT00000016144.1	2449	2135.07	605	38.3046
ENSONIT00000016145.1	1833	1519.07	81	7.208
ENSONIT00000016146.1	2061	1747.07	34	2.63073
ENSONIT00000016147.1	4474	4160.07	37	1.20229
ENSONIT00000016148.1	897	583.599	129	29.8802
ENSONIT00000016149.1	4333	4019.07	256.83	8.6383
ENSONIT00000016150.1	816	503.527	51	13.6917
ENSONIT00000016151.1	3502	3188.07	6	0.254408
ENSONIT00000016152.1	2355	2041.07	117	7.74882
ENSONIT00000016153.1	633	327.641	0	0
ENSONIT00000016154.1	837	524.218	21	5.41521
ENSONIT00000016155.1	1758	1444.07	15	1.40414
ENSONIT00000016156.1	1057	743.072	51	9.27785
ENSONIT00000016157.1	1287	973.072	0	0
ENSONIT00000016158.1	7200	6886.07	290	5.69291
ENSONIT00000016159.1	3891	3577.07	431	16.2876
ENSONIT00000016160.1	2802	2488.07	0	0
ENSONIT00000016161.1	1488	1174.07	13	1.49678
ENSONIT00000016162.1	1704	1390.07	0	0
ENSONIT00000016163.1	2694	2380.07	838	47.5951
ENSONIT00000016164.1	1515	1201.07	37	4.16429
ENSONIT00000016165.1	6841	6527.07	678.247	14.0468
ENSONIT00000016166.1	2031	1717.07	9.75287	0.767807
ENSONIT00000016167.1	3353	3039.07	0	0
ENSONIT00000016168.1	417	145.544	1	0.928781
ENSONIT00000016169.1	417	145.544	1	0.928781
ENSONIT00000016170.1	1041	727.072	9	1.6733
ENSONIT00000016171.1	3108	2794.07	101	4.88643
ENSONIT00000016172.1	3811	3497.07	346	13.3746
ENSONIT00000016173.1	3279	2965.07	84	3.82959
ENSONIT00000016174.1	648	341.611	221	87.4518
ENSONIT00000016175.1	1546	1232.07	12.1586	1.334
ENSONIT00000016176.1	1242	928.072	14.8414	2.16173
ENSONIT00000016177.1	1832	1518.07	120	10.6856
ENSONIT00000016178.1	3593	3279.07	38	1.56654
ENSONIT00000016179.1	1509	1195.07	81	9.16219
ENSONIT00000016180.1	1110	796.072	132	22.4145
ENSONIT00000016181.1	765	453.67	3	0.893902
ENSONIT00000016182.1	2956	2642.07	41	2.09772
ENSONIT00000016183.1	477	191.362	24	16.9537
ENSONIT00000016184.1	2136	1822.07	0	0
ENSONIT00000016185.1	3180	2866.07	35	1.65078
ENSONIT00000016186.1	6040	5726.07	145	3.4231
ENSONIT00000016187.1	1767	1453.07	49	4.55845
ENSONIT00000016188.1	4167	3853.07	72.4055	2.54023
ENSONIT00000016189.1	4850	4536.07	1645.59	49.0401
ENSONIT00000016190.1	1451	1137.07	0	0
ENSONIT00000016191.1	3280	2966.07	1	0.045575
ENSONIT00000016192.1	1092	778.072	44	7.64436
ENSONIT00000016193.1	1449	1135.07	18	2.14367
ENSONIT00000016194.1	2917	2603.07	36	1.8695
ENSONIT00000016195.1	9460	9146.07	15	0.2217
ENSONIT00000016196.1	837	524.218	39.6659	10.2285
ENSONIT00000016197.1	4355	4041.07	61.3341	2.0517
ENSONIT00000016198.1	2877	2563.07	0	0
ENSONIT00000016199.1	1823	1509.07	0	0
ENSONIT00000016200.1	5163	4849.07	2102.28	58.6057
ENSONIT00000016201.1	2116	1802.07	135.92	10.1957
ENSONIT00000016202.1	9132	8818.07	181	2.77468
ENSONIT00000016203.1	3798	3484.07	13.0873	0.507776
ENSONIT00000016204.1	3714	3400.07	805.704	32.0328
ENSONIT00000016205.1	687	378.5	353	126.072
ENSONIT00000016206.1	2514	2200.07	2	0.122886
ENSONIT00000016207.1	1003	689.072	127	24.9142
ENSONIT00000016208.1	2307	1993.07	22	1.49213
ENSONIT00000016209.1	1698	1384.07	46	4.4927
ENSONIT00000016210.1	4370	4056.07	454.608	15.1509
ENSONIT00000016211.1	2193	1879.07	21.392	1.53892
ENSONIT00000016212.1	2819	2505.07	6.17774	0.333363
ENSONIT00000016213.1	2008	1694.07	0.822264	0.0656126
ENSONIT00000016214.1	2694	2380.07	4	0.227184
ENSONIT00000016215.1	2148	1834.07	0	0
ENSONIT00000016216.1	3703	3389.07	83.4924	3.33023
ENSONIT00000016217.1	1281	967.072	4.96954	0.69465
ENSONIT00000016218.1	327	86.2665	29	45.4427
ENSONIT00000016219.1	5502	5188.07	229	5.96675
ENSONIT00000016220.1	3576	3262.07	0	0
ENSONIT00000016221.1	1220	906.072	2.14152	0.319497
ENSONIT00000016222.1	1032	718.072	42	7.90659
ENSONIT00000016223.1	1395	1081.07	2	0.250083
ENSONIT00000016224.1	3453	3139.07	2.33764	0.100667
ENSONIT00000016225.1	2745	2431.07	0	0
ENSONIT00000016226.1	4179	3865.07	204.078	7.13752
ENSONIT00000016227.1	5478	5164.07	38.9842	1.02048
ENSONIT00000016228.1	1857	1543.07	0	0
ENSONIT00000016229.1	11213	10899.1	12	0.148833
ENSONIT00000016230.1	871	557.812	18	4.36207
ENSONIT00000016231.1	2633	2319.07	0	0
ENSONIT00000016232.1	15558	15244.1	201.967	1.79097
ENSONIT00000016233.1	8166	7852.07	108.134	1.8616
ENSONIT00000016234.1	1383	1069.07	12	1.51734
ENSONIT00000016235.1	1893	1579.07	427	36.5539
ENSONIT00000016236.1	4079	3765.07	1014.9	36.4383
ENSONIT00000016237.1	3390	3076.07	240.313	10.5606
ENSONIT00000016238.1	678	369.936	1	0.365411
ENSONIT00000016239.1	717	407.184	26	8.6316
ENSONIT00000016240.1	4185	3871.07	6	0.209521
ENSONIT00000016241.1	2952	2638.07	342	17.5246
ENSONIT00000016242.1	2184	1870.07	88	6.3611
ENSONIT00000016243.1	990	676.107	18.9507	3.78893
ENSONIT00000016244.1	4616	4302.07	4	0.125687
ENSONIT00000016245.1	750	439.095	35	10.775
ENSONIT00000016246.1	327	86.2665	248	388.613
ENSONIT00000016247.1	990	676.107	26.2394	5.24622
ENSONIT00000016248.1	990	676.107	1.48367	0.296641
ENSONIT00000016249.1	1435	1121.07	16.1813	1.95114
ENSONIT00000016250.1	4227	3913.07	8.12576	0.280708
ENSONIT00000016251.1	5150	4836.07	37.8742	1.05867
ENSONIT00000016252.1	1317	1003.07	3	0.404294
ENSONIT00000016253.1	990	676.107	2	0.399873
ENSONIT00000016254.1	1305	991.072	6	0.818379
ENSONIT00000016255.1	2266	1952.07	2.99379	0.207317
ENSONIT00000016256.1	321	82.7897	0	0
ENSONIT00000016257.1	324	84.5193	0	0
ENSONIT00000016258.1	1857	1543.07	14	1.22645
ENSONIT00000016259.1	837	524.218	2	0.515735
ENSONIT00000016260.1	270	57.0902	4	9.47124
ENSONIT00000016261.1	1647	1333.07	116	11.7629
ENSONIT00000016262.1	900	586.567	4742	1092.83
ENSONIT00000016263.1	1590	1276.07	67	7.09754
ENSONIT00000016264.1	474	188.973	39	27.898
ENSONIT00000016265.1	1745	1431.07	4	0.377839
ENSONIT00000016266.1	1339	1025.07	51564	6799.87
ENSONIT00000016267.1	1626	1312.07	3	0.309081
ENSONIT00000016268.1	2533	2219.07	107	6.51809
ENSONIT00000016269.1	1746	1432.07	0	0
ENSONIT00000016270.1	7169	6855.07	153	3.01709
ENSONIT00000016271.1	1587	1273.07	26	2.76076
ENSONIT00000016272.1	4281	3967.07	0	0
ENSONIT00000016273.1	1173	859.072	52	8.18242
ENSONIT00000016274.1	1719	1405.07	2	0.192415
ENSONIT00000016275.1	2403	2089.07	77	4.98248
ENSONIT00000016276.1	1149	835.072	58	9.38885
ENSONIT00000016277.1	1720	1406.07	2	0.192278
ENSONIT00000016278.1	1428	1114.07	8	0.9707
ENSONIT00000016279.1	1221	907.072	82	12.2203
ENSONIT00000016280.1	4994	4680.07	131	3.78379
ENSONIT00000016281.1	528	233.422	14	8.10764
ENSONIT00000016282.1	4914	4600.07	59	1.73379
ENSONIT00000016283.1	3787	3473.07	25	0.973048
ENSONIT00000016284.1	2676	2362.07	4	0.228915
ENSONIT00000016285.1	1477	1163.07	51	5.9275
ENSONIT00000016286.1	2135	1821.07	8	0.593842
ENSONIT00000016287.1	3407	3093.07	0	0
ENSONIT00000016288.1	2082	1768.07	48	3.66986
ENSONIT00000016289.1	2376	2062.07	119.072	7.80571
ENSONIT00000016290.1	8452	8138.07	44.6277	0.741295
ENSONIT00000016291.1	2799	2485.07	5.37233	0.292235
ENSONIT00000016292.1	2028	1714.07	0	0
ENSONIT00000016293.1	1699	1385.07	15	1.46395
ENSONIT00000016294.1	3516	3202.07	41	1.73086
ENSONIT00000016295.1	2217	1903.07	97.1653	6.90183
ENSONIT00000016296.1	930	616.37	24	5.26354
ENSONIT00000016297.1	4442	4128.07	73	2.39047
ENSONIT00000016298.1	3860	3546.07	233.662	8.90735
ENSONIT00000016299.1	1812	1498.07	15.338	1.38403
ENSONIT00000016300.1	630	324.887	2687	1118
ENSONIT00000016301.1	927	613.384	44	9.6968
ENSONIT00000016302.1	417	145.544	25	23.2195
ENSONIT00000016303.1	726	415.824	55	17.8797
ENSONIT00000016304.1	834	521.264	30	7.77986
ENSONIT00000016305.1	924	610.401	4.83468	1.07068
ENSONIT00000016306.1	4101	3787.07	0	0
ENSONIT00000016307.1	7277	6963.07	252.894	4.9096
ENSONIT00000016308.1	5721	5407.07	6.10593	0.15265
ENSONIT00000016309.1	549	251.588	64	34.3873
ENSONIT00000016310.1	2556	2242.07	7.51617	0.453164
ENSONIT00000016311.1	3411	3097.07	60.4838	2.63995
ENSONIT00000016312.1	5408	5094.07	583	15.4708
ENSONIT00000016313.1	2436	2122.07	0	0
ENSONIT00000016314.1	1695	1381.07	173	16.9332
ENSONIT00000016315.1	3313	2999.07	23	1.03669
ENSONIT00000016316.1	4445	4131.07	31	1.0144
ENSONIT00000016317.1	1173	859.072	0	0
ENSONIT00000016318.1	6307	5993.07	27	0.609007
ENSONIT00000016319.1	378	118.458	1	1.14116
ENSONIT00000016320.1	2001	1687.07	5	0.400631
ENSONIT00000016321.1	1545	1231.07	118	12.9571
ENSONIT00000016322.1	831	518.299	36	9.38923
ENSONIT00000016323.1	2150	1836.07	37	2.72408
ENSONIT00000016324.1	6202	5888.07	255	5.8543
ENSONIT00000016325.1	2235	1921.07	1	0.0703663
ENSONIT00000016326.1	1305	991.072	25	3.40991
ENSONIT00000016327.1	477	191.362	71	50.1546
ENSONIT00000016328.1	4278	3964.07	0	0
ENSONIT00000016329.1	5055	4741.07	165.377	4.71527
ENSONIT00000016330.1	1975	1661.07	5	0.406902
ENSONIT00000016331.1	5775	5461.07	224.65	5.56079
ENSONIT00000016332.1	1107	793.072	6	1.0227
ENSONIT00000016333.1	2018	1704.07	4147	328.968
ENSONIT00000016334.1	2568	2254.07	68	4.07802
ENSONIT00000016335.1	1203	889.072	0	0
ENSONIT00000016336.1	1387	1073.07	51.4225	6.47787
ENSONIT00000016337.1	1356	1042.07	21.5775	2.79906
ENSONIT00000016338.1	4565	4251.07	0	0
ENSONIT00000016339.1	1053	739.072	44	8.04774
ENSONIT00000016340.1	2932	2618.07	7	0.36143
ENSONIT00000016341.1	1389	1075.07	42	5.28105
ENSONIT00000016342.1	999	685.072	421	83.0719
ENSONIT00000016343.1	4894	4580.07	58	1.71184
ENSONIT00000016344.1	2363	2049.07	10147	669.405
ENSONIT00000016345.1	6151	5837.07	104.584	2.42203
ENSONIT00000016346.1	2895	2581.07	1.4159	0.0741553
ENSONIT00000016347.1	3490	3176.07	22	0.936355
ENSONIT00000016348.1	1933	1619.07	81.2303	6.78203
ENSONIT00000016349.1	882	568.724	5.65518	1.34417
ENSONIT00000016350.1	1686	1372.07	7.24341	0.713632
ENSONIT00000016351.1	870	556.821	7	1.69938
ENSONIT00000016352.1	3737	3423.07	901.127	35.5859
ENSONIT00000016353.1	1473	1159.07	409.873	47.8021
ENSONIT00000016354.1	4684	4370.07	279.385	8.64216
ENSONIT00000016355.1	1809	1495.07	2.70844	0.244886
ENSONIT00000016356.1	1767	1453.07	10.0352	0.933567
ENSONIT00000016357.1	1962	1648.07	8	0.656178
ENSONIT00000016358.1	1371	1057.07	6.2929	0.804738
ENSONIT00000016359.1	1854	1540.07	6	0.526646
ENSONIT00000016360.1	3485	3171.07	6	0.255772
ENSONIT00000016361.1	1629	1315.07	1.03271	0.106155
ENSONIT00000016362.1	1194	880.072	0	0
ENSONIT00000016363.1	2718	2404.07	106	5.96028
ENSONIT00000016364.1	1023	709.072	8	1.52513
ENSONIT00000016365.1	1038	724.072	23.7759	4.43878
ENSONIT00000016366.1	945	631.29	21.2241	4.54474
ENSONIT00000016367.1	3723	3409.07	3.58354	0.142097
ENSONIT00000016368.1	1665	1351.07	3.44735	0.344917
ENSONIT00000016369.1	1269	955.072	5.11111	0.723415
ENSONIT00000016370.1	1269	955.072	40.8889	5.78732
ENSONIT00000016371.1	2415	2101.07	44	2.83087
ENSONIT00000016372.1	2127	1813.07	0	0
ENSONIT00000016373.1	1278	964.072	43	6.0293
ENSONIT00000016374.1	3256	2942.07	36.7705	1.68948
ENSONIT00000016375.1	1104	790.072	81	13.8588
ENSONIT00000016376.1	3468	3154.07	150.581	6.45368
ENSONIT00000016377.1	2538	2224.07	20.752	1.2613
ENSONIT00000016378.1	3586	3272.07	30	1.23939
ENSONIT00000016379.1	2600	2286.07	483	28.5605
ENSONIT00000016380.1	1912	1598.07	131	11.0811
ENSONIT00000016381.1	1101	787.072	0	0
ENSONIT00000016382.1	3474	3160.07	442	18.9075
ENSONIT00000016383.1	2797	2483.07	229	12.4668
ENSONIT00000016384.1	4349	4035.07	1.00358	0.0336207
ENSONIT00000016385.1	951	637.247	23	4.87897
ENSONIT00000016386.1	2226	1912.07	19	1.34325
ENSONIT00000016387.1	4728	4414.07	0	0
ENSONIT00000016388.1	1741	1427.07	346	32.7747
ENSONIT00000016389.1	1814	1500.07	19	1.71218
ENSONIT00000016390.1	1221	907.072	0	0
ENSONIT00000016391.1	1231	917.072	0	0
ENSONIT00000016392.1	3998	3684.07	42	1.54109
ENSONIT00000016393.1	2009	1695.07	18	1.43546
ENSONIT00000016394.1	1616	1302.07	7	0.726727
ENSONIT00000016395.1	1617	1303.07	0	0
ENSONIT00000016396.1	4036	3722.07	0	0
ENSONIT00000016397.1	4826	4512.07	2401.86	71.958
ENSONIT00000016398.1	2274	1960.07	543.143	37.4585
ENSONIT00000016399.1	1625	1311.07	10.0628	1.03753
ENSONIT00000016400.1	3055	2741.07	4	0.197264
ENSONIT00000016401.1	2450	2136.07	3	0.189851
ENSONIT00000016402.1	1839	1525.07	2	0.177275
ENSONIT00000016403.1	1311	997.072	0	0
ENSONIT00000016404.1	2221	1907.07	87.2231	6.18262
ENSONIT00000016405.1	834	521.264	50	12.9664
ENSONIT00000016406.1	3181	2867.07	0	0
ENSONIT00000016407.1	2043	1729.07	1	0.0781799
ENSONIT00000016408.1	3254	2940.07	412.567	18.969
ENSONIT00000016409.1	1434	1120.07	32	3.862
ENSONIT00000016410.1	2121	1807.07	338	25.2842
ENSONIT00000016411.1	2703	2389.07	27	1.52772
ENSONIT00000016412.1	2029	1715.07	78	6.14781
ENSONIT00000016413.1	3184	2870.07	55	2.59047
ENSONIT00000016414.1	2998	2684.07	39.6119	1.99499
ENSONIT00000016415.1	1674	1360.07	1.38809	0.137964
ENSONIT00000016416.1	1734	1420.07	83	7.90089
ENSONIT00000016417.1	660	352.877	329	126.032
ENSONIT00000016418.1	1971	1657.07	0	0
ENSONIT00000016419.1	1722	1408.07	4	0.384011
ENSONIT00000016420.1	6090	5776.07	148	3.46368
ENSONIT00000016421.1	1694	1380.07	153	14.9864
ENSONIT00000016422.1	2478	2164.07	21	1.31176
ENSONIT00000016423.1	3595	3281.07	27	1.11239
ENSONIT00000016424.1	2604	2290.07	0	0
ENSONIT00000016425.1	750	439.095	4	1.23143
ENSONIT00000016426.1	1275	961.072	108	15.1906
ENSONIT00000016427.1	3650	3336.07	75	3.03902
ENSONIT00000016428.1	2691	2377.07	4	0.227471
ENSONIT00000016429.1	5073	4759.07	0	0
ENSONIT00000016430.1	366	110.458	128	156.647
ENSONIT00000016431.1	7797	7483.07	2	0.0361292
ENSONIT00000016432.1	5072	4758.07	898	25.5125
ENSONIT00000016433.1	1155	841.072	7096	1140.48
ENSONIT00000016434.1	6218	5904.07	2	0.0457917
ENSONIT00000016435.1	4683	4369.07	1	0.0309399
ENSONIT00000016436.1	2280	1966.07	114	7.83815
ENSONIT00000016437.1	8514	8200.07	96	1.58257
ENSONIT00000016438.1	3921	3607.07	32	1.19923
ENSONIT00000016439.1	1593	1279.07	5	0.528425
ENSONIT00000016440.1	720	410.055	47	15.494
ENSONIT00000016441.1	3917	3603.07	44.0884	1.65409
ENSONIT00000016442.1	3804	3490.07	9.91162	0.3839
ENSONIT00000016443.1	5195	4881.07	186	5.15117
ENSONIT00000016444.1	2940	2626.07	0	0
ENSONIT00000016445.1	1071	757.072	0	0
ENSONIT00000016446.1	6085	5771.07	132.771	3.10997
ENSONIT00000016447.1	2130	1816.07	1.22851	0.0914435
ENSONIT00000016448.1	3463	3149.07	245.607	10.543
ENSONIT00000016449.1	2565	2251.07	4.39339	0.263827
ENSONIT00000016450.1	1644	1330.07	128	13.009
ENSONIT00000016451.1	1877	1563.07	2.19603	0.189919
ENSONIT00000016452.1	1638	1324.07	16.804	1.71557
ENSONIT00000016453.1	3318	3004.07	186	8.36972
ENSONIT00000016454.1	2761	2447.07	38	2.09916
ENSONIT00000016455.1	1863	1549.07	104	9.07549
ENSONIT00000016456.1	1157	843.072	0	0
ENSONIT00000016457.1	642	336.038	0	0
ENSONIT00000016458.1	1002	688.072	60	11.7876
ENSONIT00000016459.1	2368	2054.07	138	9.08179
ENSONIT00000016460.1	1892	1578.07	15	1.28491
ENSONIT00000016461.1	1380	1066.07	0	0
ENSONIT00000016462.1	7026	6712.07	222	4.471
ENSONIT00000016463.1	1368	1054.07	7	0.89771
ENSONIT00000016464.1	2630	2316.07	0	0
ENSONIT00000016465.1	1566	1252.07	0	0
ENSONIT00000016466.1	741	430.346	4.40396	1.38336
ENSONIT00000016467.1	711	401.426	7.59604	2.55793
ENSONIT00000016468.1	5293	4979.07	4627	125.62
ENSONIT00000016469.1	4865	4551.07	164.315	4.88059
ENSONIT00000016470.1	2121	1807.07	4	0.299221
ENSONIT00000016471.1	1263	949.072	0	0
ENSONIT00000016472.1	1239	925.072	0	0
ENSONIT00000016473.1	5655	5341.07	43.7536	1.10737
ENSONIT00000016474.1	1579	1265.07	3	0.320564
ENSONIT00000016475.1	1050	736.072	79	14.5082
ENSONIT00000016476.1	1758	1444.07	50	4.68047
ENSONIT00000016477.1	897	583.599	31	7.18051
ENSONIT00000016478.1	6792	6478.07	23.0653	0.481306
ENSONIT00000016479.1	1221	907.072	0	0
ENSONIT00000016480.1	1275	961.072	0	0
ENSONIT00000016481.1	1644	1330.07	0	0
ENSONIT00000016482.1	4207	3893.07	1692.04	58.7524
ENSONIT00000016483.1	1275	961.072	249.962	35.1582
ENSONIT00000016484.1	1362	1048.07	69	8.89951
ENSONIT00000016485.1	1861	1547.07	23.2929	2.03527
ENSONIT00000016486.1	5070	4756.07	78	2.21694
ENSONIT00000016487.1	3099	2785.07	20.3877	0.989556
ENSONIT00000016488.1	1347	1033.07	0	0
ENSONIT00000016489.1	339	93.3385	0	0
ENSONIT00000016490.1	2277	1963.07	2	0.137722
ENSONIT00000016491.1	952	638.242	5.04992	1.06957
ENSONIT00000016492.1	3887	3573.07	22.5532	0.853247
ENSONIT00000016493.1	1896	1582.07	170	14.5255
ENSONIT00000016494.1	9927	9613.07	2	0.0281239
ENSONIT00000016495.1	897	583.599	36.3554	8.42098
ENSONIT00000016496.1	1122	808.072	250.645	41.9292
ENSONIT00000016497.1	4832	4518.07	15.1775	0.454104
