target_id	length	eff_length	est_counts	tpm
ENSONIT00000016624.1	537	252.443	0	0
ENSONIT00000016625.1	1609	1306.03	0	0
ENSONIT00000016626.1	1572	1269.03	122	16.9978
ENSONIT00000016627.1	3514	3211.03	1.00391	0.0552782
ENSONIT00000016628.1	432	166.288	0	0
ENSONIT00000016629.1	942	639.256	3	0.829754
ENSONIT00000016630.1	717	418.507	0	0
ENSONIT00000016631.1	3345	3042.03	1	0.0581219
ENSONIT00000016632.1	1300	997.026	0	0
ENSONIT00000016633.1	3018	2715.03	161	10.4847
ENSONIT00000016634.1	759	458.953	1	0.385243
ENSONIT00000016635.1	1113	810.026	0	0
ENSONIT00000016636.1	1510	1207.03	1	0.146483
ENSONIT00000016637.1	1296	993.026	0	0
ENSONIT00000016638.1	447	177.925	0	0
ENSONIT00000016639.1	1183	880.026	45.6427	9.1702
ENSONIT00000016640.1	489	211.528	11	9.19448
ENSONIT00000016641.1	519	236.867	0	0
ENSONIT00000016642.1	5640	5337.03	16	0.530058
ENSONIT00000016643.1	474	199.339	0	0
ENSONIT00000016644.1	16333	16030	3	0.0330895
ENSONIT00000016645.1	2341	2038.03	8.23712	0.714609
ENSONIT00000016646.1	1909	1606.03	1	0.110091
ENSONIT00000016647.1	4299	3996.03	32	1.41587
ENSONIT00000016648.1	546	260.26	0	0
ENSONIT00000016649.1	993	690.053	1	0.256225
ENSONIT00000016650.1	1063	760.026	26.2183	6.09929
ENSONIT00000016651.1	2292	1989.03	37	3.289
ENSONIT00000016652.1	6033	5730.03	4975.55	153.528
ENSONIT00000016653.1	3351	3048.03	31.4547	1.82461
ENSONIT00000016654.1	4095	3792.03	176.189	8.21507
ENSONIT00000016655.1	4247	3944.03	11.8108	0.529471
ENSONIT00000016656.1	571	282.446	9	5.63392
ENSONIT00000016657.1	1162	859.026	0	0
ENSONIT00000016658.1	5138	4835.03	0	0
ENSONIT00000016659.1	4980	4677.03	71.0651	2.68652
ENSONIT00000016660.1	1287	984.026	250	44.9197
ENSONIT00000016661.1	7499	7196.03	14	0.343984
ENSONIT00000016662.1	510	229.199	3	2.31425
ENSONIT00000016663.1	903	600.528	6.66032	1.96094
ENSONIT00000016664.1	3459	3156.03	30.784	1.7246
ENSONIT00000016665.1	3166	2863.03	91	5.61978
ENSONIT00000016666.1	1364	1061.03	183	30.495
ENSONIT00000016667.1	1118	815.026	14	3.0371
ENSONIT00000016668.1	5803	5500.03	1742	55.9998
ENSONIT00000016669.1	639	344.597	21.7321	11.1505
ENSONIT00000016670.1	996	693.047	0	0
ENSONIT00000016671.1	2838	2535.03	1	0.0697462
ENSONIT00000016672.1	900	597.551	18	5.32599
ENSONIT00000016673.1	1486	1183.03	43	6.42654
ENSONIT00000016674.1	1092	789.026	1	0.224084
ENSONIT00000016675.1	7108	6805.03	39	1.0133
ENSONIT00000016676.1	2364	2061.03	2.41202	0.206919
ENSONIT00000016677.1	876	573.771	2.58798	0.797489
ENSONIT00000016678.1	3002	2699.03	0	0
ENSONIT00000016679.1	2811	2508.03	0	0
ENSONIT00000016680.1	3941	3638.03	0	0
ENSONIT00000016681.1	1328	1025.03	5	0.862458
ENSONIT00000016682.1	1482	1179.03	0	0
ENSONIT00000016683.1	1125	822.026	0	0
ENSONIT00000016684.1	1269	966.026	12	2.19632
ENSONIT00000016685.1	906	603.509	0	0
ENSONIT00000016686.1	4783	4480.03	46.9322	1.85222
ENSONIT00000016687.1	2517	2214.03	374.624	29.9169
ENSONIT00000016688.1	1194	891.026	12	2.38119
ENSONIT00000016689.1	3868	3565.03	0	0
ENSONIT00000016690.1	2376	2073.03	0	0
ENSONIT00000016691.1	1959	1656.03	0	0
ENSONIT00000016692.1	1974	1671.03	0	0
ENSONIT00000016693.1	1851	1548.03	0	0
ENSONIT00000016694.1	1830	1527.03	0	0
ENSONIT00000016695.1	986	683.069	339	87.7483
ENSONIT00000016696.1	3153	2850.03	15	0.930562
ENSONIT00000016697.1	5109	4806.03	43	1.58192
ENSONIT00000016698.1	5478	5175.03	106.061	3.62366
ENSONIT00000016699.1	5112	4809.03	38.048	1.39887
ENSONIT00000016700.1	5249	4946.03	78.8907	2.82015
ENSONIT00000016701.1	3622	3319.03	55	2.92992
ENSONIT00000016702.1	4537	4234.03	82.6958	3.45329
ENSONIT00000016703.1	4219	3916.03	0	0
ENSONIT00000016704.1	4281	3978.03	44.3042	1.96916
ENSONIT00000016705.1	5914	5611.03	0	0
ENSONIT00000016706.1	2166	1863.03	53	5.02991
ENSONIT00000016707.1	1377	1074.03	35	5.76177
ENSONIT00000016708.1	2109	1806.03	93	9.10462
ENSONIT00000016709.1	2552	2249.03	109	8.5691
ENSONIT00000016710.1	9064	8761.03	19	0.383444
ENSONIT00000016711.1	7711	7408.03	14	0.33414
ENSONIT00000016712.1	3087	2784.03	0	0
ENSONIT00000016713.1	1917	1614.03	1	0.109545
ENSONIT00000016714.1	1489	1186.03	3	0.447229
ENSONIT00000016715.1	2109	1806.03	26	2.54538
ENSONIT00000016716.1	576	286.833	0	0
ENSONIT00000016717.1	2761	2458.03	9	0.64738
ENSONIT00000016718.1	1443	1140.03	0	0
ENSONIT00000016719.1	1766	1463.03	2	0.241702
ENSONIT00000016720.1	6631	6328.03	58.2538	1.62764
ENSONIT00000016721.1	2829	2526.03	30.7462	2.15207
ENSONIT00000016722.1	1205	902.026	286	56.0596
ENSONIT00000016723.1	1197	894.026	1	0.197767
ENSONIT00000016724.1	3252	2949.03	36	2.15838
ENSONIT00000016725.1	903	600.528	15	4.41633
ENSONIT00000016726.1	1058	755.026	124.979	29.267
ENSONIT00000016727.1	2347	2044.03	5.28536	0.457184
ENSONIT00000016728.1	3061	2758.03	9.68659	0.620977
ENSONIT00000016729.1	1356	1053.03	0	0
ENSONIT00000016730.1	1062	759.026	1.33419	0.310788
ENSONIT00000016731.1	2343	2040.03	23	1.9934
ENSONIT00000016732.1	1453	1150.03	24	3.68983
ENSONIT00000016733.1	1995	1692.03	119	12.4349
ENSONIT00000016734.1	4272	3969.03	281	12.5177
ENSONIT00000016735.1	2472	2169.03	0	0
ENSONIT00000016736.1	987	684.063	977	252.523
ENSONIT00000016737.1	1110	807.026	67	14.6788
ENSONIT00000016738.1	3958	3655.03	10	0.483741
ENSONIT00000016739.1	1440	1137.03	0	0
ENSONIT00000016740.1	642	347.423	7	3.56239
ENSONIT00000016741.1	501	221.621	32	25.5295
ENSONIT00000016742.1	4227	3924.03	27	1.21656
ENSONIT00000016743.1	1356	1053.03	55	9.23478
ENSONIT00000016744.1	1467	1164.03	1303	197.918
ENSONIT00000016745.1	1799	1496.03	0	0
ENSONIT00000016746.1	2168	1865.03	14	1.32723
ENSONIT00000016747.1	1398	1095.03	0	0
ENSONIT00000016748.1	977	674.1	0	0
ENSONIT00000016749.1	621	327.952	1102	594.12
ENSONIT00000016750.1	4485	4182.03	4	0.169113
ENSONIT00000016751.1	555	268.233	118	77.781
ENSONIT00000016752.1	879	576.745	22	6.74438
ENSONIT00000016753.1	1017	714.026	1830	453.148
ENSONIT00000016754.1	669	372.864	3	1.42257
ENSONIT00000016755.1	399	141.936	0	0
ENSONIT00000016756.1	5203	4900.03	33	1.19074
ENSONIT00000016757.1	3704	3401.03	31	1.61159
ENSONIT00000016758.1	669	372.864	0	0
ENSONIT00000016759.1	563	275.273	44	28.2613
ENSONIT00000016760.1	8661	8358.03	45	0.951945
ENSONIT00000016761.1	4595	4292.03	51.6224	2.12657
ENSONIT00000016762.1	1302	999.026	0	0
ENSONIT00000016763.1	2479	2176.03	71	5.76896
ENSONIT00000016764.1	1593	1290.03	25	3.42645
ENSONIT00000016765.1	8067	7764.03	61.4535	1.39947
ENSONIT00000016766.1	3918	3615.03	0	0
ENSONIT00000016767.1	1386	1083.03	16	2.61207
ENSONIT00000016768.1	3086	2783.03	29.4715	1.87235
ENSONIT00000016769.1	405	146.246	10	12.0898
ENSONIT00000016770.1	3490	3187.03	5022	278.608
ENSONIT00000016771.1	5997	5694.03	6	0.186309
ENSONIT00000016772.1	388	134.134	2	2.63629
ENSONIT00000016773.1	3390	3087.03	306	17.5261
ENSONIT00000016774.1	216	41.9081	36	151.882
ENSONIT00000016775.1	2290	1987.03	16	1.4237
ENSONIT00000016776.1	492	214.063	14	11.5635
ENSONIT00000016777.1	4778	4475.03	40.6678	1.60679
ENSONIT00000016778.1	1500	1197.03	20.1218	2.97211
ENSONIT00000016779.1	3470	3167.03	9	0.502451
ENSONIT00000016780.1	26442	26139	218	1.47459
ENSONIT00000016781.1	2761	2458.03	14	1.00704
ENSONIT00000016782.1	711	412.771	20	8.56689
ENSONIT00000016783.1	1270	967.026	11	2.01121
ENSONIT00000016784.1	879	576.745	0	0
ENSONIT00000016785.1	1610	1307.03	18.2105	2.46343
ENSONIT00000016786.1	2529	2226.03	209	16.6004
ENSONIT00000016787.1	2952	2649.03	7	0.467213
ENSONIT00000016788.1	3476	3173.03	33	1.83884
ENSONIT00000016789.1	246	52.9804	0	0
ENSONIT00000016790.1	2058	1755.03	567	57.1219
ENSONIT00000016791.1	3333	3030.03	20	1.16704
ENSONIT00000016792.1	3168	2865.03	35	2.15994
ENSONIT00000016793.1	1097	794.026	1	0.222673
ENSONIT00000016794.1	2293	1990.03	1	0.0888473
ENSONIT00000016795.1	1485	1182.03	9	1.34623
ENSONIT00000016796.1	4180	3877.03	2	0.0912083
ENSONIT00000016797.1	15757	15454	216.722	2.4795
ENSONIT00000016798.1	2220	1917.03	67	6.17945
ENSONIT00000016799.1	6509	6206.03	1306	37.2077
ENSONIT00000016800.1	2021	1718.03	151	15.54
ENSONIT00000016801.1	2595	2292.03	16	1.23425
ENSONIT00000016802.1	810	508.699	6	2.08542
ENSONIT00000016803.1	1899	1596.03	3	0.332341
ENSONIT00000016804.1	954	651.187	0	0
ENSONIT00000016805.1	1299	996.026	227	40.2957
ENSONIT00000016806.1	1059	756.026	2	0.467731
ENSONIT00000016807.1	1209	906.026	33	6.43986
ENSONIT00000016808.1	3723	3420.03	52	2.6883
ENSONIT00000016809.1	4880	4577.03	43	1.66107
ENSONIT00000016810.1	2274	1971.03	71	6.36897
ENSONIT00000016811.1	1478	1175.03	18.0454	2.71533
ENSONIT00000016812.1	1021	718.026	0	0
ENSONIT00000016813.1	4145	3842.03	493.632	22.7167
ENSONIT00000016814.1	831	529.371	9.60931	3.20948
ENSONIT00000016815.1	6184	5881.03	1	0.0300642
ENSONIT00000016816.1	2534	2231.03	1.01639	0.0805488
ENSONIT00000016817.1	5140	4837.03	130	4.75191
ENSONIT00000016818.1	2841	2538.03	0	0
ENSONIT00000016819.1	1326	1023.03	26	4.49355
ENSONIT00000016820.1	1071	768.026	0	0
ENSONIT00000016821.1	5130	4827.03	81	2.96694
ENSONIT00000016822.1	1518	1215.03	55	8.0035
ENSONIT00000016823.1	7853	7550.03	54	1.26459
ENSONIT00000016824.1	2925	2622.03	5	0.33716
ENSONIT00000016825.1	2328	2025.03	41.392	3.614
ENSONIT00000016826.1	1599	1296.03	23.608	3.22069
ENSONIT00000016827.1	1956	1653.03	2	0.213921
ENSONIT00000016828.1	1761	1458.03	0	0
ENSONIT00000016829.1	3039	2736.03	0	0
ENSONIT00000016830.1	3036	2733.03	53.0599	3.43262
ENSONIT00000016831.1	10995	10692	35	0.578777
ENSONIT00000016832.1	2785	2482.03	193	13.7485
ENSONIT00000016833.1	657	361.558	9	4.40116
ENSONIT00000016834.1	984	681.069	19	4.93249
ENSONIT00000016835.1	1098	795.026	3	0.66718
ENSONIT00000016836.1	2286	1983.03	2.81376	0.250878
ENSONIT00000016837.1	1281	978.026	2.23357	0.403787
ENSONIT00000016838.1	974	671.115	2	0.526909
ENSONIT00000016839.1	692	394.693	298	133.493
ENSONIT00000016840.1	4599	4296.03	4	0.164625
ENSONIT00000016841.1	13702	13399	0	0
ENSONIT00000016842.1	4457	4154.03	20	0.851263
ENSONIT00000016843.1	3467	3164.03	24	1.34114
ENSONIT00000016844.1	3257	2954.03	5.00693	0.299682
ENSONIT00000016845.1	858	555.945	13	4.13442
ENSONIT00000016846.1	1341	1038.03	47.0231	8.00951
ENSONIT00000016847.1	1694	1391.03	12.9769	1.64945
ENSONIT00000016848.1	2842	2539.03	13.6218	0.948575
ENSONIT00000016849.1	978	675.089	1.37815	0.360943
ENSONIT00000016850.1	963	660.166	0	0
ENSONIT00000016851.1	459	187.431	13	12.2632
ENSONIT00000016852.1	3430	3127.03	61.5539	3.48039
ENSONIT00000016853.1	2448	2145.03	10	0.824272
ENSONIT00000016854.1	798	496.985	49	17.4323
ENSONIT00000016855.1	432	166.288	2	2.12653
ENSONIT00000016856.1	2660	2357.03	23.4523	1.75923
ENSONIT00000016857.1	1845	1542.03	7	0.802619
ENSONIT00000016858.1	5988	5685.03	426.111	13.2524
ENSONIT00000016859.1	3895	3592.03	41	2.01812
ENSONIT00000016860.1	4540	4237.03	34.1274	1.42412
ENSONIT00000016861.1	4428	4125.03	51	2.18598
ENSONIT00000016862.1	6883	6580.03	0	0
ENSONIT00000016863.1	510	229.199	56257	43397.7
ENSONIT00000016864.1	5732	5429.03	8	0.260538
ENSONIT00000016865.1	4494	4191.03	0	0
ENSONIT00000016866.1	2259	1956.03	0	0
ENSONIT00000016867.1	4725	4422.03	0	0
ENSONIT00000016868.1	2139	1836.03	3	0.288899
ENSONIT00000016869.1	2527	2224.03	7	0.556495
ENSONIT00000016870.1	684	387.112	0	0
ENSONIT00000016871.1	1728	1425.03	0	0
ENSONIT00000016872.1	1704	1401.03	17	2.14539
ENSONIT00000016873.1	2803	2500.03	0	0
ENSONIT00000016874.1	1371	1068.03	5.24535	0.868352
ENSONIT00000016875.1	1388	1085.03	14.7546	2.40432
ENSONIT00000016876.1	3459	3156.03	49.45	2.77032
ENSONIT00000016877.1	3444	3141.03	14.55	0.819017
ENSONIT00000016878.1	2853	2550.03	29	2.01074
ENSONIT00000016879.1	1971	1668.03	177	18.7618
ENSONIT00000016880.1	3685	3382.03	464	24.2574
ENSONIT00000016881.1	516	234.278	115	86.7901
ENSONIT00000016882.1	1107	804.026	0.000318679	7.00787e-05
ENSONIT00000016883.1	1098	795.026	5.51961	1.22752
ENSONIT00000016884.1	3690	3387.03	4.48007	0.233867
ENSONIT00000016885.1	4007	3704.03	108.847	5.19572
ENSONIT00000016886.1	3597	3294.03	47.1529	2.53095
ENSONIT00000016887.1	10557	10254	0	0
ENSONIT00000016888.1	7976	7673.03	0	0
ENSONIT00000016889.1	639	344.597	0	0
ENSONIT00000016890.1	4044	3741.03	89	4.20632
ENSONIT00000016891.1	1467	1164.03	421	63.9473
ENSONIT00000016892.1	5581	5278.03	24	0.803975
ENSONIT00000016893.1	2955	2652.03	0	0
ENSONIT00000016894.1	1584	1281.03	58	8.00522
ENSONIT00000016895.1	1570	1267.03	0	0
ENSONIT00000016896.1	1068	765.026	2	0.462229
ENSONIT00000016897.1	1933	1630.03	69	7.48441
ENSONIT00000016898.1	753	453.165	19	7.41311
ENSONIT00000016899.1	1668	1365.03	1	0.129528
ENSONIT00000016900.1	2884	2581.03	38	2.60312
ENSONIT00000016901.1	1917	1614.03	6	0.65727
ENSONIT00000016902.1	1746	1443.03	45	5.51368
ENSONIT00000016903.1	1788	1485.03	1	0.119061
ENSONIT00000016904.1	1881	1578.03	26.6328	2.98405
ENSONIT00000016905.1	1521	1218.03	21.3672	3.10165
ENSONIT00000016906.1	2439	2136.03	3	0.248323
ENSONIT00000016907.1	2676	2373.03	10	0.745076
ENSONIT00000016908.1	6260	5957.03	125	3.71008
ENSONIT00000016909.1	7761	7458.03	208	4.93108
ENSONIT00000016910.1	3696	3393.03	0	0
ENSONIT00000016911.1	807	505.781	2.61409	0.91382
ENSONIT00000016912.1	833	531.343	36.3859	12.1077
ENSONIT00000016913.1	915	612.463	23	6.63974
ENSONIT00000016914.1	2128	1825.03	11	1.06568
ENSONIT00000016915.1	676	379.518	32	14.908
ENSONIT00000016916.1	2171	1868.03	36	3.4074
ENSONIT00000016917.1	1770	1467.03	2	0.241043
ENSONIT00000016918.1	1710	1407.03	0	0
ENSONIT00000016919.1	1017	714.026	0	0
ENSONIT00000016920.1	438	170.91	20	20.6903
ENSONIT00000016921.1	3616	3313.03	1	0.0533677
ENSONIT00000016922.1	2451	2148.03	30.6554	2.52331
ENSONIT00000016923.1	2076	1773.03	4.34463	0.433252
ENSONIT00000016924.1	8195	7892.03	0	0
ENSONIT00000016925.1	8540	8237.03	22	0.472232
ENSONIT00000016926.1	3625	3322.03	100	5.32231
ENSONIT00000016927.1	300	78.7244	8	17.9673
ENSONIT00000016928.1	3644	3341.03	15	0.793806
ENSONIT00000016929.1	1471	1168.03	40	6.05495
ENSONIT00000016930.1	3126	2823.03	0	0
ENSONIT00000016931.1	3961	3658.03	5	0.241672
ENSONIT00000016932.1	5773	5470.03	0	0
ENSONIT00000016933.1	5595	5292.03	2	0.0668207
ENSONIT00000016934.1	2052	1749.03	0	0
ENSONIT00000016935.1	1692	1389.03	1	0.12729
ENSONIT00000016936.1	6038	5735.03	2.02094	0.0623048
ENSONIT00000016937.1	1161	858.026	79	16.2791
ENSONIT00000016938.1	1764	1461.03	12	1.4522
ENSONIT00000016939.1	4144	3841.03	21	0.966663
ENSONIT00000016940.1	2412	2109.03	1	0.0838342
ENSONIT00000016941.1	2298	1995.03	0	0
ENSONIT00000016942.1	4634	4331.03	0	0
ENSONIT00000016943.1	3131	2828.03	4	0.25008
ENSONIT00000016944.1	525	242.004	72	52.6032
ENSONIT00000016945.1	1029	726.026	0	0
ENSONIT00000016946.1	5535	5232.03	486.649	16.4456
ENSONIT00000016947.1	1566	1263.03	48.5228	6.79261
ENSONIT00000016948.1	1494	1191.03	204.828	30.4068
ENSONIT00000016949.1	1794	1491.03	7	0.830072
ENSONIT00000016950.1	3806	3503.03	120.597	6.0869
ENSONIT00000016951.1	1107	804.026	1.78935	0.393486
ENSONIT00000016952.1	2277	1974.03	51	4.56794
ENSONIT00000016953.1	4036	3733.03	128.944	6.1072
ENSONIT00000016954.1	2508	2205.03	0.0562392	0.0045095
ENSONIT00000016955.1	2591	2288.03	4	0.309102
ENSONIT00000016956.1	2128	1825.03	26	2.51888
ENSONIT00000016957.1	3419	3116.03	49.7246	2.82145
ENSONIT00000016958.1	4585	4282.03	1	0.0412908
ENSONIT00000016959.1	4616	4313.03	6	0.245964
ENSONIT00000016960.1	2363	2060.03	490	42.0558
ENSONIT00000016961.1	7158	6855.03	1.59012	0.0410133
ENSONIT00000016962.1	2847	2544.03	1.40988	0.0979856
ENSONIT00000016963.1	4273	3970.03	172.387	7.67742
ENSONIT00000016964.1	1554	1251.03	0	0
ENSONIT00000016965.1	1966	1663.03	0	0
ENSONIT00000016966.1	1511	1208.03	0	0
ENSONIT00000016967.1	1005	702.026	0	0
ENSONIT00000016968.1	3518	3215.03	12	0.659933
ENSONIT00000016969.1	7065	6762.03	232	6.06616
ENSONIT00000016970.1	1290	987.026	0	0
ENSONIT00000016971.1	1257	954.026	12	2.22395
ENSONIT00000016972.1	3349	3046.03	66.3769	3.85289
ENSONIT00000016973.1	1509	1206.03	108.623	15.9246
ENSONIT00000016974.1	4139	3836.03	96	4.42479
ENSONIT00000016975.1	3215	2912.03	29	1.76078
ENSONIT00000016976.1	886	583.674	1	0.302924
ENSONIT00000016977.1	782	481.344	14	5.14252
ENSONIT00000016978.1	384	131.312	9.2928	12.5126
ENSONIT00000016979.1	4313	4010.03	794	35.0087
ENSONIT00000016980.1	4935	4632.03	94.8077	3.61889
ENSONIT00000016981.1	1107	804.026	14	3.07865
ENSONIT00000016982.1	1152	849.026	0	0
ENSONIT00000016983.1	1200	897.026	6	1.18263
ENSONIT00000016984.1	3380	3077.03	1	0.0574608
ENSONIT00000016985.1	7734	7431.03	3.19232	0.0759557
ENSONIT00000016986.1	6445	6142.03	1.01344	0.0291737
ENSONIT00000016987.1	2763	2460.03	0	0
ENSONIT00000016988.1	888	585.656	0	0
ENSONIT00000016989.1	1530	1227.03	284.974	41.0634
ENSONIT00000016990.1	3735	3432.03	59	3.03952
ENSONIT00000016991.1	3708	3405.03	0	0
ENSONIT00000016992.1	5538	5235.03	81	2.7357
ENSONIT00000016993.1	3133	2830.03	1030.68	64.3924
ENSONIT00000016994.1	1989	1686.03	16	1.67787
ENSONIT00000016995.1	2250	1947.03	0	0
ENSONIT00000016996.1	1548	1245.03	30	4.26036
ENSONIT00000016997.1	696	398.514	13	5.7677
ENSONIT00000016998.1	1129	826.026	2	0.428094
ENSONIT00000016999.1	4292	3989.03	15	0.664856
ENSONIT00000017000.1	819	517.544	7	2.39141
ENSONIT00000017001.1	10826	10523	57.167	0.960524
ENSONIT00000017002.1	6753	6450.03	17.8794	0.490112
ENSONIT00000017003.1	411	150.564	37	43.4495
ENSONIT00000017004.1	4674	4371.03	5	0.202251
ENSONIT00000017005.1	3720	3417.03	0	0
ENSONIT00000017006.1	4822	4519.03	139.363	5.45264
ENSONIT00000017007.1	1020	717.026	11.8875	2.93128
ENSONIT00000017008.1	1320	1017.03	871	151.422
ENSONIT00000017009.1	3325	3022.03	0	0
ENSONIT00000017010.1	2826	2523.03	0	0
ENSONIT00000017011.1	1836	1533.03	15.7492	1.8164
ENSONIT00000017012.1	4250	3947.03	28	1.25427
ENSONIT00000017013.1	3273	2970.03	0	0
ENSONIT00000017014.1	3047	2744.03	0	0
ENSONIT00000017015.1	2346	2043.03	0	0
ENSONIT00000017016.1	3171	2868.03	30	1.84944
ENSONIT00000017017.1	3295	2992.03	41	2.42282
ENSONIT00000017018.1	2085	1782.03	3	0.297653
ENSONIT00000017019.1	8017	7714.03	9	0.206283
ENSONIT00000017020.1	6882	6579.03	0	0
ENSONIT00000017021.1	603	311.291	30	17.0395
ENSONIT00000017022.1	2127	1824.03	67.2911	6.52274
ENSONIT00000017023.1	1830	1527.03	35.7089	4.13459
ENSONIT00000017024.1	5046	4743.03	28	1.04377
ENSONIT00000017025.1	2334	2031.03	1	0.0870538
ENSONIT00000017026.1	435	168.595	14.3383	15.0369
ENSONIT00000017027.1	4909	4606.03	193.662	7.43396
ENSONIT00000017028.1	411	150.564	0	0
ENSONIT00000017029.1	872	569.82	0	0
ENSONIT00000017030.1	6475	6172.03	2	0.0572935
ENSONIT00000017031.1	1470	1167.03	0	0
ENSONIT00000017032.1	3293	2990.03	3	0.177398
ENSONIT00000017033.1	3180	2877.03	22	1.35202
ENSONIT00000017034.1	1190	887.026	125	24.9159
ENSONIT00000017035.1	2170	1867.03	0	0
ENSONIT00000017036.1	6228	5925.03	51	1.52189
ENSONIT00000017037.1	1728	1425.03	0	0
ENSONIT00000017038.1	6493	6190.03	12.656	0.361499
ENSONIT00000017039.1	1272	969.026	0	0
ENSONIT00000017040.1	555	268.233	26	17.1382
ENSONIT00000017041.1	1301	998.026	9	1.59442
ENSONIT00000017042.1	4288	3985.03	2	0.0887364
ENSONIT00000017043.1	714	415.627	5	2.12701
ENSONIT00000017044.1	2037	1734.03	152	15.4985
ENSONIT00000017045.1	720	421.387	8	3.3567
ENSONIT00000017046.1	498	219.109	0	0
ENSONIT00000017047.1	1647	1344.03	0	0
ENSONIT00000017048.1	2332	2029.03	202	17.6022
ENSONIT00000017049.1	1497	1194.03	15	2.22116
ENSONIT00000017050.1	3060	2757.03	60.8606	3.903
ENSONIT00000017051.1	2109	1806.03	4.5307	0.443552
ENSONIT00000017052.1	558	270.928	14	9.13646
ENSONIT00000017053.1	2803	2500.03	80	5.65781
ENSONIT00000017054.1	1272	969.026	6	1.09476
ENSONIT00000017055.1	3190	2887.03	43	2.63342
ENSONIT00000017056.1	2475	2172.03	0	0
ENSONIT00000017057.1	3480	3177.03	0	0
ENSONIT00000017058.1	4320	4017.03	461	20.2908
ENSONIT00000017059.1	633	339.01	0	0
ENSONIT00000017060.1	2805	2502.03	73	5.15863
ENSONIT00000017061.1	2316	2013.03	10	0.878322
ENSONIT00000017062.1	1137	834.026	2	0.423988
ENSONIT00000017063.1	1984	1681.03	0	0
ENSONIT00000017064.1	741	441.496	5	2.00238
ENSONIT00000017065.1	513	231.775	0	0
ENSONIT00000017066.1	1069	766.026	0	0
ENSONIT00000017067.1	543	257.634	0	0
ENSONIT00000017068.1	3669	3366.03	12	0.630328
ENSONIT00000017069.1	561	273.524	3	1.93923
ENSONIT00000017070.1	465	192.2	0	0
ENSONIT00000017071.1	658	362.49	0	0
ENSONIT00000017072.1	1704	1401.03	1406	177.436
ENSONIT00000017073.1	1162	859.026	0	0
ENSONIT00000017074.1	936	633.29	0	0
ENSONIT00000017075.1	5147	4844.03	44.7168	1.63218
ENSONIT00000017076.1	3372	3069.03	4.28325	0.246761
ENSONIT00000017077.1	1697	1394.03	36	4.56599
ENSONIT00000017078.1	3313	3010.03	0	0
ENSONIT00000017079.1	2864	2561.03	16	1.10461
ENSONIT00000017080.1	648	353.103	415	207.802
ENSONIT00000017081.1	1047	744.026	20	4.75275
ENSONIT00000017082.1	5773	5470.03	28.9483	0.935701
ENSONIT00000017083.1	3234	2931.03	6.05168	0.365056
ENSONIT00000017084.1	2599	2296.03	0	0
ENSONIT00000017085.1	1893	1590.03	13	1.44558
ENSONIT00000017086.1	768	467.714	0	0
ENSONIT00000017087.1	2847	2544.03	46.3713	3.22278
ENSONIT00000017088.1	2410	2107.03	24.6287	2.06669
ENSONIT00000017089.1	7387	7084.03	8	0.19967
ENSONIT00000017090.1	954	651.187	0	0
ENSONIT00000017091.1	1358	1055.03	6	1.00552
ENSONIT00000017092.1	4257	3954.03	14	0.626025
ENSONIT00000017093.1	2943	2640.03	0	0
ENSONIT00000017094.1	6865	6562.03	20	0.538884
ENSONIT00000017095.1	2268	1965.03	3	0.269933
ENSONIT00000017096.1	5055	4752.03	2	0.0744139
ENSONIT00000017097.1	4555	4252.03	37	1.53854
ENSONIT00000017098.1	1653	1350.03	59.5492	7.79896
ENSONIT00000017099.1	4689	4386.03	40.4508	1.63064
ENSONIT00000017100.1	2133	1830.03	35	3.38153
ENSONIT00000017101.1	1338	1035.03	32	5.4664
ENSONIT00000017102.1	816	514.604	16	5.49731
ENSONIT00000017103.1	2248	1945.03	20	1.81806
ENSONIT00000017104.1	4040	3737.03	252.323	11.938
ENSONIT00000017105.1	2979	2676.03	0	0
ENSONIT00000017106.1	1692	1389.03	7	0.891027
ENSONIT00000017107.1	6226	5923.03	23.0017	0.686625
ENSONIT00000017108.1	1953	1650.03	0	0
ENSONIT00000017109.1	2462	2159.03	48	3.93085
ENSONIT00000017110.1	5946	5643.03	2	0.0626644
ENSONIT00000017111.1	3015	2712.03	0	0
ENSONIT00000017112.1	2349	2046.03	168	14.5178
ENSONIT00000017113.1	2427	2124.03	273	22.7251
ENSONIT00000017114.1	1587	1284.03	71.6909	9.87173
ENSONIT00000017115.1	2400	2097.03	0	0
ENSONIT00000017116.1	6246	5943.03	6.6596	0.198127
ENSONIT00000017117.1	891	588.628	1.3404	0.40262
ENSONIT00000017118.1	5520	5217.03	53.2429	1.80444
ENSONIT00000017119.1	2481	2178.03	29.0661	2.35954
ENSONIT00000017120.1	888	585.656	0	0
ENSONIT00000017121.1	2037	1734.03	6	0.611785
ENSONIT00000017122.1	1170	867.026	0	0
ENSONIT00000017123.1	3270	2967.03	9	0.53632
ENSONIT00000017124.1	2598	2295.03	0	0
ENSONIT00000017125.1	2286	1983.03	46.1374	4.11366
ENSONIT00000017126.1	951	648.202	0	0
ENSONIT00000017127.1	795	494.047	1	0.357878
ENSONIT00000017128.1	1947	1644.03	11	1.18301
ENSONIT00000017129.1	1797	1494.03	0	0
ENSONIT00000017130.1	2532	2229.03	1.57136	0.124642
ENSONIT00000017131.1	2954	2651.03	1.54766	0.10322
ENSONIT00000017132.1	498	219.109	5	4.03472
