target_id	length	eff_length	est_counts	tpm
ENSONIT00000014476.1	2735	2424.88	34.1272	2.68345
ENSONIT00000014477.1	1140	829.882	364	83.6314
ENSONIT00000014478.1	3145	2834.88	99	6.65862
ENSONIT00000014479.1	4189	3878.88	753	37.0146
ENSONIT00000014480.1	1665	1354.88	43.1593	6.07376
ENSONIT00000014481.1	1868	1557.88	10.8407	1.3268
ENSONIT00000014482.1	609	308.134	298	184.4
ENSONIT00000014483.1	4412	4101.88	800.156	37.1942
ENSONIT00000014484.1	2667	2356.88	0.0119468	0.000966495
ENSONIT00000014485.1	5816	5505.88	274	9.48872
ENSONIT00000014486.1	2086	1775.88	317	34.0353
ENSONIT00000014487.1	2114	1803.88	358	37.8407
ENSONIT00000014488.1	1956	1645.88	8	0.926777
ENSONIT00000014489.1	1158	847.882	0.770845	0.173347
ENSONIT00000014490.1	1155	844.882	13.2292	2.98552
ENSONIT00000014491.1	492	205.473	152	141.05
ENSONIT00000014492.1	5113	4802.88	38	1.50857
ENSONIT00000014493.1	2160	1849.88	0	0
ENSONIT00000014494.1	903	593.25	41	13.1774
ENSONIT00000014495.1	6400	6089.88	10	0.313094
ENSONIT00000014496.1	2007	1696.88	0	0
ENSONIT00000014497.1	3400	3089.88	78.4578	4.84148
ENSONIT00000014498.1	1626	1315.88	579	83.8969
ENSONIT00000014499.1	2320	2009.88	482.93	45.8139
ENSONIT00000014500.1	984	673.927	38.0703	10.771
ENSONIT00000014501.1	4729	4418.88	539.428	23.2758
ENSONIT00000014502.1	2509	2198.88	124	10.7524
ENSONIT00000014503.1	4045	3734.88	16	0.816822
ENSONIT00000014504.1	3564	3253.88	18	1.05476
ENSONIT00000014505.1	3458	3147.88	339	20.5336
ENSONIT00000014506.1	1761	1450.88	0	0
ENSONIT00000014507.1	1361	1050.88	2	0.362878
ENSONIT00000014508.1	4045	3734.88	2.57223	0.131316
ENSONIT00000014509.1	2741	2430.88	441.346	34.6178
ENSONIT00000014510.1	1701	1390.88	256.654	35.1837
ENSONIT00000014511.1	3529	3218.88	71	4.20569
ENSONIT00000014512.1	3198	2887.88	0.0457968	0.00302371
ENSONIT00000014513.1	3177	2866.88	15.9542	1.06108
ENSONIT00000014514.1	3210	2899.88	0	0
ENSONIT00000014515.1	2572	2261.88	111.819	9.42605
ENSONIT00000014516.1	1419	1108.88	42.181	7.25297
ENSONIT00000014517.1	1089	778.882	362	88.6178
ENSONIT00000014518.1	4026	3715.88	512	26.2719
ENSONIT00000014519.1	357	106.926	514	916.569
ENSONIT00000014520.1	4724	4413.88	210.155	9.07827
ENSONIT00000014521.1	1767	1456.88	0	0
ENSONIT00000014522.1	15306	14995.9	181	2.30139
ENSONIT00000014523.1	2167	1856.88	270	27.7245
ENSONIT00000014524.1	1653	1342.88	0	0
ENSONIT00000014525.1	1095	784.882	1461	354.92
ENSONIT00000014526.1	1443	1132.88	34.5473	5.81452
ENSONIT00000014527.1	621	319.238	3.80371	2.27184
ENSONIT00000014528.1	4678	4367.88	274.994	12.0043
ENSONIT00000014529.1	993	682.901	22.6547	6.32534
ENSONIT00000014530.1	798	489.379	6	2.33771
ENSONIT00000014531.1	828	518.975	0	0
ENSONIT00000014532.1	2580	2269.88	98	8.23203
ENSONIT00000014533.1	681	375.827	3	1.52201
ENSONIT00000014534.1	7342	7031.88	490.623	13.3033
ENSONIT00000014535.1	2715	2404.88	10.3774	0.822775
ENSONIT00000014536.1	2148	1837.88	22.6182	2.34652
ENSONIT00000014537.1	1320	1009.88	35.3818	6.68027
ENSONIT00000014538.1	963	652.961	75	21.9007
ENSONIT00000014539.1	1440	1129.88	335	56.5322
ENSONIT00000014540.1	7188	6877.88	247.27	6.85488
ENSONIT00000014541.1	3777	3466.88	44.7304	2.46007
ENSONIT00000014542.1	4093	3782.88	365.836	18.4395
ENSONIT00000014543.1	765	457.059	71	29.619
ENSONIT00000014544.1	1974	1663.88	35.4001	4.05664
ENSONIT00000014545.1	1692	1381.88	12.5999	1.73852
ENSONIT00000014546.1	3241	2930.88	26.5505	1.72726
ENSONIT00000014547.1	1254	943.882	9.44948	1.90886
ENSONIT00000014548.1	489	202.982	0	0
ENSONIT00000014549.1	1086	775.882	2	0.491494
ENSONIT00000014550.1	2443	2132.88	2.29096	0.204802
ENSONIT00000014551.1	1512	1201.88	1.70904	0.271128
ENSONIT00000014552.1	795	486.422	254	99.5645
ENSONIT00000014553.1	1812	1501.88	126	15.9963
ENSONIT00000014554.1	1596	1285.88	1	0.14828
ENSONIT00000014555.1	1557	1246.88	460	70.3423
ENSONIT00000014556.1	1365	1054.88	325	58.744
ENSONIT00000014557.1	4747	4436.88	96.2486	4.13619
ENSONIT00000014558.1	2556	2245.88	5.75137	0.488279
ENSONIT00000014559.1	6465	6154.88	25.3125	0.784151
ENSONIT00000014560.1	1567	1256.88	10	1.51701
ENSONIT00000014561.1	3582	3271.88	447	26.0492
ENSONIT00000014562.1	1653	1342.88	548	77.8085
ENSONIT00000014563.1	2495	2184.88	154.04	13.4428
ENSONIT00000014564.1	1854	1543.88	22.448	2.77234
ENSONIT00000014565.1	2384	2073.88	47.5122	4.36823
ENSONIT00000014566.1	6777	6466.88	69.5486	2.05058
ENSONIT00000014567.1	2135	1824.88	58	6.06007
ENSONIT00000014568.1	2841	2530.88	32.2672	2.43094
ENSONIT00000014569.1	1707	1396.88	3.73277	0.509514
ENSONIT00000014570.1	1232	921.882	51	10.5482
ENSONIT00000014571.1	663	358.692	55	29.2365
ENSONIT00000014572.1	3066	2755.88	181	12.5228
ENSONIT00000014573.1	1669	1358.88	169	23.7131
ENSONIT00000014574.1	566	269.105	25	17.7134
ENSONIT00000014575.1	444	167.473	0	0
ENSONIT00000014576.1	231	45.2408	148	623.757
ENSONIT00000014577.1	1482	1171.88	0	0
ENSONIT00000014578.1	1965	1654.88	161	18.55
ENSONIT00000014579.1	3719	3408.88	932	52.13
ENSONIT00000014580.1	1029	718.882	69	18.301
ENSONIT00000014581.1	2631	2320.88	1	0.0821545
ENSONIT00000014582.1	2241	1930.88	3	0.296244
ENSONIT00000014583.1	1595	1284.88	119	17.6591
ENSONIT00000014584.1	4596	4285.88	37	1.64606
ENSONIT00000014585.1	3138	2827.88	1	0.0674253
ENSONIT00000014586.1	1533	1222.88	0	0
ENSONIT00000014587.1	3176	2865.88	15	0.997969
ENSONIT00000014588.1	1155	844.882	302	68.1546
ENSONIT00000014589.1	3485	3174.88	78.3835	4.7074
ENSONIT00000014590.1	2169	1858.88	217.014	22.2597
ENSONIT00000014591.1	1887	1576.88	2	0.241833
ENSONIT00000014592.1	2855	2544.88	29.0144	2.17385
ENSONIT00000014593.1	1887	1576.88	44	5.32032
ENSONIT00000014594.1	1896	1585.88	8	0.961841
ENSONIT00000014595.1	3224	2913.88	154.994	10.1421
ENSONIT00000014596.1	1344	1033.88	11.0063	2.0298
ENSONIT00000014597.1	3372	3061.88	730	45.4589
ENSONIT00000014598.1	3849	3538.88	194.117	10.4588
ENSONIT00000014599.1	3762	3451.88	135.37	7.47738
ENSONIT00000014600.1	1011	700.882	155	42.1668
ENSONIT00000014601.1	1178	867.882	394	86.5605
ENSONIT00000014602.1	2786	2475.88	291	22.4103
ENSONIT00000014603.1	2544	2233.88	382	32.6052
ENSONIT00000014604.1	1248	937.882	176	35.7807
ENSONIT00000014605.1	1818	1507.88	534	67.524
ENSONIT00000014606.1	9245	8934.88	291	6.20995
ENSONIT00000014607.1	801	492.332	1	0.387281
ENSONIT00000014608.1	3157	2846.88	124	8.30494
ENSONIT00000014609.1	1323	1012.88	14	2.63544
ENSONIT00000014610.1	3452	3141.88	245.022	14.8696
ENSONIT00000014611.1	2106	1795.88	2.97788	0.316165
ENSONIT00000014612.1	3142	2831.88	1299	87.4618
ENSONIT00000014613.1	1767	1456.88	52	6.80555
ENSONIT00000014614.1	1405	1094.88	0	0
ENSONIT00000014615.1	1176	865.882	3	0.660612
ENSONIT00000014616.1	1824	1513.88	294	37.0288
ENSONIT00000014617.1	1638	1327.88	0	0
ENSONIT00000014618.1	3066	2755.88	136	9.40941
ENSONIT00000014619.1	2737	2426.88	189	14.849
ENSONIT00000014620.1	681	375.827	23	11.6687
ENSONIT00000014621.1	4324	4013.88	893	42.42
ENSONIT00000014622.1	6972	6661.88	54	1.54554
ENSONIT00000014623.1	2535	2224.88	11	0.942692
ENSONIT00000014624.1	837	527.864	48	17.3382
ENSONIT00000014625.1	3959	3648.88	697.13	36.4283
ENSONIT00000014626.1	2400	2089.88	12.8697	1.17417
ENSONIT00000014627.1	735	427.807	8	3.56555
ENSONIT00000014628.1	5076	4765.88	384.78	15.3941
ENSONIT00000014629.1	1758	1447.88	38.2204	5.03322
ENSONIT00000014630.1	1216	905.882	41.9611	8.83201
ENSONIT00000014631.1	804	495.299	3.81554	1.46883
ENSONIT00000014632.1	885	575.369	110	36.4527
ENSONIT00000014633.1	2549	2238.88	7	0.596144
ENSONIT00000014634.1	408	141.126	27	36.4789
ENSONIT00000014635.1	4684	4373.88	305	13.2959
ENSONIT00000014636.1	1352	1041.88	687	125.725
ENSONIT00000014637.1	1101	790.882	0	0
ENSONIT00000014638.1	738	430.73	3	1.32801
ENSONIT00000014639.1	882	572.395	12	3.99733
ENSONIT00000014640.1	1605	1294.88	23	3.38674
ENSONIT00000014641.1	1695	1384.88	167	22.9926
ENSONIT00000014642.1	2350	2039.88	1.0009	0.0935555
ENSONIT00000014643.1	951	641.004	193	57.4091
ENSONIT00000014644.1	1805	1494.88	14	1.78569
ENSONIT00000014645.1	2046	1735.88	108	11.8628
ENSONIT00000014646.1	9764	9453.88	148	2.98494
ENSONIT00000014647.1	756	448.286	22	9.35732
ENSONIT00000014648.1	770	461.916	95.6245	39.4721
ENSONIT00000014650.1	1857	1546.88	0	0
ENSONIT00000014651.1	1317	1006.88	1	0.189368
ENSONIT00000014652.1	1536	1225.88	0	0
ENSONIT00000014653.1	1842	1531.88	21	2.61383
ENSONIT00000014654.1	2372	2061.88	11.3302	1.04775
ENSONIT00000014655.1	3546	3235.88	16.3669	0.964404
ENSONIT00000014656.1	747	439.504	0	0
ENSONIT00000014657.1	5571	5260.88	57.1053	2.06967
ENSONIT00000014658.1	432	158.468	0	0
ENSONIT00000014659.1	1926	1615.88	91	10.7378
ENSONIT00000014660.1	2171	1860.88	88.8836	9.10725
ENSONIT00000014661.1	1506	1195.88	5.77392	0.920591
ENSONIT00000014662.1	1299	988.882	0	0
ENSONIT00000014663.1	3126	2815.88	11.2362	0.760831
ENSONIT00000014664.1	7395	7084.88	606.124	16.3122
ENSONIT00000014665.1	3420	3109.88	25	1.53278
ENSONIT00000014666.1	2993	2682.88	368	26.1535
ENSONIT00000014667.1	4121	3810.88	1121	56.0873
ENSONIT00000014668.1	552	256.773	92	68.316
ENSONIT00000014669.1	2106	1795.88	138	14.6516
ENSONIT00000014670.1	1749	1438.88	394	52.2102
ENSONIT00000014671.1	2142	1831.88	6	0.624508
ENSONIT00000014672.1	1221	910.882	153	32.0268
ENSONIT00000014673.1	2899	2588.88	3	0.22095
ENSONIT00000014674.1	3446	3135.88	190	11.5526
ENSONIT00000014675.1	3221	2910.88	108.86	7.13062
ENSONIT00000014676.1	1269	958.882	31.1402	6.19213
ENSONIT00000014677.1	2201	1890.88	2	0.201674
ENSONIT00000014678.1	2817	2506.88	237	18.026
ENSONIT00000014679.1	1200	889.882	0	0
ENSONIT00000014680.1	1197	886.882	0	0
ENSONIT00000014681.1	1845	1534.88	15.3566	1.90768
ENSONIT00000014682.1	891	581.302	0	0
ENSONIT00000014683.1	747	439.504	4	1.73533
ENSONIT00000014684.1	894	584.292	0	0
ENSONIT00000014685.1	3965	3654.88	569	29.684
ENSONIT00000014686.1	4935	4624.88	142	5.85426
ENSONIT00000014687.1	2041	1730.88	121	13.3291
ENSONIT00000014688.1	3620	3309.88	72	4.14767
ENSONIT00000014689.1	6892	6581.88	149.059	4.3181
ENSONIT00000014690.1	4008	3697.88	0	0
ENSONIT00000014691.1	2528	2217.88	101	8.68295
ENSONIT00000014692.1	1934	1623.88	305	35.8121
ENSONIT00000014693.1	1953	1642.88	130	15.0876
ENSONIT00000014694.1	6657	6346.88	71	2.13296
ENSONIT00000014695.1	7567	7256.88	460	12.0863
ENSONIT00000014696.1	2970	2659.88	330	23.6557
ENSONIT00000014697.1	3564	3253.88	62.9166	3.68679
ENSONIT00000014698.1	4167	3856.88	85.3517	4.21949
ENSONIT00000014699.1	3857	3546.88	8	0.430058
ENSONIT00000014700.1	1973	1662.88	141	16.1675
ENSONIT00000014701.1	2442	2131.88	8	0.715502
ENSONIT00000014702.1	1119	808.882	4.64481e-06	1.09488e-06
ENSONIT00000014703.1	2936	2625.88	101.864	7.39657
ENSONIT00000014704.1	3009	2698.88	58.1359	4.10719
ENSONIT00000014705.1	606	305.383	171.998	107.39
ENSONIT00000014706.1	1420	1109.88	0	0
ENSONIT00000014707.1	3060	2749.88	2.9014	0.201177
ENSONIT00000014708.1	4463	4152.88	37.0986	1.7033
ENSONIT00000014709.1	1164	853.882	101	22.5532
ENSONIT00000014710.1	2309	1998.88	257	24.5149
ENSONIT00000014711.1	2924	2613.88	737.002	53.7609
ENSONIT00000014712.1	1680	1369.88	41.0582	5.7148
ENSONIT00000014713.1	2322	2011.88	239.336	22.6825
ENSONIT00000014714.1	543	248.933	202	154.722
ENSONIT00000014715.1	4901	4590.88	446	18.5235
ENSONIT00000014716.1	546	251.537	15	11.3703
ENSONIT00000014717.1	483	198.105	55	52.936
ENSONIT00000014718.1	2448	2137.88	44	3.92422
ENSONIT00000014719.1	2685	2374.88	306	24.5676
ENSONIT00000014720.1	2538	2227.88	0	0
ENSONIT00000014721.1	3996	3685.88	281	14.5361
ENSONIT00000014722.1	3700	3389.88	114	6.41216
ENSONIT00000014723.1	1731	1420.88	0	0
ENSONIT00000014724.1	1689	1378.88	36	4.97805
ENSONIT00000014725.1	4824	4513.88	42.1016	1.77841
ENSONIT00000014726.1	3195	2884.88	14.8984	0.98468
ENSONIT00000014727.1	1597	1286.88	22.0542	3.26766
ENSONIT00000014728.1	4642	4331.88	635.65	27.9786
ENSONIT00000014729.1	2667	2356.88	1168.19	94.5061
ENSONIT00000014730.1	657	352.966	6.46976	3.49494
ENSONIT00000014731.1	1641	1330.88	8.65962	1.24063
ENSONIT00000014732.1	6150	5839.88	123.99	4.04825
ENSONIT00000014733.1	2670	2359.88	0	0
ENSONIT00000014734.1	2757	2446.88	0	0
ENSONIT00000014735.1	1346	1035.88	164	30.1868
ENSONIT00000014736.1	1455	1144.88	9.63608	1.60481
ENSONIT00000014737.1	2597	2286.88	61	5.08593
ENSONIT00000014738.1	5037	4726.88	249.585	10.0677
ENSONIT00000014739.1	1644	1333.88	27.4148	3.91878
ENSONIT00000014740.1	1935	1624.88	1.84856	0.216918
ENSONIT00000014741.1	1056	745.882	0.151442	0.0387134
ENSONIT00000014742.1	2946	2635.88	160	11.5739
ENSONIT00000014743.1	2036	1725.88	58	6.40768
ENSONIT00000014744.1	12378	12067.9	43	0.679394
ENSONIT00000014745.1	558	261.996	140	101.887
ENSONIT00000014746.1	6009	5698.88	0	0
ENSONIT00000014747.1	1881	1570.88	360.655	43.7757
ENSONIT00000014748.1	1653	1342.88	212.345	30.15
ENSONIT00000014749.1	1803	1492.88	811	103.581
ENSONIT00000014750.1	3004	2693.88	417.625	29.5592
ENSONIT00000014751.1	1926	1615.88	15.3746	1.81417
ENSONIT00000014752.1	681	375.827	355	180.104
ENSONIT00000014753.1	2028	1717.88	221.285	24.5608
ENSONIT00000014754.1	1230	919.882	124.715	25.8507
ENSONIT00000014755.1	2862	2551.88	372	27.795
ENSONIT00000014756.1	1020	709.882	78	20.9504
ENSONIT00000014757.1	1665	1354.88	31	4.36259
ENSONIT00000014758.1	1056	745.882	3	0.766894
ENSONIT00000014759.1	4151	3840.88	198	9.82921
ENSONIT00000014760.1	6882	6571.88	305.371	8.85978
ENSONIT00000014761.1	3063	2752.88	4.62857	0.320585
ENSONIT00000014762.1	1508	1197.88	257	40.9075
ENSONIT00000014763.1	1149	838.882	0	0
ENSONIT00000014764.1	1146	835.882	0	0
ENSONIT00000014765.1	6265	5954.88	396.408	12.6927
ENSONIT00000014766.1	2112	1801.88	38.5919	4.0837
ENSONIT00000014767.1	5817	5506.88	907	31.4041
ENSONIT00000014768.1	3456	3145.88	3	0.181829
ENSONIT00000014769.1	462	181.316	22	23.135
ENSONIT00000014770.1	1614	1303.88	103	15.062
ENSONIT00000014771.1	3438	3127.88	277	16.8855
ENSONIT00000014772.1	2043	1732.88	13	1.4304
ENSONIT00000014773.1	1296	985.882	159	30.7508
ENSONIT00000014774.1	855	545.671	0	0
ENSONIT00000014775.1	4473	4162.88	796	36.4589
ENSONIT00000014776.1	1998	1687.88	0	0
ENSONIT00000014777.1	2141	1830.88	117	12.1846
ENSONIT00000014778.1	4288	3977.88	56.0568	2.68695
ENSONIT00000014779.1	1566	1255.88	164	24.8988
ENSONIT00000014780.1	3213	2902.88	273	17.9315
ENSONIT00000014781.1	3239	2928.88	630	41.0131
ENSONIT00000014782.1	1203	892.882	119.742	25.5703
ENSONIT00000014783.1	2301	1990.88	125	11.9715
ENSONIT00000014784.1	10292	9981.88	466.122	8.90372
ENSONIT00000014785.1	1260	949.882	148	29.7082
ENSONIT00000014786.1	3455	3144.88	12.6433	0.766548
ENSONIT00000014787.1	2805	2494.88	75	5.73186
ENSONIT00000014788.1	1029	718.882	2	0.530465
ENSONIT00000014789.1	1859	1548.88	16.2289	1.99781
ENSONIT00000014790.1	753	445.358	154	65.9318
ENSONIT00000014791.1	4222	3911.88	239	11.6492
ENSONIT00000014792.1	5777	5466.88	354.673	12.3701
ENSONIT00000014793.1	2085	1774.88	8.85704	0.951488
ENSONIT00000014794.1	954	643.997	209	61.8795
ENSONIT00000014795.1	2247	1936.88	535	52.6665
ENSONIT00000014796.1	963	652.961	2	0.584019
ENSONIT00000014797.1	2743	2432.88	666	52.196
ENSONIT00000014798.1	513	223.05	118	100.87
ENSONIT00000014799.1	4497	4186.88	713.827	32.5077
ENSONIT00000014800.1	4431	4120.88	280.082	12.9592
ENSONIT00000014801.1	3750	3439.88	404.091	22.3986
ENSONIT00000014802.1	2215	1904.88	62	6.20594
ENSONIT00000014803.1	3808	3497.88	130.692	7.12405
ENSONIT00000014804.1	765	457.059	137	57.1521
ENSONIT00000014805.1	645	341.67	932	520.107
ENSONIT00000014806.1	3144	2833.88	815	54.8353
ENSONIT00000014807.1	2571	2260.88	493	41.577
ENSONIT00000014808.1	1233	922.882	5	1.03302
ENSONIT00000014809.1	2166	1855.88	168	17.2601
ENSONIT00000014810.1	2166	1855.88	32	3.28764
ENSONIT00000014811.1	2931	2620.88	365.31	26.5766
ENSONIT00000014812.1	4897	4586.88	299.842	12.464
ENSONIT00000014813.1	2589	2278.88	0	0
ENSONIT00000014814.1	1302	991.882	10	1.92231
ENSONIT00000014815.1	2295	1984.88	1740	167.147
ENSONIT00000014816.1	5080	4769.88	40.8422	1.63262
ENSONIT00000014817.1	2319	2008.88	267	25.342
ENSONIT00000014818.1	882	572.395	1	0.333111
ENSONIT00000014819.1	883	573.388	0	0
ENSONIT00000014820.1	615	313.649	0	0
ENSONIT00000014821.1	1008	697.882	21	5.73748
ENSONIT00000014822.1	1824	1513.88	237	29.8497
ENSONIT00000014823.1	5666	5355.88	1054.66	37.5463
ENSONIT00000014824.1	1026	715.882	3	0.799032
ENSONIT00000014825.1	1080	769.882	0	0
ENSONIT00000014826.1	1896	1585.88	628	75.5045
ENSONIT00000014827.1	1287	976.882	0	0
ENSONIT00000014828.1	3500	3189.88	2169	129.649
ENSONIT00000014829.1	1341	1030.88	0	0
ENSONIT00000014830.1	1299	988.882	2.63365	0.507806
ENSONIT00000014831.1	2766	2455.88	345	26.7853
ENSONIT00000014832.1	738	430.73	0	0
ENSONIT00000014833.1	1742	1431.88	6	0.798966
ENSONIT00000014834.1	4325	4014.88	45.2345	2.14823
ENSONIT00000014835.1	1614	1303.88	1.33269	0.194884
ENSONIT00000014836.1	1263	952.882	280.414	56.1106
ENSONIT00000014837.1	612	310.884	45.513	27.9139
ENSONIT00000014838.1	567	269.975	86	60.7379
ENSONIT00000014839.1	2160	1849.88	0	0
ENSONIT00000014840.1	1749	1438.88	1.00249	0.132843
ENSONIT00000014841.1	5720	5409.88	233.984	8.24674
ENSONIT00000014842.1	870	560.508	46	15.6481
ENSONIT00000014843.1	4245	3934.88	240	11.6296
ENSONIT00000014844.1	4188	3877.88	0	0
ENSONIT00000014845.1	4164	3853.88	0	0
ENSONIT00000014846.1	4881	4570.88	13	0.542285
ENSONIT00000014847.1	1476	1165.88	200	32.7084
ENSONIT00000014848.1	1266	955.882	81	16.1572
ENSONIT00000014849.1	1755	1444.88	695	91.7142
ENSONIT00000014850.1	5058	4747.88	4	0.160637
ENSONIT00000014851.1	1382	1071.88	0	0
ENSONIT00000014852.1	1140	829.882	6	1.37854
ENSONIT00000014853.1	1420	1109.88	417	71.638
ENSONIT00000014854.1	687	381.576	88	43.9729
ENSONIT00000014855.1	567	269.975	0	0
ENSONIT00000014856.1	1171	860.882	29	6.42301
ENSONIT00000014857.1	1510	1199.88	0	0
ENSONIT00000014858.1	2155	1844.88	0	0
ENSONIT00000014859.1	1665	1354.88	0	0
ENSONIT00000014860.1	5273	4962.88	152	5.83974
ENSONIT00000014861.1	1704	1393.88	32.9467	4.50682
ENSONIT00000014862.1	7165	6854.88	864.847	24.056
ENSONIT00000014863.1	2378	2067.88	40	3.68823
ENSONIT00000014864.1	511	221.365	127	109.39
ENSONIT00000014865.1	2163	1852.88	266	27.3727
ENSONIT00000014866.1	4296	3985.88	448.89	21.4733
ENSONIT00000014867.1	2253	1942.88	30.7053	3.01336
ENSONIT00000014868.1	2151	1840.88	0	0
ENSONIT00000014869.1	1464	1153.88	22.0287	3.64009
ENSONIT00000014870.1	1668	1357.88	108.971	15.3015
ENSONIT00000014871.1	3106	2795.88	173	11.7981
ENSONIT00000014872.1	666	361.522	27.4951	14.5012
ENSONIT00000014873.1	1158	847.882	37	8.32052
ENSONIT00000014874.1	1116	805.882	0	0
ENSONIT00000014875.1	1401	1090.88	59	10.3124
ENSONIT00000014876.1	3940	3629.88	281.505	14.7869
ENSONIT00000014877.1	18981	18670.9	154	1.57268
ENSONIT00000014878.1	1011	700.882	166.332	45.2495
ENSONIT00000014879.1	1083	772.882	99.7796	24.6157
ENSONIT00000014880.1	3667	3356.88	262	14.8816
ENSONIT00000014881.1	411	143.255	2	2.66197
ENSONIT00000014882.1	3984	3673.88	236.862	12.2929
ENSONIT00000014883.1	2526	2215.88	14.1379	1.21653
ENSONIT00000014884.1	2043	1732.88	40	4.40124
ENSONIT00000014885.1	5242	4931.88	1461.56	56.5051
ENSONIT00000014886.1	1566	1255.88	271	41.1438
ENSONIT00000014887.1	3101	2790.88	34.6395	2.36654
ENSONIT00000014888.1	2525	2214.88	63	5.42343
ENSONIT00000014889.1	1218	907.882	9	1.89015
ENSONIT00000014890.1	4695	4384.88	384	16.6977
ENSONIT00000014891.1	5891	5580.88	16	0.54664
ENSONIT00000014892.1	6201	5890.88	28.865	0.934276
ENSONIT00000014893.1	1794	1483.88	1.13503	0.145845
ENSONIT00000014894.1	4603	4292.88	384	17.0556
ENSONIT00000014895.1	6471	6160.88	166	5.13747
ENSONIT00000014896.1	5931	5620.88	11.2422	0.381355
ENSONIT00000014897.1	6054	5743.88	75.7578	2.51482
ENSONIT00000014898.1	957	646.986	27	7.95707
ENSONIT00000014899.1	1379	1068.88	5	0.891917
ENSONIT00000014900.1	1103	792.882	30	7.21434
ENSONIT00000014901.1	5160	4849.88	71.2943	2.8029
ENSONIT00000014902.1	657	352.966	176	95.0745
ENSONIT00000014903.1	3440	3129.88	415	25.2816
ENSONIT00000014904.1	4045	3734.88	735	37.5227
ENSONIT00000014905.1	2613	2302.88	0	0
ENSONIT00000014906.1	4636	4325.88	123.564	5.4463
ENSONIT00000014907.1	3825	3514.88	13.4359	0.728852
ENSONIT00000014908.1	3801	3490.88	0	0
ENSONIT00000014909.1	5152	4841.88	53.7908	2.11825
ENSONIT00000014910.1	4311	4000.88	1070.21	51.0032
ENSONIT00000014911.1	2567	2256.88	135.173	11.42
ENSONIT00000014912.1	1086	775.882	81.8267	20.1087
ENSONIT00000014913.1	1535	1224.88	66	10.2739
ENSONIT00000014914.1	1897	1586.88	0	0
ENSONIT00000014915.1	1631	1320.88	2.32046	0.334961
ENSONIT00000014916.1	309	78.9948	10	24.1371
ENSONIT00000014917.1	1257	946.882	310.805	62.5858
ENSONIT00000014918.1	1221	910.882	177.195	37.0915
ENSONIT00000014919.1	10032	9721.88	61	1.19636
ENSONIT00000014920.1	1233	922.882	223	46.0726
ENSONIT00000014921.1	669	364.361	5.71561	2.99099
ENSONIT00000014922.1	8522	8211.88	51.193	1.18865
ENSONIT00000014923.1	984	673.927	5	1.41462
ENSONIT00000014924.1	2732	2421.88	151.305	11.912
ENSONIT00000014925.1	1566	1255.88	234	35.5264
ENSONIT00000014926.1	3718	3407.88	143	8.00084
ENSONIT00000014927.1	2916	2605.88	64	4.68284
ENSONIT00000014928.1	4035	3724.88	9	0.460696
ENSONIT00000014929.1	2715	2404.88	50	3.96424
ENSONIT00000014930.1	2281	1970.88	444.102	42.9641
ENSONIT00000014931.1	3573	3262.88	223.536	13.0626
ENSONIT00000014932.1	1264	953.882	7673	1533.75
ENSONIT00000014933.1	3332	3021.88	1253.46	79.0894
ENSONIT00000014934.1	1477	1166.88	161.08	26.3208
ENSONIT00000014935.1	3554	3243.88	226	13.284
ENSONIT00000014936.1	2079	1768.88	12.5943	1.35756
ENSONIT00000014937.1	2166	1855.88	9.40572	0.966331
ENSONIT00000014938.1	6117	5806.88	3170.62	104.108
ENSONIT00000014939.1	1383	1072.88	1.56536	0.278192
ENSONIT00000014940.1	2289	1978.88	40.9112	3.94191
ENSONIT00000014941.1	1521	1210.88	4.08882	0.643844
ENSONIT00000014942.1	2015	1704.88	8	0.894705
ENSONIT00000014943.1	2682	2371.88	165	13.264
ENSONIT00000014944.1	1179	868.882	13.1649	2.88895
ENSONIT00000014945.1	1113	802.882	12.8351	3.04812
ENSONIT00000014946.1	1501	1190.88	4	0.640436
ENSONIT00000014947.1	1435	1124.88	5071	859.549
ENSONIT00000014948.1	4586	4275.88	151	6.73342
ENSONIT00000014949.1	768	459.987	29	12.0209
ENSONIT00000014950.1	621	319.238	0	0
ENSONIT00000014951.1	6995	6684.88	55.2162	1.57491
ENSONIT00000014952.1	3315	3004.88	0	0
ENSONIT00000014953.1	1494	1183.88	240	38.6533
ENSONIT00000014954.1	1881	1570.88	170	20.6343
ENSONIT00000014955.1	1038	727.882	271	70.9892
ENSONIT00000014956.1	2060	1749.88	180	19.6132
ENSONIT00000014957.1	5445	5134.88	28	1.03971
ENSONIT00000014958.1	7008	6697.88	60	1.70804
ENSONIT00000014959.1	2711	2400.88	45	3.57376
ENSONIT00000014960.1	1266	955.882	0	0
ENSONIT00000014961.1	3399	3088.88	756.358	46.6886
ENSONIT00000014962.1	2679	2368.88	18.6416	1.50046
ENSONIT00000014963.1	3219	2908.88	138	9.0456
ENSONIT00000014964.1	4487	4176.88	418	19.0813
ENSONIT00000014965.1	3222	2911.88	46	3.01209
ENSONIT00000014966.1	1198	887.882	0	0
ENSONIT00000014967.1	2138	1827.88	0	0
ENSONIT00000014968.1	1677	1366.88	0	0
ENSONIT00000014969.1	1119	808.882	1	0.235721
ENSONIT00000014970.1	6434	6123.88	146.461	4.56015
ENSONIT00000014971.1	3741	3430.88	483.359	26.8626
ENSONIT00000014972.1	4213	3902.88	679.034	33.1734
ENSONIT00000014973.1	2387	2076.88	35.4084	3.25071
