target_id	length	eff_length	est_counts	tpm
ENSAMXT00000010670.1	2648	2475.67	544	15.4502
ENSAMXT00000010669.1	3473	3300.67	1589	33.8494
ENSAMXT00000010671.1	1993	1820.67	322.382	12.45
ENSAMXT00000010672.1	1744	1571.67	15.6183	0.698715
ENSAMXT00000010675.1	1596	1423.67	10	0.493877
ENSAMXT00000010701.1	6195	6022.67	244.098	2.84974
ENSAMXT00000010679.1	1083	910.673	0	0
ENSAMXT00000010676.1	1158	985.673	40	2.85336
ENSAMXT00000010673.1	7134	6961.67	345	3.48446
ENSAMXT00000010674.1	819	646.673	0	0
ENSAMXT00000010677.1	561	388.756	0	0
ENSAMXT00000010684.1	1095	922.673	178	13.5644
ENSAMXT00000010680.1	2174	2001.67	1000	35.1266
ENSAMXT00000010682.1	2347	2174.67	1617	52.2812
ENSAMXT00000010683.1	3768	3595.67	78.7652	1.54022
ENSAMXT00000010685.1	1931	1758.67	250.538	10.0165
ENSAMXT00000010686.1	1785	1612.67	135	5.88595
ENSAMXT00000010770.1	2920	2747.67	775	19.832
ENSAMXT00000010687.1	2959	2786.67	464	11.7074
ENSAMXT00000010688.1	1792	1619.67	160	6.9458
ENSAMXT00000010697.1	1656	1483.67	17986	852.365
ENSAMXT00000010696.1	5492	5319.67	404.259	5.34323
ENSAMXT00000010689.1	4060	3887.67	4	0.0723435
ENSAMXT00000010690.1	2981	2808.67	8	0.200271
ENSAMXT00000010692.1	1197	1024.67	197	13.5179
ENSAMXT00000010691.1	6423	6250.67	4	0.0449948
ENSAMXT00000010714.1	1481	1308.67	25	1.34319
ENSAMXT00000010699.1	942	769.673	1	0.091353
ENSAMXT00000010695.1	1173	1000.67	0	0
ENSAMXT00000010775.1	2519	2346.67	542.003	16.2397
ENSAMXT00000010693.1	902	729.673	17	1.63814
ENSAMXT00000010694.1	2450	2277.67	4680	144.472
ENSAMXT00000010698.1	1188	1015.67	2	0.138454
ENSAMXT00000010703.1	4549	4376.67	12017.8	193.068
ENSAMXT00000010700.1	1350	1177.67	21	1.25379
ENSAMXT00000010702.1	549	376.832	109	20.338
ENSAMXT00000010708.1	687	514.673	123	16.8036
ENSAMXT00000010705.1	4946	4773.67	803	11.8275
ENSAMXT00000010704.1	1001	828.673	29	2.46062
ENSAMXT00000010717.1	4798	4625.67	827	12.5707
ENSAMXT00000010706.1	3400	3227.67	350	7.62444
ENSAMXT00000010711.1	1610	1437.67	233.847	11.4367
ENSAMXT00000010707.1	676	503.673	10	1.39598
ENSAMXT00000010716.1	1311	1138.67	0	0
ENSAMXT00000010720.1	3876	3703.67	136.326	2.58807
ENSAMXT00000010721.1	3108	2935.67	150	3.59263
ENSAMXT00000010719.1	2099	1926.67	75	2.73705
ENSAMXT00000010725.1	5929	5756.67	234.451	2.86359
ENSAMXT00000010710.1	2499	2326.67	83	2.50826
ENSAMXT00000010712.1	1056	883.673	1	0.0795679
ENSAMXT00000010709.1	636	463.673	6.47565	0.981976
ENSAMXT00000010718.1	2724	2551.67	0	0
ENSAMXT00000010713.1	514	341.973	2	0.411214
ENSAMXT00000010715.1	1605	1432.67	6	0.294465
ENSAMXT00000010722.1	1019	846.673	31	2.5744
ENSAMXT00000010747.1	9517	9344.67	253	1.90364
ENSAMXT00000010723.1	3878	3705.67	8039	152.533
ENSAMXT00000010724.1	5634	5461.67	355	4.57017
ENSAMXT00000010726.1	2401	2228.67	249	7.85566
ENSAMXT00000010727.1	5863	5690.67	435.674	5.38304
ENSAMXT00000010728.1	523	350.904	5	1.00187
ENSAMXT00000010729.1	324	156.562	59	26.4969
ENSAMXT00000010731.1	1852	1679.67	221	9.25118
ENSAMXT00000010730.1	1406	1233.67	28	1.59583
ENSAMXT00000010732.1	2927	2754.67	617	15.7487
ENSAMXT00000010733.1	1144	971.673	0	0
ENSAMXT00000010740.1	4623	4450.67	4218.81	66.6489
ENSAMXT00000010734.1	4093	3920.67	493.216	8.84518
ENSAMXT00000010735.1	6447	6274.67	1022.11	11.4534
ENSAMXT00000010736.1	4434	4261.67	76.668	1.26492
ENSAMXT00000010738.1	804	631.673	391	43.5225
ENSAMXT00000010737.1	1865	1692.67	309	12.8356
ENSAMXT00000010739.1	2692	2519.67	182	5.07875
ENSAMXT00000010748.1	3466	3293.67	1368	29.2035
ENSAMXT00000010742.1	1582	1409.67	13.0709	0.651952
ENSAMXT00000010741.1	1941	1768.67	3	0.119262
ENSAMXT00000010743.1	3767	3594.67	438	8.5673
ENSAMXT00000010744.1	8066	7893.67	419	3.7322
ENSAMXT00000010756.1	1854	1681.67	110	4.59918
ENSAMXT00000010745.1	3603	3430.67	573.385	11.7516
ENSAMXT00000010746.1	6608	6435.67	202	2.20692
ENSAMXT00000010749.1	3849	3676.67	3	0.0573714
ENSAMXT00000010762.1	6664	6491.67	16.5778	0.179556
ENSAMXT00000010763.1	6574	6401.67	976.422	10.7244
ENSAMXT00000010750.1	2654	2481.67	153	4.33487
ENSAMXT00000010751.1	1593	1420.67	288	14.2537
ENSAMXT00000010807.1	2277	2104.67	42.7825	1.42926
ENSAMXT00000010752.1	2747	2574.67	145	3.95982
ENSAMXT00000010753.1	4684	4511.67	798.876	12.4501
ENSAMXT00000010801.1	1161	988.673	2	0.142235
ENSAMXT00000010754.1	2759	2586.67	313	8.50809
ENSAMXT00000010757.1	3064	2891.67	32.181	0.782491
ENSAMXT00000010758.1	1719	1546.67	613	27.8671
ENSAMXT00000010759.1	1140	967.673	134.495	9.77254
ENSAMXT00000010760.1	857	684.673	53	5.44279
ENSAMXT00000010761.1	10620	10447.7	1097.44	7.38565
ENSAMXT00000010764.1	3049	2876.67	1	0.0244421
ENSAMXT00000010765.1	2361	2188.67	92	2.95554
ENSAMXT00000010766.1	3095	2922.67	78.7275	1.89398
ENSAMXT00000010769.1	420	249.039	63	17.787
ENSAMXT00000010790.1	1854	1681.67	37.4717	1.56672
ENSAMXT00000010767.1	1484	1311.67	1	0.0536048
ENSAMXT00000010768.1	3456	3283.67	420	8.9933
ENSAMXT00000010772.1	1450	1277.67	2370	130.424
ENSAMXT00000010771.1	5943	5770.67	5456.19	66.4802
ENSAMXT00000010778.1	1272	1099.67	0	0
ENSAMXT00000010773.1	1833	1660.67	491.005	20.7889
ENSAMXT00000010774.1	1835	1662.67	649	27.4453
ENSAMXT00000010777.1	6505	6332.67	857.153	9.51702
ENSAMXT00000010776.1	6105	5932.67	4	0.0474066
ENSAMXT00000010782.1	1497	1324.67	285	15.1274
ENSAMXT00000010803.1	2156	1983.67	42	1.4887
ENSAMXT00000010779.1	2375	2202.67	347.847	11.1037
ENSAMXT00000010781.1	620	447.673	31	4.86889
ENSAMXT00000010780.1	3818	3645.67	1774	34.2141
ENSAMXT00000010783.1	731	558.673	4	0.503421
ENSAMXT00000010784.1	3712	3539.67	289	5.74069
ENSAMXT00000010785.1	1746	1573.67	61.1721	2.73318
ENSAMXT00000010800.1	5517	5344.67	24.0871	0.316878
ENSAMXT00000010797.1	1178	1005.67	119.174	8.33211
ENSAMXT00000010788.1	728	555.673	776	98.191
ENSAMXT00000010786.1	1113	940.673	25.8279	1.93054
ENSAMXT00000010787.1	4757	4584.67	925.742	14.1975
ENSAMXT00000010789.1	5306	5133.67	141	1.93117
ENSAMXT00000010791.1	2682	2509.67	542	15.1849
ENSAMXT00000010792.1	5500	5327.67	173.599	2.29108
ENSAMXT00000010884.1	5382	5209.67	1204.83	16.261
ENSAMXT00000010793.1	1395	1222.67	309	17.7696
ENSAMXT00000010795.1	2149	1976.67	87	3.09467
ENSAMXT00000010794.1	8092	7919.67	3502	31.0913
ENSAMXT00000010796.1	1988	1815.67	540	20.9115
ENSAMXT00000010798.1	11997	11824.7	7	0.0416235
ENSAMXT00000010811.1	5647	5474.67	604	7.75726
ENSAMXT00000010799.1	1017	844.673	4	0.332967
ENSAMXT00000010840.1	6404	6231.67	225.439	2.54363
ENSAMXT00000010844.1	4432	4259.67	0	0
ENSAMXT00000010804.1	756	583.673	0	0
ENSAMXT00000010808.1	3143	2970.67	243	5.7515
ENSAMXT00000010805.1	1105	932.673	43.0445	3.24502
ENSAMXT00000010806.1	3540	3367.67	42	0.876898
ENSAMXT00000010837.1	4041	3868.67	0	0
ENSAMXT00000010810.1	2836	2663.67	324	8.55251
ENSAMXT00000010809.1	4877	4704.67	610	9.11654
ENSAMXT00000010813.1	3575	3402.67	312.016	6.44742
ENSAMXT00000010820.1	1239	1066.67	5	0.329585
ENSAMXT00000010812.1	1101	928.673	268	20.2909
ENSAMXT00000010815.1	5530	5357.67	376.554	4.94175
ENSAMXT00000010919.1	4071	3898.67	1366	24.6356
ENSAMXT00000010865.1	7509	7336.67	2665.66	25.5467
ENSAMXT00000010874.1	7446	7273.67	5151.34	49.7962
ENSAMXT00000010814.1	2668	2495.67	581	16.3688
ENSAMXT00000010825.1	5120	4947.67	253	3.59542
ENSAMXT00000010827.1	9549	9376.67	6361.99	47.7061
ENSAMXT00000010826.1	780	607.673	365	42.233
ENSAMXT00000010816.1	879	706.673	72	7.1638
ENSAMXT00000010817.1	2692	2519.67	382	10.6598
ENSAMXT00000010818.1	3622	3449.67	709.668	14.4646
ENSAMXT00000010819.1	6782	6609.67	640	6.80816
ENSAMXT00000010821.1	936	763.673	253.416	23.3322
ENSAMXT00000010823.1	1725	1552.67	405	18.3402
ENSAMXT00000010822.1	812	639.673	3	0.329756
ENSAMXT00000010824.1	4411	4238.67	374.411	6.2108
ENSAMXT00000010828.1	2323	2150.67	126	4.11932
ENSAMXT00000010829.1	1377	1204.67	31	1.80935
ENSAMXT00000010841.1	4563	4390.67	552.227	8.84333
ENSAMXT00000010830.1	1741	1568.67	464	20.7977
ENSAMXT00000010857.1	3321	3148.67	345.143	7.70727
ENSAMXT00000010831.1	355	186.043	17	6.4249
ENSAMXT00000010834.1	5150	4977.67	563.65	7.96183
ENSAMXT00000010832.1	1811	1638.67	560	24.0284
ENSAMXT00000010835.1	1579	1406.67	2.8118	0.140547
ENSAMXT00000010869.1	858	685.673	1221	125.207
ENSAMXT00000010833.1	5167	4994.67	1414	19.9054
ENSAMXT00000010836.1	5544	5371.67	295.834	3.8723
ENSAMXT00000010838.1	2209	2036.67	957	33.0385
ENSAMXT00000010839.1	5685	5512.67	152.314	1.9427
ENSAMXT00000010917.1	3061	2888.67	142.026	3.45701
ENSAMXT00000010846.1	1689	1516.67	0	0
ENSAMXT00000010843.1	2703	2530.67	4	0.111136
ENSAMXT00000010845.1	3255	3082.67	622.159	14.1907
ENSAMXT00000010877.1	3303	3130.67	83.1329	1.86709
ENSAMXT00000010842.1	2953	2780.67	16.2004	0.409642
ENSAMXT00000010849.1	2790	2617.67	32	0.859536
ENSAMXT00000010852.1	2427	2254.67	113	3.52391
ENSAMXT00000010915.1	1627	1454.67	12	0.580023
ENSAMXT00000010847.1	5995	5822.67	668	8.06647
ENSAMXT00000010848.1	4471	4298.67	2276.58	37.2372
ENSAMXT00000010850.1	3820	3647.67	496.401	9.56855
ENSAMXT00000010851.1	933	760.673	46	4.25196
ENSAMXT00000010855.1	3273	3100.67	63.0475	1.42969
ENSAMXT00000010853.1	2344	2171.67	382.199	12.3744
ENSAMXT00000010858.1	2749	2576.67	22.0552	0.601841
ENSAMXT00000010854.1	1275	1102.67	0	0
ENSAMXT00000010856.1	6509	6336.67	392.054	4.35025
ENSAMXT00000010859.1	2378	2205.67	61.0003	1.94456
ENSAMXT00000010863.1	711	538.673	87	11.3559
ENSAMXT00000010860.1	2245	2072.67	851	28.8688
ENSAMXT00000010870.1	3689	3516.67	795.521	15.9056
ENSAMXT00000010861.1	7752	7579.67	16063.9	149.015
ENSAMXT00000010864.1	4157	3984.67	31.1037	0.548844
ENSAMXT00000010862.1	5321	5148.67	469	6.40482
ENSAMXT00000010866.1	428	256.989	37.9666	10.3877
ENSAMXT00000010867.1	3067	2894.67	17555.1	426.416
ENSAMXT00000010868.1	2616	2443.67	394	11.3366
ENSAMXT00000010875.1	2160	1987.67	513	18.1469
ENSAMXT00000010873.1	1163	990.673	102	7.23934
ENSAMXT00000010871.1	732	559.673	0	0
ENSAMXT00000010872.1	931	758.673	2	0.185355
ENSAMXT00000010889.1	7344	7171.67	4092.38	40.1222
ENSAMXT00000010876.1	3685	3512.67	168	3.3628
ENSAMXT00000010878.1	2559	2386.67	3586.35	105.655
ENSAMXT00000010879.1	1768	1595.67	86.631	3.81732
ENSAMXT00000010880.1	2431	2258.67	3724.55	115.944
ENSAMXT00000010897.1	7150	6977.67	1494	15.0546
ENSAMXT00000010881.1	1751	1578.67	302.66	13.4801
ENSAMXT00000010882.1	5938	5765.67	850.143	10.3674
ENSAMXT00000010883.1	2901	2728.67	789	20.3308
ENSAMXT00000010898.1	1077	904.673	5	0.388604
ENSAMXT00000010885.1	2142	1969.67	2	0.0713946
ENSAMXT00000011086.1	4271	4098.67	556	9.53808
ENSAMXT00000010892.1	959	786.673	1	0.0893789
ENSAMXT00000010886.1	1454	1281.67	50.1748	2.75257
ENSAMXT00000010887.1	2310	2137.67	19	0.624945
ENSAMXT00000010888.1	1104	931.673	6	0.452811
ENSAMXT00000010895.1	2204	2031.67	18.6926	0.646911
ENSAMXT00000010890.1	2723	2550.67	239.029	6.5891
ENSAMXT00000010891.1	984	811.673	7715	668.319
ENSAMXT00000010893.1	7538	7365.67	500.891	4.78145
ENSAMXT00000010894.1	610	437.717	62	9.95927
ENSAMXT00000010948.1	5769	5596.67	73	0.917112
ENSAMXT00000010901.1	4973	4800.67	222	3.25147
ENSAMXT00000010903.1	4907	4734.67	0	0
ENSAMXT00000010896.1	6919	6746.67	971.886	10.1287
ENSAMXT00000010938.1	5246	5073.67	652.809	9.04677
ENSAMXT00000010899.1	4886	4713.67	1844.89	27.5195
ENSAMXT00000010900.1	5406	5233.67	2315.02	31.1012
ENSAMXT00000010902.1	8440	8267.67	2231.97	18.9816
ENSAMXT00000010904.1	1392	1219.67	6	0.345889
ENSAMXT00000010909.1	1116	943.673	1390.51	103.606
ENSAMXT00000010905.1	2607	2434.67	721	20.8221
ENSAMXT00000010906.1	5292	5119.67	428.02	5.8783
ENSAMXT00000010907.1	3558	3385.67	135	2.80361
ENSAMXT00000010908.1	411	240.161	21	6.14817
ENSAMXT00000010910.1	4692	4519.67	1885	29.3247
ENSAMXT00000010911.1	243	84.6159	593	492.756
ENSAMXT00000010913.1	3261	3088.67	349.037	7.94565
ENSAMXT00000010912.1	1142	969.673	396.366	28.7409
ENSAMXT00000010914.1	6234	6061.67	720.891	8.36194
ENSAMXT00000010921.1	2694	2521.67	317	8.83894
ENSAMXT00000010916.1	1424	1251.67	97.0332	5.45078
ENSAMXT00000010920.1	2533	2360.67	66	1.96579
ENSAMXT00000010918.1	877	704.673	29	2.89361
ENSAMXT00000010924.1	1431	1258.67	4.00259	0.223593
ENSAMXT00000010923.1	2290	2117.67	1366	45.3546
ENSAMXT00000010922.1	372	202.34	48	16.6797
ENSAMXT00000010926.1	984	811.673	178	15.4194
ENSAMXT00000010925.1	1993	1820.67	199	7.68512
ENSAMXT00000010928.1	1625	1452.67	2	0.0968036
ENSAMXT00000010927.1	3174	3001.67	200	4.68485
ENSAMXT00000010934.1	3663	3490.67	596.828	12.0218
ENSAMXT00000010929.1	4212	4039.67	0	0
ENSAMXT00000010930.1	3140	2967.67	289	6.84717
ENSAMXT00000010931.1	777	604.673	2135	248.26
ENSAMXT00000010978.1	1329	1156.67	235	14.2852
ENSAMXT00000010932.1	2153	1980.67	325	11.5372
ENSAMXT00000010936.1	1269	1096.67	11	0.705253
ENSAMXT00000010933.1	4331	4158.67	1811	30.6192
ENSAMXT00000010935.1	2958	2785.67	126	3.18031
ENSAMXT00000010940.1	4917	4744.67	439.019	6.50588
ENSAMXT00000010937.1	1956	1783.67	1904.81	75.0872
ENSAMXT00000010974.1	5253	5080.67	335.646	4.64505
ENSAMXT00000010939.1	1392	1219.67	157.81	9.09744
ENSAMXT00000010947.1	1844	1671.67	791	33.2701
ENSAMXT00000010941.1	5167	4994.67	594.73	8.37225
ENSAMXT00000010942.1	2332	2159.67	1904	61.9881
ENSAMXT00000010943.1	2852	2679.67	140	3.67346
ENSAMXT00000010944.1	3253	3080.67	665	15.1777
ENSAMXT00000010945.1	1628	1455.67	2819	136.163
ENSAMXT00000010946.1	2718	2545.67	5643.65	155.879
ENSAMXT00000010949.1	2155	1982.67	252	8.93674
ENSAMXT00000010950.1	6133	5960.67	316	3.72753
ENSAMXT00000010951.1	5996	5823.67	344	4.15328
ENSAMXT00000010952.1	7730	7557.67	132.817	1.23565
ENSAMXT00000010958.1	6490	6317.67	2554	28.4245
ENSAMXT00000010953.1	4933	4760.67	2865.01	42.3143
ENSAMXT00000010955.1	1027	854.673	203.191	16.716
ENSAMXT00000010954.1	2524	2351.67	138.721	4.14757
ENSAMXT00000010956.1	7876	7703.67	5353.92	48.8657
ENSAMXT00000010957.1	1924	1751.67	11	0.441539
ENSAMXT00000010959.1	2896	2723.67	155.906	4.02475
ENSAMXT00000010960.1	780	607.673	0	0
ENSAMXT00000010965.1	1818	1645.67	725	30.9759
ENSAMXT00000010961.1	3109	2936.67	3150.08	75.4215
ENSAMXT00000010996.1	4377	4204.67	541.94	9.06252
ENSAMXT00000010962.1	3192	3019.67	13	0.3027
ENSAMXT00000010968.1	3652	3479.67	14	0.282891
ENSAMXT00000010963.1	1981	1808.67	233	9.05785
ENSAMXT00000010964.1	1954	1781.67	0	0
ENSAMXT00000010966.1	2575	2402.67	80	2.34113
ENSAMXT00000010967.1	5266	5093.67	17.0606	0.235501
ENSAMXT00000011013.1	2145	1972.67	1527	54.4269
ENSAMXT00000010970.1	7041	6868.67	2209.57	22.6185
ENSAMXT00000010969.1	6338	6165.67	220.298	2.51223
ENSAMXT00000010971.1	6100	5927.67	55	0.652391
ENSAMXT00000010972.1	2543	2370.67	503.328	14.9282
ENSAMXT00000010973.1	6643	6470.67	709.647	7.71121
ENSAMXT00000010991.1	4566	4393.67	881	14.0987
ENSAMXT00000011049.1	4129	3956.67	2659	47.2517
ENSAMXT00000010981.1	3435	3262.67	872.672	18.8065
ENSAMXT00000010975.1	1298	1125.67	68.1675	4.25789
ENSAMXT00000010976.1	1519	1346.67	224.273	11.7097
ENSAMXT00000010977.1	1143	970.673	18.4954	1.33974
ENSAMXT00000010979.1	1005	832.673	108	9.11966
ENSAMXT00000010980.1	1567	1394.67	314.527	15.8568
ENSAMXT00000010982.1	568	395.717	16.3273	2.90107
ENSAMXT00000010983.1	834	661.673	58	6.16331
ENSAMXT00000010984.1	1320	1147.67	0	0
ENSAMXT00000011115.1	4825	4652.67	1063	16.0642
ENSAMXT00000010985.1	2228	2055.67	236.985	8.10581
ENSAMXT00000010986.1	1096	923.673	2	0.152244
ENSAMXT00000010987.1	1649	1476.67	90	4.28536
ENSAMXT00000010988.1	897	724.673	7	0.67918
ENSAMXT00000010989.1	2028	1855.67	13	0.492574
ENSAMXT00000010990.1	827	654.673	45.8477	4.92405
ENSAMXT00000010992.1	1275	1102.67	341.268	21.761
ENSAMXT00000010993.1	480	308.264	74	16.8787
ENSAMXT00000010995.1	2715	2542.67	277	7.65982
ENSAMXT00000010994.1	760	587.673	8	0.957158
ENSAMXT00000011001.1	1592	1419.67	350	17.3344
ENSAMXT00000010997.1	1639	1466.67	39	1.86965
ENSAMXT00000011003.1	3384	3211.67	0	0
ENSAMXT00000011000.1	1467	1294.67	16	0.868939
ENSAMXT00000010998.1	1398	1225.67	42	2.40937
ENSAMXT00000010999.1	1508	1335.67	5	0.263208
ENSAMXT00000011006.1	1893	1720.67	3	0.122589
ENSAMXT00000011002.1	1185	1012.67	0	0
ENSAMXT00000011004.1	654	481.673	11	1.60572
ENSAMXT00000011005.1	2047	1874.67	25	0.937657
ENSAMXT00000011014.1	1807	1634.67	405	17.4202
ENSAMXT00000011031.1	3250	3077.67	74.7879	1.70859
ENSAMXT00000011007.1	1222	1049.67	124.24	8.3222
ENSAMXT00000011008.1	710	537.673	10	1.30771
ENSAMXT00000011009.1	1026	853.673	145.203	11.9595
ENSAMXT00000011010.1	3617	3444.67	386	7.87896
ENSAMXT00000011011.1	1608	1435.67	32	1.5672
ENSAMXT00000011012.1	5697	5524.67	216.864	2.76
ENSAMXT00000011070.1	1207	1034.67	675.132	45.8791
ENSAMXT00000011016.1	2990	2817.67	616.047	15.3728
ENSAMXT00000011328.1	12231	12058.7	265	1.54517
ENSAMXT00000011021.1	1145	972.673	265.894	19.2208
ENSAMXT00000011015.1	1625	1452.67	484	23.4265
ENSAMXT00000011022.1	1573	1400.67	5	0.250994
ENSAMXT00000011017.1	1071	898.673	183.073	14.3236
ENSAMXT00000011018.1	5018	4845.67	121.103	1.75724
ENSAMXT00000011029.1	3292	3119.67	1853	41.7634
ENSAMXT00000011019.1	1483	1310.67	129.375	6.94042
ENSAMXT00000011046.1	1461	1288.67	56	3.05545
ENSAMXT00000011053.1	1428	1255.67	849	47.5401
ENSAMXT00000011020.1	693	520.673	5	0.675203
ENSAMXT00000011023.1	3183	3010.67	603	14.0826
ENSAMXT00000011032.1	1338	1165.67	18.2281	1.0995
ENSAMXT00000011025.1	2279	2106.67	1323.25	44.1645
ENSAMXT00000011028.1	5299	5126.67	594.617	8.15513
ENSAMXT00000011051.1	1643	1470.67	18	0.860569
ENSAMXT00000011024.1	1347	1174.67	5	0.299283
ENSAMXT00000011026.1	1547	1374.67	20.126	1.02941
ENSAMXT00000011027.1	2553	2380.67	133.39	3.93961
ENSAMXT00000011040.1	2537	2364.67	49	1.45698
ENSAMXT00000011030.1	1560	1387.67	54	2.73613
ENSAMXT00000011034.1	2425	2252.67	923	28.8093
ENSAMXT00000011033.1	1778	1605.67	282.228	12.3587
ENSAMXT00000011035.1	1943	1770.67	1212	48.1275
ENSAMXT00000011044.1	4226	4053.67	11.1211	0.192899
ENSAMXT00000011036.1	1031	858.673	178	14.5754
ENSAMXT00000011037.1	1223	1050.67	135.474	9.06605
ENSAMXT00000011038.1	788	615.673	38	4.33973
ENSAMXT00000011039.1	615	442.673	80	12.7068
ENSAMXT00000011041.1	1583	1410.67	541.879	27.0088
ENSAMXT00000011042.1	1769	1596.67	63	2.7743
ENSAMXT00000011043.1	1206	1033.67	6	0.408129
ENSAMXT00000011045.1	1763	1590.67	336	14.8521
ENSAMXT00000011047.1	521	348.939	5	1.00751
ENSAMXT00000011048.1	653	480.673	14	2.04789
ENSAMXT00000011050.1	3861	3688.67	666	12.695
ENSAMXT00000011052.1	702	529.673	29	3.84963
ENSAMXT00000011054.1	722	549.673	97.6361	12.4892
ENSAMXT00000011055.1	2425	2252.67	42.4081	1.32367
ENSAMXT00000011059.1	12145	11972.7	121	0.710598
ENSAMXT00000011056.1	1696	1523.67	28.3586	1.30865
ENSAMXT00000011057.1	4558	4385.67	815	13.0662
ENSAMXT00000011058.1	6521	6348.67	26.0278	0.28826
ENSAMXT00000011063.1	897	724.673	187.866	18.2278
ENSAMXT00000011067.1	2911	2738.67	145.651	3.73941
ENSAMXT00000011061.1	2097	1924.67	11	0.401851
ENSAMXT00000011060.1	1656	1483.67	99	4.69166
ENSAMXT00000011064.1	1648	1475.67	452.928	21.5809
ENSAMXT00000011062.1	1090	917.673	91.5446	7.01414
ENSAMXT00000011065.1	2012	1839.67	8289	316.804
ENSAMXT00000011078.1	2127	1954.67	15	0.539568
ENSAMXT00000011081.1	4049	3876.67	192.341	3.48853
ENSAMXT00000011077.1	1425	1252.67	524	29.4119
ENSAMXT00000011066.1	1391	1218.67	44.5501	2.57034
ENSAMXT00000011068.1	4266	4093.67	27155	466.408
ENSAMXT00000011069.1	951	778.673	30	2.70892
ENSAMXT00000011073.1	2290	2117.67	241	8.0018
ENSAMXT00000011087.1	4434	4261.67	143	2.35931
ENSAMXT00000011116.1	4940	4767.67	1552	22.8884
ENSAMXT00000011071.1	2276	2103.67	612	20.4551
ENSAMXT00000011072.1	4719	4546.67	608.203	9.40555
ENSAMXT00000011074.1	696	523.673	0	0
ENSAMXT00000011075.1	3574	3401.67	1297	26.8088
ENSAMXT00000011076.1	1300	1127.67	23	1.43408
ENSAMXT00000011079.1	853	680.673	91	9.40009
ENSAMXT00000011090.1	4904	4731.67	674	10.0155
ENSAMXT00000011095.1	4739	4566.67	0	0
ENSAMXT00000011080.1	395	224.72	10	3.12887
ENSAMXT00000011082.1	1335	1162.67	191.7	11.593
ENSAMXT00000011083.1	1644	1471.67	156.939	7.49806
ENSAMXT00000011092.1	2601	2428.67	50.0247	1.44826
ENSAMXT00000011093.1	4470	4297.67	599	9.79993
ENSAMXT00000011085.1	3562	3389.67	59	1.22384
ENSAMXT00000011084.1	2227	2054.67	51.1578	1.75065
ENSAMXT00000011302.1	3256	3083.67	3	0.0684041
ENSAMXT00000011091.1	786	613.673	44	5.04133
ENSAMXT00000011105.1	3286	3113.67	2478.84	55.9764
ENSAMXT00000011097.1	1320	1147.67	100.143	6.13521
ENSAMXT00000011088.1	3492	3319.67	86	1.82151
ENSAMXT00000011089.1	1771	1598.67	328	14.4259
ENSAMXT00000011108.1	6379	6206.67	77.3196	0.875912
ENSAMXT00000011094.1	1968	1795.67	67.0662	2.62607
ENSAMXT00000011113.1	2679	2506.67	9.05043	0.253864
ENSAMXT00000011101.1	4577	4404.67	375.4	5.99253
ENSAMXT00000011124.1	3623	3450.67	78.0614	1.5906
ENSAMXT00000011096.1	1713	1540.67	1465	66.8585
ENSAMXT00000011102.1	4239	4066.67	2852.09	49.3122
ENSAMXT00000011098.1	1777	1604.67	1073	47.0157
ENSAMXT00000011099.1	1497	1324.67	961	51.0087
ENSAMXT00000011100.1	2342	2169.67	167	5.41192
ENSAMXT00000011109.1	6244	6071.67	5	0.0579017
ENSAMXT00000011103.1	996	823.673	1	0.0853639
ENSAMXT00000011110.1	1227	1054.67	1030	68.6671
ENSAMXT00000011104.1	3335	3162.67	20.2095	0.449293
ENSAMXT00000011117.1	2666	2493.67	18	0.507531
ENSAMXT00000011118.1	2599	2426.67	0	0
ENSAMXT00000011106.1	1835	1662.67	627	26.5149
ENSAMXT00000011135.1	2842	2669.67	319.441	8.41323
ENSAMXT00000011107.1	4390	4217.67	7377.91	122.996
ENSAMXT00000011111.1	1526	1353.67	98.5458	5.11863
ENSAMXT00000011112.1	786	613.673	2.02179	0.231648
ENSAMXT00000011114.1	2080	1907.67	10	0.368575
ENSAMXT00000011128.1	2423	2250.67	9519	297.378
ENSAMXT00000011120.1	3612	3439.67	0	0
ENSAMXT00000011121.1	3893	3720.67	48	0.907088
ENSAMXT00000011119.1	1110	937.673	241.744	18.1273
ENSAMXT00000011140.1	700	527.673	63.2895	8.43327
ENSAMXT00000011122.1	708	535.673	5	0.656295
ENSAMXT00000011123.1	2429	2256.67	226	7.04157
ENSAMXT00000011131.1	3574	3401.67	978	20.2151
ENSAMXT00000011125.1	653	480.673	191	27.9391
ENSAMXT00000011126.1	4576	4403.67	1870.76	29.8698
ENSAMXT00000011346.1	2805	2632.67	123	3.28502
ENSAMXT00000011127.1	1654	1481.67	52	2.46763
ENSAMXT00000011130.1	1692	1519.67	1064	49.229
ENSAMXT00000011129.1	2587	2414.67	302	8.79383
ENSAMXT00000011133.1	890	717.673	0	0
ENSAMXT00000011138.1	8732	8559.67	5	0.0410717
ENSAMXT00000011134.1	1593	1420.67	1241	61.4196
ENSAMXT00000011132.1	1452	1279.67	36	1.97803
ENSAMXT00000011136.1	5880	5707.67	936.206	11.533
ENSAMXT00000011286.1	5418	5245.67	542	7.26487
ENSAMXT00000011143.1	5059	4886.67	166.42	2.39454
ENSAMXT00000011148.1	1265	1092.67	28	1.80176
ENSAMXT00000011137.1	856	683.673	352	36.2012
ENSAMXT00000011141.1	1316	1143.67	276	16.9682
